Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
FIVS,316,501,11,6,2,0,0,19,3.473,0,0,0,1,0,20,COATES C,AGRICULTURE & LIFE SCIENCES,FALL,2021
FIVS,401,500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,AITKENHEAD J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FIVS,401,501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,AITKENHEAD J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FIVS,482,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FIVS,482,500,23,1,0,0,0,24,3.958,0,0,0,0,0,24,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FIVS,484,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,201,500,21,13,3,0,0,37,3.486,0,0,0,0,0,37,QUAILES N,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,201,502,13,11,1,1,0,26,3.384,0,0,0,0,0,26,QUAILES N,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,201,700,38,15,4,0,0,57,3.596,0,0,0,0,0,57,QUAILES N,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,210,500,9,12,0,1,2,24,3.041,0,0,0,0,0,24,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,300,599,114,43,6,2,4,169,3.544,0,0,0,1,0,170,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,300,700,42,14,4,0,1,61,3.573,0,0,0,0,0,61,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,305,500,3,1,1,0,0,5,3.400,0,0,0,0,0,5,AWIKA J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,311,501,11,8,4,0,0,23,3.304,0,0,0,1,0,24,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,314,501,4,4,3,0,0,11,3.090,1,0,0,0,0,12,TALCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,315,501,2,1,2,0,0,5,3.000,0,0,0,0,0,5,MOORE J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,320,599,5,4,2,2,0,13,2.923,0,0,0,0,0,13,COHELEY L,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,326,500,11,28,6,1,1,47,3.000,0,0,0,0,0,47,TAYLOR T,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,327,501,7,4,0,0,0,11,3.636,0,0,0,0,0,11,TAYLOR T,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,327,502,6,4,0,0,1,11,3.272,0,0,0,0,0,11,TAYLOR T,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,457,500,3,1,1,0,0,5,3.400,0,0,0,0,0,5,GEHRING K,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,481,935,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PILLAI S,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,631,600,5,5,0,0,0,10,3.500,0,0,0,0,0,10,AWIKA J,AGRICULTURE & LIFE SCIENCES,FALL,2021
FSTC,657,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,GEHRING K,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,201,500,79,110,81,22,11,303,2.739,0,0,0,22,0,325,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,202,501,13,3,1,0,1,18,3.500,0,0,0,0,0,18,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,202,502,16,2,0,0,0,18,3.888,0,0,0,0,0,18,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,202,503,12,4,0,0,0,16,3.750,0,0,0,0,0,16,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,202,504,13,2,2,0,0,17,3.647,0,0,0,0,0,17,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,202,505,12,1,1,0,0,14,3.785,0,0,0,0,0,14,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,203,501,11,5,0,0,0,16,3.687,0,0,0,1,0,17,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,203,502,11,6,1,0,0,18,3.555,0,0,0,0,0,18,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,203,503,7,9,2,0,0,18,3.277,0,0,0,0,0,18,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,203,504,12,5,1,0,0,18,3.611,0,0,0,0,0,18,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,203,505,13,4,0,0,0,17,3.764,0,0,0,0,0,17,STARMAN T,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,203,506,10,7,1,0,0,18,3.500,0,0,0,0,0,18,STARMAN T,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,281,500,40,9,5,0,0,54,3.648,0,0,0,2,0,56,DAVIS T,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,301,500,64,21,2,0,4,91,3.549,0,0,0,3,0,94,PIERSON E,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,306,501,3,3,3,1,1,11,2.545,0,0,0,2,0,13,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,306,502,9,2,2,0,0,13,3.538,0,0,0,1,0,14,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,306,503,7,4,3,0,0,14,3.285,0,0,0,0,0,14,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,306,505,7,5,1,2,1,16,2.937,0,0,0,0,0,16,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,315,900,9,10,1,0,1,21,3.238,0,0,0,0,0,21,RIERA LIZARAZU O,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,319,500,8,3,1,3,0,15,3.066,0,0,0,0,1,16,HARTMANN T,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,325,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,CROSBY K,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,335,502,298,26,0,1,5,330,3.851,0,0,0,1,0,331,HALL C,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,360,500,11,4,2,0,0,17,3.529,1,0,0,0,0,18,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,421,501,7,4,3,0,0,14,3.285,0,0,0,0,0,14,BOTEZATU I,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,421,502,9,4,0,0,0,13,3.692,0,0,0,0,0,13,BOTEZATU I,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,428,500,18,10,11,3,0,42,3.023,0,0,0,1,0,43,STARMAN T,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,431,501,14,4,7,1,0,26,3.192,0,0,0,0,0,26,LINEBERGER R,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,432,501,5,0,0,1,0,6,3.500,0,0,0,0,0,6,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,435,500,15,5,2,0,0,22,3.590,0,0,0,1,0,23,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,450,500,24,18,18,0,0,60,3.100,1,0,0,3,0,64,CISNEROS-ZEVALLOS L,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,454,501,14,0,0,0,0,14,4.000,0,0,0,0,0,14,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,481,900,15,1,0,1,0,17,3.764,0,0,0,0,0,17,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,484,500,24,0,0,0,0,24,4.000,0,0,0,0,0,24,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,608,600,3,1,1,0,0,5,3.400,0,0,0,0,0,5,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2021
HORT,689,600,8,1,0,0,0,9,3.888,0,0,0,1,0,10,ZHEN S,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,202,500,251,57,9,4,2,323,3.705,0,0,0,1,0,324,CREASY R,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,202,599,473,48,8,2,5,536,3.832,1,0,0,6,0,543,CREASY R,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,203,500,16,24,13,2,3,58,2.827,0,0,0,2,0,60,GEISMAR K,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,204,900,15,6,2,0,0,23,3.565,0,0,0,0,0,23,NOH J,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,204,901,10,12,3,0,0,25,3.280,0,0,0,0,0,25,WANG X,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,204,902,20,3,0,0,0,23,3.869,0,0,0,2,0,25,GHOSH N,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,204,903,18,6,0,0,0,24,3.750,0,0,0,0,0,24,HAN H,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,204,904,19,6,0,0,0,25,3.760,0,0,0,0,0,25,JOHNSTON B,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,210,500,88,31,4,3,0,126,3.619,0,0,0,0,0,126,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,211,501,5,6,1,0,0,12,3.333,0,0,0,0,0,12,LORENZ S,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,211,502,3,4,0,0,0,7,3.428,0,0,0,0,0,7,LORENZ S,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,222,599,121,93,58,16,2,290,3.086,0,0,0,32,0,322,COHELEY L,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,300,599,318,115,18,3,7,461,3.592,0,0,0,5,0,466,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,300,700,102,36,6,2,1,147,3.605,0,0,0,2,0,149,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,301,200,5,6,0,0,0,11,3.454,0,0,0,0,0,11,XIE L,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,301,500,21,40,14,0,0,75,3.093,0,0,0,0,1,76,XIE L,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,304,501,6,15,0,0,1,22,3.136,0,0,0,1,0,23,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,320,599,51,40,12,3,2,108,3.250,0,0,0,6,0,114,COHELEY L,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,365,500,29,28,15,3,2,77,3.025,0,0,0,3,0,80,COHELEY L,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,404,200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,GEISMAR K,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,404,500,13,22,3,0,0,38,3.263,1,0,0,1,0,40,GEISMAR K,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,430,500,33,19,5,2,0,59,3.406,0,0,0,2,0,61,LORENZ S,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,469,500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,GILES E,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,475,500,20,12,7,4,2,45,2.977,0,0,0,0,0,45,WU C,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,481,930,17,1,0,0,0,18,3.944,0,0,0,0,0,18,SUN Y,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,481,931,18,0,0,0,0,18,4.000,0,0,0,0,0,18,THREADGILL D,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,485,522,17,1,0,0,0,18,4.000,1,0,0,3,0,22,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,491,504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GILES E,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,632,600,9,0,0,0,0,9,4.000,0,0,0,1,0,10,GUO S,AGRICULTURE & LIFE SCIENCES,FALL,2021
NUTR,641,600,6,5,0,0,0,11,3.545,0,0,0,0,0,11,WU G,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,201,500,67,20,2,1,4,94,3.542,0,0,0,0,0,94,STODDARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,201,700,29,6,6,0,2,43,3.395,0,0,0,4,0,47,STODDARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,314,200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,SCHOLTHOF K,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,314,500,10,28,9,2,3,52,2.769,0,0,0,2,0,54,SCHOLTHOF K,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,367,500,9,22,12,7,0,50,2.660,0,0,0,1,0,51,WILKINSON H,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,367,700,8,22,12,4,0,46,2.739,0,0,0,2,0,48,WILKINSON H,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,401,500,8,8,4,5,0,25,2.760,0,0,0,5,0,30,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,403,500,21,2,0,0,0,23,3.913,0,0,0,0,0,23,STODDARD K,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,481,930,12,0,1,0,1,14,3.571,0,0,0,0,0,14,EBBOLE D,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,481,931,13,1,0,0,0,14,3.928,0,0,0,0,0,14,PIERSON L,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,481,933,12,1,0,0,1,14,3.642,0,0,0,0,0,14,SHIM W,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,485,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SCHOLTHOF K,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,489,500,8,6,4,1,0,19,3.105,0,0,0,1,0,20,ANTONY-BABU S,AGRICULTURE & LIFE SCIENCES,FALL,2021
BESC,489,501,6,4,1,0,0,11,3.454,0,0,0,0,0,11,VERCHOT J,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,301,500,18,27,26,5,1,77,2.727,0,0,0,4,0,81,APPEL D,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,303,501,13,2,1,0,0,16,3.750,0,0,0,0,0,16,SHAW B,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,303,502,6,4,1,0,0,11,3.454,0,0,0,0,0,11,SHIM W,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,303,503,6,2,0,1,0,9,3.444,0,0,0,0,0,9,SHIM W,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,303,504,4,7,3,0,0,14,3.071,0,0,0,0,0,14,SHAW B,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,601,600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,APPEL D,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,608,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DAI Y,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,609,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,KOLOMIETS M,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,613,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,PIERSON L,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,616,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SCHOLTHOF H,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,685,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,EBBOLE D,AGRICULTURE & LIFE SCIENCES,FALL,2021
PLPA,689,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,YUAN S,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,201,201,5,1,0,0,0,6,3.833,0,0,0,2,0,8,CAREY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,201,500,90,115,56,8,1,270,3.055,0,0,0,16,1,287,CAREY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,201,501,11,11,3,1,0,26,3.230,0,0,0,0,0,26,CAREY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,201,599,27,17,19,0,0,63,3.126,0,0,0,6,0,69,CAREY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,302,501,10,8,0,0,0,18,3.555,0,0,0,0,0,18,FARNELL M,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,302,502,10,4,1,0,0,15,3.600,0,0,0,0,0,15,FARNELL M,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,304,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,COUFAL C,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,308,501,1,8,2,0,0,11,2.909,0,0,0,1,0,12,FARNELL Y,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,308,502,3,4,0,2,0,9,2.888,0,0,0,0,0,9,FARNELL Y,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,309,501,12,9,3,1,0,25,3.280,0,0,0,0,0,25,CAREY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,309,502,8,3,7,0,0,18,3.055,0,0,0,0,0,18,CAREY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,326,500,7,13,17,0,1,38,2.657,0,0,0,0,0,38,COUFAL C,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,326,599,4,1,2,0,1,8,2.875,0,0,0,1,0,9,COUFAL C,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,333,599,6,4,0,0,1,11,3.272,0,0,0,0,0,11,ARCHER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,381,900,29,5,1,0,0,35,3.800,0,0,0,0,0,35,GLEASON L,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,405,500,12,17,12,4,0,45,2.822,0,0,0,0,0,45,KLEIN S,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,411,500,11,16,17,7,2,53,2.509,0,0,0,0,0,53,BAILEY C,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,414,500,17,11,14,2,1,45,2.911,1,0,0,0,0,46,ATHREY G,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,427,500,10,28,19,3,1,61,2.704,0,0,0,0,0,61,COUFAL C,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,427,599,2,4,1,2,0,9,2.666,0,0,0,1,0,10,COUFAL C,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,481,500,56,6,2,1,0,65,3.800,0,0,0,0,0,65,MCELROY A,AGRICULTURE & LIFE SCIENCES,FALL,2021
POSC,484,500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,ARCHER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,201,500,14,1,1,1,1,18,3.444,0,0,0,1,0,19,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,302,501,5,4,4,0,0,13,3.076,0,0,0,1,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,302,502,0,2,5,3,0,10,1.900,0,0,0,1,0,11,KNIGHT R,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,302,503,6,5,1,1,1,14,3.000,0,0,0,0,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,302,504,4,4,2,2,1,13,2.615,0,0,0,1,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,302,505,1,4,5,2,0,12,2.333,0,0,0,2,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,314,599,8,3,1,0,0,12,3.583,0,0,0,1,0,13,FOX W,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,314,700,15,9,1,0,0,25,3.560,0,0,0,0,0,25,FOX W,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,315,902,5,5,5,0,0,15,3.000,0,0,0,0,0,15,EVANS S,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,316,500,16,6,0,0,0,22,3.727,0,0,0,0,0,22,EVANS S,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,406,700,21,18,10,3,0,52,3.096,0,0,0,5,0,57,RUYLE L,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,406,996,5,6,4,1,0,16,2.937,0,0,0,5,0,21,RUYLE L,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,415,900,8,10,1,0,0,19,3.368,0,0,0,0,0,19,EVANS S,AGRICULTURE & LIFE SCIENCES,FALL,2021
ESSM,480,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KNIGHT R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,303,700,1,10,2,1,0,14,2.785,0,0,0,0,0,14,BARBOZA P,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,303,901,7,15,2,0,1,25,3.080,0,0,0,0,0,25,BARBOZA P,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,405,500,8,7,4,0,0,19,3.210,1,0,0,0,0,20,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,405,599,9,7,1,0,0,17,3.470,0,0,0,0,0,17,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,405,700,4,4,0,0,0,8,3.500,0,0,0,0,0,8,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,406,599,16,42,6,2,0,66,3.090,1,0,0,1,0,68,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,406,700,6,2,0,0,0,8,3.750,0,0,0,0,0,8,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,408,511,9,6,0,0,0,15,3.600,0,0,0,0,0,15,TOMECEK J,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,408,512,8,6,1,0,0,15,3.466,0,0,0,0,0,15,TOMECEK J,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,408,513,11,2,0,0,0,13,3.846,0,0,0,0,0,13,TOMECEK J,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,410,500,6,7,2,0,0,15,3.266,0,0,0,0,0,15,PERKIN J,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,410,501,4,8,2,0,0,14,3.142,0,0,0,0,0,14,PERKIN J,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,447,501,4,4,0,2,0,10,3.000,0,0,0,1,0,11,GATLIN III D,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,449,901,17,1,0,0,0,18,3.944,0,0,0,1,0,19,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,484,908,11,8,0,0,0,19,3.589,0,0,0,0,0,19,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,485,506,5,0,0,0,0,5,4.000,0,0,0,0,0,5,VOELKER G,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,491,519,9,0,0,0,0,9,4.000,0,0,0,0,0,9,YORZINSKI J,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,636,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,636,699,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,636,700,11,0,0,0,0,11,4.000,0,0,0,0,0,11,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,641,700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
WFSC,685,700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LOPEZ R,AGRICULTURE & LIFE SCIENCES,FALL,2021
RENR,375,599,26,19,4,2,0,51,3.352,0,0,0,0,0,51,KAISER R,AGRICULTURE & LIFE SCIENCES,FALL,2021
RENR,375,700,23,16,7,2,0,48,3.250,0,0,0,1,0,49,KAISER R,AGRICULTURE & LIFE SCIENCES,FALL,2021
RENR,460,900,5,3,1,2,0,11,3.000,0,0,0,0,0,11,STRONZA A,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,201,501,58,17,6,5,1,87,3.448,0,0,0,1,0,88,PILGREEN D,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,201,700,20,11,8,1,3,43,3.023,0,0,0,1,0,44,KYLE K,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,302,599,49,25,3,2,1,80,3.487,0,0,0,0,0,80,DURKO A,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,302,700,32,7,1,0,0,40,3.775,0,0,0,1,2,43,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,302,701,24,8,2,0,0,34,3.647,0,0,0,0,0,34,LEE S,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,311,500,14,16,1,0,1,32,3.312,0,0,0,1,1,34,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,311,501,12,6,0,1,0,19,3.526,0,0,0,1,0,20,NELSON C,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,311,503,8,4,4,0,2,18,2.888,0,0,0,1,4,23,NELSON C,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,311,505,17,8,1,0,0,26,3.615,0,0,0,0,0,26,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,311,700,12,12,8,0,1,33,3.030,0,0,0,1,0,34,XIAO R,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,316,500,27,14,2,2,0,45,3.466,0,0,0,3,0,48,SCHUETT M,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,320,500,19,6,3,2,0,30,3.400,0,0,0,1,0,31,SULLINS D,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,320,502,17,1,0,0,0,18,3.944,0,0,0,0,0,18,SULLINS D,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,321,500,36,0,0,0,0,36,4.000,0,0,0,0,0,36,SULLINS D,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,323,500,32,3,0,0,1,36,3.805,0,0,0,0,0,36,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,323,501,11,0,1,0,0,12,3.833,0,0,0,0,0,12,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,323,700,5,19,7,1,0,32,2.875,1,0,0,5,0,38,DOWNEY J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,331,599,2,30,7,2,3,44,2.590,1,0,0,1,0,46,PETRICK J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,336,500,19,10,3,1,0,33,3.424,0,0,0,1,0,34,SCHUETT M,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,336,700,3,20,4,2,1,30,2.733,0,0,0,0,4,34,KHADKA A,AGRICULTURE & LIFE SCIENCES,FALL,2021
