Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MATH,166,502,22,10,14,3,6,55,2.709,0,0,0,5,0,60,BARI K,SCIENCE,SPRING,2019
MATH,166,503,19,17,9,9,1,55,2.800,0,1,0,6,0,62,GEZMIS O,SCIENCE,SPRING,2019
MATH,167,501,44,26,9,2,4,85,3.223,0,0,0,2,0,87,AURISPA B,SCIENCE,SPRING,2019
MATH,167,502,53,25,14,6,1,99,3.242,0,0,0,1,0,100,AURISPA B,SCIENCE,SPRING,2019
MATH,167,801,0,5,2,1,1,9,2.222,0,0,0,0,0,9,AURISPA B,SCIENCE,SPRING,2019
MATH,170,501,9,0,0,0,0,9,4.000,0,0,0,0,0,9,AURISPA B,SCIENCE,SPRING,2019
MATH,170,502,7,0,0,0,0,7,4.000,0,0,0,0,0,7,AURISPA B,SCIENCE,SPRING,2019
MATH,171,501,1,5,10,2,1,19,2.157,0,0,0,10,0,29,SIVAKUMAR N,SCIENCE,SPRING,2019
MATH,171,502,2,1,6,4,2,15,1.800,0,0,0,7,0,22,SIVAKUMAR N,SCIENCE,SPRING,2019
MATH,171,503,4,17,6,0,0,27,2.925,0,0,0,2,0,29,BOAS H,SCIENCE,SPRING,2019
MATH,172,200,10,7,2,0,0,19,3.421,0,0,0,1,0,20,YASSKIN P,SCIENCE,SPRING,2019
MATH,172,501,10,7,4,3,2,26,2.769,0,0,0,5,0,31,YASSKIN P,SCIENCE,SPRING,2019
MATH,172,502,11,6,7,2,4,30,2.600,0,0,0,1,0,31,VOROBETS M,SCIENCE,SPRING,2019
MATH,172,503,6,17,7,2,0,32,2.843,0,0,0,2,0,34,YOUNG M,SCIENCE,SPRING,2019
MATH,220,901,8,9,4,1,2,24,2.833,0,0,0,2,0,26,SOTTILE F,SCIENCE,SPRING,2019
MATH,220,902,7,11,9,0,0,27,2.925,0,0,0,0,0,27,WITHERSPOON S,SCIENCE,SPRING,2019
MATH,220,903,8,10,3,2,0,23,3.043,0,0,0,3,0,26,SHATALOV O,SCIENCE,SPRING,2019
MATH,220,904,9,8,6,0,0,23,3.130,0,0,0,1,0,24,SHATALOV O,SCIENCE,SPRING,2019
MATH,220,970,5,3,1,0,0,9,3.444,0,0,0,3,0,12,ANSHELEVICH M,SCIENCE,SPRING,2019
MATH,221,501,3,6,5,3,1,18,2.388,0,0,0,3,0,21,PEARLSTEIN R,SCIENCE,SPRING,2019
MATH,221,502,4,9,12,3,2,30,2.333,0,0,0,3,0,33,PEARLSTEIN R,SCIENCE,SPRING,2019
MATH,221,503,10,12,5,2,1,30,2.933,0,0,0,4,0,34,PEARLSTEIN G,SCIENCE,SPRING,2019
MATH,251,501,26,32,20,15,7,100,2.550,0,0,0,18,0,118,LEWIS J,SCIENCE,SPRING,2019
MATH,251,502,21,23,38,7,9,98,2.408,0,0,0,21,0,119,LEWIS J,SCIENCE,SPRING,2019
MATH,251,503,15,33,26,7,4,85,2.564,0,1,0,16,0,102,GAO L,SCIENCE,SPRING,2019
MATH,251,504,16,16,39,13,12,96,2.114,1,0,0,22,0,119,LEWIS J,SCIENCE,SPRING,2019
MATH,251,505,19,22,31,10,6,88,2.431,0,0,0,13,0,101,PEARLSTEIN R,SCIENCE,SPRING,2019
MATH,251,506,29,31,21,6,3,90,2.855,0,1,0,7,0,98,GAO L,SCIENCE,SPRING,2019
MATH,251,507,22,23,35,12,3,95,2.515,0,0,0,10,0,105,PEARLSTEIN R,SCIENCE,SPRING,2019
MATH,285,503,12,0,0,0,0,12,4.000,0,0,0,0,0,12,SHIU A,SCIENCE,SPRING,2019
MATH,302,501,12,11,12,1,0,36,2.944,0,0,0,3,0,39,CAI Y,SCIENCE,SPRING,2019
MATH,302,502,9,7,4,3,1,24,2.833,0,0,0,3,0,27,LIU C,SCIENCE,SPRING,2019
MATH,304,200,8,6,0,0,0,14,3.571,0,0,0,0,0,14,WARD J,SCIENCE,SPRING,2019
MATH,304,501,17,14,8,1,2,42,3.023,0,0,0,2,0,44,VOLCIC J,SCIENCE,SPRING,2019
MATH,304,502,12,17,10,2,0,41,2.951,0,0,0,4,0,45,VOLCIC J,SCIENCE,SPRING,2019
MATH,304,503,13,24,13,1,1,52,2.903,0,0,0,0,0,52,VENTURA E,SCIENCE,SPRING,2019
MATH,304,504,26,23,4,0,1,54,3.351,0,0,0,1,0,55,VENTURA E,SCIENCE,SPRING,2019
MATH,304,505,10,4,16,2,2,34,2.529,0,0,0,11,0,45,GUIGNARD D,SCIENCE,SPRING,2019
MATH,304,506,19,19,5,0,2,45,3.177,0,0,0,3,0,48,YAN H,SCIENCE,SPRING,2019
MATH,304,507,21,21,2,2,1,47,3.255,0,0,0,1,0,48,YAN H,SCIENCE,SPRING,2019
MATH,304,508,6,13,6,0,1,26,2.884,0,0,0,4,0,30,WARD J,SCIENCE,SPRING,2019
MATH,304,509,9,9,14,4,0,36,2.638,0,0,0,11,0,47,WARD J,SCIENCE,SPRING,2019
MATH,304,510,6,11,11,4,5,37,2.243,0,0,0,8,0,45,GUSTAFSON R,SCIENCE,SPRING,2019
MATH,308,200,12,3,1,0,0,16,3.687,0,0,0,0,0,16,RUNDELL W,SCIENCE,SPRING,2019
MATH,308,201,11,6,5,1,0,23,3.173,0,0,0,3,0,26,BONITO A,SCIENCE,SPRING,2019
MATH,308,500,3,4,4,1,0,12,2.750,0,0,0,7,0,19,PANETTA R,SCIENCE,SPRING,2019
MATH,308,501,26,23,5,1,0,55,3.345,0,0,0,1,0,56,JANTSCH P,SCIENCE,SPRING,2019
MATH,308,502,23,17,8,3,3,54,3.000,0,0,0,6,0,60,LEE S,SCIENCE,SPRING,2019
MATH,308,503,37,13,7,2,0,59,3.440,0,0,0,2,0,61,LEE S,SCIENCE,SPRING,2019
MATH,308,504,29,19,8,3,1,60,3.200,0,0,0,1,0,61,LEE S,SCIENCE,SPRING,2019
MATH,308,505,9,11,5,3,1,29,2.827,0,0,0,20,0,49,REIHANI K,SCIENCE,SPRING,2019
MATH,308,506,9,25,13,3,4,54,2.592,0,0,0,1,0,55,RAHM JR. R,SCIENCE,SPRING,2019
MATH,308,507,16,16,11,3,1,47,2.914,0,0,0,7,0,54,VOROBETS M,SCIENCE,SPRING,2019
MATH,308,508,11,20,18,1,3,53,2.660,0,0,0,3,0,56,TANG X,SCIENCE,SPRING,2019
MATH,308,509,7,10,10,2,1,30,2.666,0,0,0,18,0,48,REIHANI K,SCIENCE,SPRING,2019
MATH,308,510,18,22,8,0,0,48,3.208,0,0,0,8,0,56,PETROVA G,SCIENCE,SPRING,2019
MATH,308,511,21,14,11,3,3,52,2.903,0,0,0,3,0,55,TANG X,SCIENCE,SPRING,2019
MATH,308,512,17,16,11,1,0,45,3.088,0,0,0,10,0,55,BONITO A,SCIENCE,SPRING,2019
MATH,308,513,10,28,7,5,2,52,2.750,0,0,0,1,0,53,RAHM JR. R,SCIENCE,SPRING,2019
MATH,308,514,14,18,13,1,0,46,2.978,0,0,0,9,0,55,ONICA C,SCIENCE,SPRING,2019
MATH,308,515,15,14,12,7,3,51,2.607,0,0,0,4,0,55,ONICA C,SCIENCE,SPRING,2019
MATH,308,516,24,13,5,6,3,51,2.960,0,0,0,3,0,54,ONICA C,SCIENCE,SPRING,2019
MATH,308,517,20,19,8,5,0,52,3.038,0,0,0,3,0,55,ONICA C,SCIENCE,SPRING,2019
MATH,308,518,9,6,11,4,3,33,2.424,0,0,0,12,0,45,REIHANI K,SCIENCE,SPRING,2019
MATH,308,519,11,13,10,2,1,37,2.837,0,0,0,15,0,52,TALIAFERRO S,SCIENCE,SPRING,2019
MATH,308,520,18,11,13,6,3,51,2.686,0,1,0,4,0,56,LAHODNY G,SCIENCE,SPRING,2019
MATH,308,521,12,19,15,1,6,53,2.566,0,0,0,3,0,56,LAHODNY G,SCIENCE,SPRING,2019
MATH,308,522,25,19,8,3,0,55,3.200,0,0,0,0,0,55,RAHM JR. R,SCIENCE,SPRING,2019
MATH,308,523,13,14,15,4,5,51,2.509,0,0,0,4,0,55,LAHODNY G,SCIENCE,SPRING,2019
MATH,308,524,15,15,14,5,1,50,2.760,0,0,0,5,0,55,TALIAFERRO S,SCIENCE,SPRING,2019
MATH,308,525,4,15,11,4,3,37,2.351,0,0,0,3,0,40,LAHODNY G,SCIENCE,SPRING,2019
MATH,308,526,27,18,8,2,0,55,3.272,0,0,0,4,0,59,LEE S,SCIENCE,SPRING,2019
MATH,308,527,11,16,15,6,2,50,2.560,0,0,0,3,0,53,VOROBETS M,SCIENCE,SPRING,2019
MATH,308,528,25,23,9,0,1,58,3.224,0,0,0,2,0,60,LEE S,SCIENCE,SPRING,2019
MATH,308,530,17,9,9,4,0,39,3.000,0,0,0,0,0,39,LAHODNY G,SCIENCE,SPRING,2019
MATH,308,531,7,15,8,2,2,34,2.676,0,0,0,7,0,41,VOROBETS M,SCIENCE,SPRING,2019
MATH,308,532,15,34,7,0,1,57,3.087,0,0,0,0,0,57,RAHM JR. R,SCIENCE,SPRING,2019
MATH,308,533,11,17,3,2,4,37,2.783,0,0,0,6,0,43,VOROBETS M,SCIENCE,SPRING,2019
MATH,308,535,29,24,6,0,0,59,3.389,0,0,0,1,0,60,LEE S,SCIENCE,SPRING,2019
MATH,308,599,8,5,8,0,4,25,2.520,0,1,0,9,0,35,ROQUE SOL M,SCIENCE,SPRING,2019
MATH,309,501,8,10,13,2,4,37,2.432,0,0,0,4,0,41,LYNCH R,SCIENCE,SPRING,2019
MATH,311,501,10,10,16,2,9,47,2.212,0,0,0,10,0,57,ZHOU J,SCIENCE,SPRING,2019
MATH,311,502,9,13,8,4,0,34,2.794,0,0,0,15,0,49,BOROSH I,SCIENCE,SPRING,2019
MATH,311,503,15,4,0,3,2,24,3.125,0,0,0,0,0,24,GUO H,SCIENCE,SPRING,2019
MATH,311,504,3,1,3,4,0,11,2.272,0,0,0,5,0,16,BOROSH I,SCIENCE,SPRING,2019
MATH,311,506,11,22,11,2,3,49,2.734,0,0,0,8,0,57,ZHOU J,SCIENCE,SPRING,2019
MATH,311,507,8,16,18,1,1,44,2.659,0,0,0,1,0,45,DARIPA P,SCIENCE,SPRING,2019
MATH,323,200,8,9,1,1,0,19,3.263,0,0,0,1,0,20,ROWELL E,SCIENCE,SPRING,2019
MATH,323,501,22,8,2,0,0,32,3.625,1,0,0,1,0,34,YU G,SCIENCE,SPRING,2019
MATH,323,502,19,22,3,0,0,44,3.363,0,1,0,0,0,45,GOSWAMI S,SCIENCE,SPRING,2019
MATH,365,501,9,5,6,0,0,20,3.150,0,0,0,1,0,21,CARTER T,SCIENCE,SPRING,2019
MATH,365,502,13,10,13,2,0,38,2.894,0,0,0,4,0,42,CARTER T,SCIENCE,SPRING,2019
MATH,365,503,19,13,9,1,0,42,3.190,1,0,0,4,0,47,CARTER T,SCIENCE,SPRING,2019
MATH,366,501,12,9,7,0,1,29,3.068,0,0,0,2,0,31,GUSTAFSON R,SCIENCE,SPRING,2019
MATH,366,502,11,14,11,2,1,39,2.820,0,0,0,3,0,42,SCHIELACK V,SCIENCE,SPRING,2019
MATH,367,500,17,15,4,0,0,36,3.361,0,0,0,0,0,36,GUSTAFSON R,SCIENCE,SPRING,2019
MATH,401,501,20,16,13,4,2,55,2.872,0,0,0,8,0,63,CHEN G,SCIENCE,SPRING,2019
MATH,401,502,19,18,12,2,1,52,3.000,0,0,0,11,0,63,CHEN G,SCIENCE,SPRING,2019
MATH,403,501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,SCHIELACK V,SCIENCE,SPRING,2019
MATH,407,500,15,8,4,1,0,28,3.321,0,0,0,2,0,30,MASRI M,SCIENCE,SPRING,2019
MATH,409,200,4,2,0,0,0,6,3.666,0,0,0,1,0,7,BRANNAN M,SCIENCE,SPRING,2019
MATH,409,501,25,12,1,0,0,38,3.631,0,0,0,0,0,38,BATTLE G,SCIENCE,SPRING,2019
MATH,409,502,6,10,5,1,1,23,2.826,0,0,0,2,4,29,XIE Z,SCIENCE,SPRING,2019
MATH,410,500,5,4,5,0,0,14,3.000,0,0,0,0,0,14,REIHANI K,SCIENCE,SPRING,2019
MATH,411,200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LANDSBERG J,SCIENCE,SPRING,2019
MATH,411,501,4,5,2,0,3,14,2.500,0,0,0,7,0,21,LANDSBERG J,SCIENCE,SPRING,2019
MATH,411,502,4,12,10,3,5,34,2.205,0,0,0,13,0,47,LANDSBERG J,SCIENCE,SPRING,2019
MATH,411,503,31,15,1,0,0,47,3.638,0,0,0,3,0,50,BATTLE G,SCIENCE,SPRING,2019
MATH,411,504,34,16,2,0,0,52,3.615,0,0,0,2,0,54,BATTLE G,SCIENCE,SPRING,2019
MATH,414,501,6,7,6,1,1,21,2.761,0,0,0,9,0,30,NARCOWICH F,SCIENCE,SPRING,2019
MATH,416,500,4,6,3,1,0,14,2.928,0,0,0,2,0,16,ROWELL E,SCIENCE,SPRING,2019
MATH,417,501,6,9,12,2,2,31,2.483,0,0,0,3,0,34,LAZAROV R,SCIENCE,SPRING,2019
MATH,417,502,9,12,13,3,2,39,2.589,0,0,0,0,0,39,LAZAROV R,SCIENCE,SPRING,2019
MATH,417,503,14,6,4,1,1,26,3.192,0,0,0,1,0,27,POPOV B,SCIENCE,SPRING,2019
MATH,417,504,8,7,17,0,6,38,2.289,0,0,0,2,0,40,LAZAROV R,SCIENCE,SPRING,2019
MATH,419,500,12,5,1,0,0,18,3.611,0,0,0,0,0,18,SCHRADER T,SCIENCE,SPRING,2019
MATH,423,500,11,2,4,7,3,27,2.407,0,0,0,7,1,35,TUCKER-DROB R,SCIENCE,SPRING,2019
MATH,427,500,3,4,8,1,0,16,2.562,0,0,0,0,0,16,YOUNG M,SCIENCE,SPRING,2019
MATH,433,500,17,12,9,1,1,40,3.075,0,0,0,0,0,40,VOROBETS Y,SCIENCE,SPRING,2019
MATH,447,500,7,0,0,0,1,8,3.500,0,0,0,1,0,9,LARSON D,SCIENCE,SPRING,2019
MATH,467,900,8,10,6,1,0,25,3.000,0,0,0,0,0,25,FULLING S,SCIENCE,SPRING,2019
MATH,469,500,11,5,3,1,0,20,3.300,0,0,0,4,0,24,SHIU A,SCIENCE,SPRING,2019
MATH,470,501,18,22,7,1,0,48,3.187,0,0,0,6,0,54,HARPER A,SCIENCE,SPRING,2019
MATH,470,502,17,19,10,4,1,51,2.921,0,0,0,0,0,51,SHI S,SCIENCE,SPRING,2019
MATH,471,500,5,13,8,5,1,32,2.500,0,0,0,3,0,35,RUNDELL W,SCIENCE,SPRING,2019
MATH,482,930,11,0,0,0,0,11,4.000,0,0,0,0,0,11,LARSON D,SCIENCE,SPRING,2019
MATH,482,980,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LARSON D,SCIENCE,SPRING,2019
MATH,489,500,6,6,0,0,0,12,3.500,0,0,0,0,0,12,STILLER P,SCIENCE,SPRING,2019
MATH,601,602,17,19,2,0,0,38,3.394,0,1,0,2,0,41,PEARLSTEIN G,SCIENCE,SPRING,2019
MATH,602,601,3,5,2,0,0,10,3.100,0,0,0,0,0,10,GUERMOND J,SCIENCE,SPRING,2019
MATH,606,600,14,3,1,0,0,18,3.722,0,0,0,1,0,19,PAOURIS G,SCIENCE,SPRING,2019
MATH,608,600,8,5,1,0,0,14,3.500,0,0,1,0,0,15,KERR D,SCIENCE,SPRING,2019
MATH,610,600,9,2,0,0,0,11,3.818,0,0,0,3,0,14,DEMLOW A,SCIENCE,SPRING,2019
MATH,610,700,3,1,1,0,0,5,3.400,0,0,0,1,0,6,PASCIAK J,SCIENCE,SPRING,2019
MATH,615,700,11,6,4,0,0,21,3.333,0,0,0,0,0,21,HOWARD P,SCIENCE,SPRING,2019
MATH,618,600,8,14,0,0,0,22,3.363,0,0,0,0,0,22,BOAS H,SCIENCE,SPRING,2019
MATH,622,600,6,3,3,0,1,13,3.000,0,0,0,6,0,19,ZELENKO I,SCIENCE,SPRING,2019
MATH,629,700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ROQUE SOL M,SCIENCE,SPRING,2019
MATH,644,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,XIE Z,SCIENCE,SPRING,2019
MATH,648,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SOTTILE F,SCIENCE,SPRING,2019
MATH,654,600,7,6,0,0,0,13,3.538,0,0,0,0,0,13,WITHERSPOON S,SCIENCE,SPRING,2019
MATH,662,601,14,0,0,0,0,14,4.000,0,0,0,0,0,14,MATUSEVICH L,SCIENCE,SPRING,2019
MATH,662,602,11,0,0,0,0,11,4.000,0,0,0,0,0,11,NEKRASHEVYCH V,SCIENCE,SPRING,2019
MATH,663,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PISIER G,SCIENCE,SPRING,2019
MATH,664,600,17,5,0,0,0,22,3.772,0,0,0,0,0,22,KUCHMENT P,SCIENCE,SPRING,2019
MATH,664,603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,EFENDIEV Y,SCIENCE,SPRING,2019
MATH,672,600,6,3,0,0,0,9,3.666,0,0,0,0,0,9,DARIPA P,SCIENCE,SPRING,2019
MATH,673,600,7,2,0,0,0,9,3.777,1,0,0,1,0,11,ROJAS J,SCIENCE,SPRING,2019
MATH,676,600,9,2,1,0,0,12,3.666,0,0,0,0,0,12,MAIER M,SCIENCE,SPRING,2019
MATH,685,623,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZELENKO I,SCIENCE,SPRING,2019
MATH,685,700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SOTTILE F,SCIENCE,SPRING,2019
MATH,689,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,EVIATAR P,SCIENCE,SPRING,2019
ASTR,101,200,14,7,3,0,0,24,3.458,0,0,0,0,0,24,SUNTZEFF N,SCIENCE,SPRING,2019
ASTR,101,501,9,27,27,13,5,81,2.271,0,0,0,20,0,101,KRISCIUNAS K,SCIENCE,SPRING,2019
ASTR,101,502,33,40,24,14,11,122,2.573,0,0,0,19,0,141,TRAN K,SCIENCE,SPRING,2019
ASTR,102,501,28,0,0,0,0,28,4.000,0,0,0,0,0,28,STRINGER K,SCIENCE,SPRING,2019
ASTR,104,500,26,32,17,5,4,84,2.845,0,0,0,6,0,90,WALSH J,SCIENCE,SPRING,2019
ASTR,109,201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TOBACK D,SCIENCE,SPRING,2019
ASTR,109,501,62,45,5,1,4,117,3.367,0,0,0,1,0,118,TOBACK D,SCIENCE,SPRING,2019
ASTR,111,501,15,2,1,0,0,18,3.777,0,0,0,1,0,19,KRISCIUNAS K,SCIENCE,SPRING,2019
ASTR,111,502,9,7,2,0,0,18,3.388,0,0,0,0,0,18,KRISCIUNAS K,SCIENCE,SPRING,2019
ASTR,314,200,4,2,0,1,0,7,3.285,0,0,0,0,0,7,TRAN K,SCIENCE,SPRING,2019
ASTR,314,500,19,8,6,4,1,38,3.052,0,0,0,3,0,41,TRAN K,SCIENCE,SPRING,2019
ASTR,320,500,15,3,0,1,2,21,3.333,0,0,0,0,0,21,MARSHALL J,SCIENCE,SPRING,2019
ASTR,403,500,7,7,1,1,1,17,3.058,0,0,0,0,0,17,STRIGARI L,SCIENCE,SPRING,2019
ASTR,600,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MARSHALL J,SCIENCE,SPRING,2019
ASTR,603,600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WANG L,SCIENCE,SPRING,2019
ASTR,604,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,DUTTA B,SCIENCE,SPRING,2019
PHYS,102,501,48,2,1,0,2,53,3.773,0,0,0,2,0,55,FRIES R,SCIENCE,SPRING,2019
PHYS,109,501,8,5,0,0,1,14,3.357,0,0,0,2,0,16,TOBACK D,SCIENCE,SPRING,2019
PHYS,125,501,14,7,2,0,0,23,3.521,0,0,0,0,0,23,LYUKSYUTOV I,SCIENCE,SPRING,2019
PHYS,125,502,19,2,0,0,1,22,3.727,0,0,0,0,0,22,LYUKSYUTOV I,SCIENCE,SPRING,2019
PHYS,125,503,12,11,1,0,0,24,3.458,0,0,0,0,0,24,LYUKSYUTOV I,SCIENCE,SPRING,2019
PHYS,201,501,4,11,7,0,0,22,2.863,0,0,0,1,0,23,BECKER K,SCIENCE,SPRING,2019
PHYS,201,502,2,14,6,1,0,23,2.739,0,0,0,1,0,24,BECKER K,SCIENCE,SPRING,2019
PHYS,201,503,7,11,5,0,0,23,3.086,0,0,0,0,0,23,BECKER K,SCIENCE,SPRING,2019
PHYS,201,504,4,11,5,0,0,20,2.950,0,0,0,3,0,23,BECKER K,SCIENCE,SPRING,2019
PHYS,201,505,4,7,11,0,0,22,2.681,0,0,0,1,0,23,BECKER K,SCIENCE,SPRING,2019
PHYS,201,506,2,9,6,1,0,18,2.666,0,0,0,6,0,24,BECKER K,SCIENCE,SPRING,2019
PHYS,201,507,3,5,9,4,0,21,2.333,0,0,0,2,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,508,4,4,10,5,0,23,2.304,0,0,0,1,0,24,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,509,2,5,8,2,0,17,2.411,0,0,0,5,0,22,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,510,3,4,5,3,0,15,2.466,0,0,0,8,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,511,6,3,11,1,1,22,2.545,0,0,0,1,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,512,1,1,7,2,0,11,2.090,0,0,0,13,0,24,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,513,4,5,8,2,1,20,2.450,0,0,0,3,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,514,4,6,10,2,0,22,2.545,0,0,0,1,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,515,5,2,6,1,0,14,2.785,0,0,0,9,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,516,2,4,9,4,0,19,2.210,0,0,0,4,0,23,WEIMER M,SCIENCE,SPRING,2019
PHYS,201,517,3,7,7,1,0,18,2.666,0,0,0,6,0,24,WEIMER M,SCIENCE,SPRING,2019
PHYS,202,501,14,7,3,1,0,25,3.360,0,0,0,0,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,502,15,5,3,0,0,23,3.521,0,0,0,2,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,503,7,9,7,0,0,23,3.000,0,0,0,1,0,24,FORD L,SCIENCE,SPRING,2019
PHYS,202,504,14,4,4,2,0,24,3.250,0,0,0,1,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,505,13,6,4,0,0,23,3.391,0,0,0,2,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,506,7,9,5,1,0,22,3.000,0,0,0,3,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,507,7,4,9,3,0,23,2.652,0,0,0,0,0,23,FORD L,SCIENCE,SPRING,2019
PHYS,202,508,7,5,13,0,0,25,2.760,0,0,0,0,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,509,5,5,12,1,0,23,2.608,0,0,0,2,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,510,8,8,9,0,0,25,2.960,0,0,0,0,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,511,5,8,9,0,0,22,2.818,0,0,0,3,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,202,512,8,9,4,1,0,22,3.090,1,0,0,2,0,25,FORD L,SCIENCE,SPRING,2019
PHYS,206,201,9,9,3,3,0,24,3.000,0,0,0,0,0,24,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,202,7,9,6,1,0,23,2.956,0,0,0,1,0,24,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,203,9,8,6,1,0,24,3.041,0,0,0,0,0,24,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,204,8,6,5,3,1,23,2.739,0,0,0,1,0,24,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,205,8,9,5,1,1,24,2.916,0,0,0,0,0,24,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,213,13,6,4,0,1,24,3.250,0,0,0,0,0,24,EUSEBI R,SCIENCE,SPRING,2019
PHYS,206,214,12,9,2,0,1,24,3.291,0,0,0,0,0,24,EUSEBI R,SCIENCE,SPRING,2019
PHYS,206,215,9,4,3,1,0,17,3.235,0,0,0,0,0,17,EUSEBI R,SCIENCE,SPRING,2019
PHYS,206,216,10,5,5,0,0,20,3.250,0,0,0,1,0,21,EUSEBI R,SCIENCE,SPRING,2019
PHYS,206,217,12,6,5,0,0,23,3.304,0,0,0,0,0,23,EUSEBI R,SCIENCE,SPRING,2019
PHYS,206,467,4,9,6,2,0,21,2.714,0,0,0,1,0,22,ALLEN R,SCIENCE,SPRING,2019
PHYS,206,468,6,5,6,2,1,20,2.650,0,0,0,1,0,21,ALLEN R,SCIENCE,SPRING,2019
PHYS,206,469,10,7,3,0,1,21,3.190,0,0,0,0,0,21,ALLEN R,SCIENCE,SPRING,2019
PHYS,206,470,6,5,7,2,1,21,2.619,0,0,0,1,0,22,ALLEN R,SCIENCE,SPRING,2019
PHYS,206,471,3,4,9,2,2,20,2.200,0,0,0,2,0,22,ALLEN R,SCIENCE,SPRING,2019
PHYS,206,474,3,4,9,1,1,18,2.388,0,0,0,2,0,20,MCINTYRE P,SCIENCE,SPRING,2019
PHYS,206,475,5,4,6,4,2,21,2.285,0,0,0,1,0,22,MCINTYRE P,SCIENCE,SPRING,2019
PHYS,206,476,7,3,5,1,1,17,2.823,0,0,0,2,0,19,MCINTYRE P,SCIENCE,SPRING,2019
PHYS,206,477,5,6,4,0,0,15,3.066,0,0,0,2,0,17,MCINTYRE P,SCIENCE,SPRING,2019
PHYS,206,478,5,5,5,1,0,16,2.875,0,0,0,3,0,19,MCINTYRE P,SCIENCE,SPRING,2019
PHYS,206,480,6,7,6,3,0,22,2.727,0,0,0,0,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,481,11,2,4,2,2,21,2.857,0,0,0,0,0,21,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,482,7,6,6,0,1,20,2.900,0,0,0,1,0,21,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,483,8,8,1,3,1,21,2.904,0,0,0,1,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,484,14,5,2,0,1,22,3.409,0,0,0,0,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,485,9,6,3,0,3,21,2.857,0,0,0,1,0,22,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,486,5,2,2,2,0,11,2.909,0,0,0,1,0,12,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,487,5,5,4,0,0,14,3.071,0,0,0,1,0,15,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,488,9,1,5,1,0,16,3.125,0,0,0,0,0,16,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,489,4,1,4,2,1,12,2.416,0,0,0,1,0,13,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,492,7,6,8,0,1,22,2.818,0,0,0,0,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,493,12,3,4,0,0,19,3.421,0,0,0,1,0,20,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,494,11,6,4,0,1,22,3.181,0,0,0,0,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,495,13,4,4,1,0,22,3.318,0,0,0,0,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2019
