Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CHEM,119,641,6,11,1,2,0,20,3.050,0,0,0,3,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,642,8,7,5,1,1,22,2.909,0,0,0,1,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,643,9,5,4,0,1,19,3.105,1,0,0,3,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,644,19,2,2,1,0,24,3.625,0,0,0,0,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,645,9,5,2,0,1,17,3.235,0,0,0,3,0,20,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,646,5,13,3,0,0,21,3.095,0,0,0,2,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,647,5,10,4,0,3,22,2.636,0,0,0,0,0,22,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,648,13,5,3,2,0,23,3.260,0,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,649,8,9,3,0,0,20,3.250,0,0,0,2,0,22,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,650,13,6,1,0,0,20,3.600,0,0,0,3,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,651,13,3,5,2,1,24,3.041,0,0,0,0,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,652,7,4,5,3,2,21,2.523,0,0,0,2,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,653,4,5,2,1,1,13,2.769,1,0,0,4,0,18,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,654,11,8,2,0,0,21,3.428,0,0,0,2,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,655,11,7,1,0,1,20,3.350,0,0,0,2,0,22,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,656,10,9,3,0,0,22,3.318,0,0,0,1,0,23,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,657,10,5,5,0,1,21,3.095,1,0,0,0,0,22,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,658,10,9,1,1,1,22,3.181,0,0,0,2,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,659,7,7,7,2,0,23,2.826,0,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,660,14,6,0,0,2,22,3.363,0,0,0,2,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,119,661,10,9,4,0,0,23,3.260,0,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,FALL,2023
CHEM,120,501,4,5,9,0,0,18,2.722,1,0,0,4,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,502,6,8,7,0,2,23,2.695,0,0,0,1,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,503,2,6,9,1,0,18,2.500,0,0,0,4,0,22,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,504,5,6,7,1,1,20,2.650,0,0,0,3,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,505,7,8,7,0,0,22,3.000,0,0,0,2,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,506,7,8,4,0,0,19,3.157,0,0,0,5,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,507,2,11,4,1,0,18,2.777,0,0,0,6,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,508,1,9,10,2,0,22,2.409,0,0,0,2,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,509,4,4,12,1,0,21,2.523,0,0,0,2,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,510,6,7,7,2,0,22,2.772,0,0,0,1,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,511,7,8,6,0,0,21,3.047,0,0,0,2,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,512,4,5,13,1,0,23,2.521,0,0,0,1,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,513,1,2,3,0,1,7,2.285,0,0,0,1,0,8,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,514,6,6,9,0,0,21,2.857,0,0,0,2,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,515,7,2,9,1,0,19,2.789,0,0,0,3,0,22,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,516,3,5,8,2,0,18,2.500,0,0,0,3,0,21,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,517,5,5,8,1,0,19,2.736,0,0,0,4,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,518,4,14,1,1,0,20,3.050,0,0,0,3,0,23,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,519,4,3,2,0,0,9,3.222,0,0,0,3,0,12,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,521,2,6,9,0,0,17,2.588,0,0,0,7,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,523,3,5,13,0,0,21,2.523,0,0,0,3,0,24,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,120,524,3,6,3,1,0,13,2.846,0,0,0,3,0,16,LINDAHL P,ARTS & SCIENCES,FALL,2023
CHEM,222,500,61,70,49,3,1,184,3.016,0,0,0,14,0,198,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,227,200,20,9,1,2,1,33,3.363,0,0,0,2,0,35,SINGLETON D,ARTS & SCIENCES,FALL,2023
CHEM,227,501,30,19,20,2,0,71,3.084,0,0,0,2,0,73,MICHAUDEL Q,ARTS & SCIENCES,FALL,2023
CHEM,227,502,22,36,21,6,5,90,2.711,0,0,0,10,0,100,PENNINGTON J,ARTS & SCIENCES,FALL,2023
CHEM,227,503,35,33,20,1,5,94,2.978,0,0,0,5,0,99,PENNINGTON J,ARTS & SCIENCES,FALL,2023
CHEM,227,506,27,32,22,8,2,91,2.813,0,0,0,4,0,95,GHANBARIPOUR R,ARTS & SCIENCES,FALL,2023
CHEM,227,507,20,28,23,15,4,90,2.500,0,0,0,5,0,95,GHANBARIPOUR R,ARTS & SCIENCES,FALL,2023
CHEM,227,509,39,45,22,8,0,114,2.982,1,0,0,12,0,127,COLLINS D,ARTS & SCIENCES,FALL,2023
CHEM,227,510,29,39,19,3,2,92,2.978,1,0,0,7,0,100,SCZEPANSKI J,ARTS & SCIENCES,FALL,2023
CHEM,227,511,61,45,22,0,2,130,3.253,0,0,0,5,0,135,SAN PEDRO J,ARTS & SCIENCES,FALL,2023
CHEM,227,512,40,42,24,5,2,113,3.000,0,0,0,13,0,126,SCHAEFER A,ARTS & SCIENCES,FALL,2023
CHEM,227,513,44,60,16,10,0,130,3.061,0,0,0,15,0,145,SCHAEFER A,ARTS & SCIENCES,FALL,2023
CHEM,227,514,56,50,26,0,0,132,3.227,0,0,0,13,0,145,SERRANO C,ARTS & SCIENCES,FALL,2023
CHEM,227,515,56,24,14,1,1,96,3.385,0,0,0,4,0,100,WAAS J,ARTS & SCIENCES,FALL,2023
CHEM,227,516,65,41,17,9,2,134,3.179,0,0,0,11,0,145,SERRANO C,ARTS & SCIENCES,FALL,2023
CHEM,227,517,31,40,13,0,0,84,3.214,0,0,0,11,0,95,THOMAS A,ARTS & SCIENCES,FALL,2023
CHEM,227,518,35,62,19,4,0,120,3.066,0,0,0,9,0,129,COLLINS D,ARTS & SCIENCES,FALL,2023
CHEM,227,520,38,38,12,2,3,93,3.139,0,0,0,6,0,99,BERGBREITER D,ARTS & SCIENCES,FALL,2023
CHEM,227,521,31,59,37,19,2,148,2.662,1,0,0,16,0,165,MULLEN C,ARTS & SCIENCES,FALL,2023
CHEM,227,522,35,47,39,7,5,133,2.751,0,0,0,21,0,154,MULLEN C,ARTS & SCIENCES,FALL,2023
CHEM,228,503,30,25,22,12,1,90,2.788,0,0,0,10,0,100,XU S,ARTS & SCIENCES,FALL,2023
CHEM,228,506,91,48,33,5,6,183,3.163,0,0,0,6,0,189,PONNAMPERUMA K,ARTS & SCIENCES,FALL,2023
CHEM,228,507,87,40,44,5,5,181,3.099,1,0,0,10,0,192,PONNAMPERUMA K,ARTS & SCIENCES,FALL,2023
CHEM,231,501,10,2,2,0,0,14,3.571,0,0,0,0,0,14,PENTZER E,ARTS & SCIENCES,FALL,2023
CHEM,231,502,5,6,4,0,0,15,3.066,0,0,0,0,0,15,PENTZER E,ARTS & SCIENCES,FALL,2023
CHEM,231,503,10,2,1,1,0,14,3.500,0,0,0,1,0,15,PENTZER E,ARTS & SCIENCES,FALL,2023
CHEM,231,504,8,5,2,0,0,15,3.400,0,0,0,1,0,16,PENTZER E,ARTS & SCIENCES,FALL,2023
CHEM,231,505,8,4,1,0,0,13,3.538,0,0,0,0,0,13,PENTZER E,ARTS & SCIENCES,FALL,2023
CHEM,231,506,9,3,1,0,0,13,3.615,0,0,0,0,0,13,PENTZER E,ARTS & SCIENCES,FALL,2023
CHEM,234,901,3,4,1,1,0,9,3.000,0,0,0,1,0,10,DEGRUYTER J,ARTS & SCIENCES,FALL,2023
CHEM,234,902,7,5,0,0,0,12,3.583,0,0,0,0,0,12,DEGRUYTER J,ARTS & SCIENCES,FALL,2023
CHEM,234,903,5,2,1,0,1,9,3.111,1,0,0,0,0,10,DEGRUYTER J,ARTS & SCIENCES,FALL,2023
CHEM,237,501,10,9,4,0,0,23,3.260,0,0,0,1,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,502,7,14,3,0,0,24,3.166,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,503,5,16,0,1,0,22,3.136,2,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,504,10,14,0,0,0,24,3.416,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,505,5,13,1,2,0,21,3.000,0,0,0,0,0,21,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,506,12,9,2,0,0,23,3.434,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,507,8,13,1,0,0,22,3.318,0,0,0,1,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,508,7,14,1,0,0,22,3.272,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,509,10,7,4,2,0,23,3.086,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,510,4,17,1,2,0,24,2.958,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,511,7,15,0,1,0,23,3.217,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,512,9,12,0,1,0,22,3.318,1,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,513,10,9,1,2,0,22,3.227,0,0,0,1,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,514,11,12,0,1,0,24,3.375,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,515,10,10,2,1,0,23,3.260,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,516,11,9,2,0,1,23,3.260,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,517,2,18,3,0,0,23,2.956,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,518,7,15,1,0,0,23,3.260,0,0,0,1,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,519,9,12,2,1,0,24,3.208,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,520,2,20,1,1,0,24,2.958,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,521,11,12,0,0,0,23,3.478,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,522,9,12,2,0,0,23,3.304,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,523,7,16,1,0,0,24,3.250,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,524,9,11,1,1,0,22,3.272,0,0,0,1,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,525,12,9,1,0,0,22,3.500,0,0,0,2,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,526,11,10,1,0,0,22,3.454,0,0,0,1,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,527,6,11,7,0,0,24,2.958,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,528,7,13,2,1,0,23,3.130,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,529,6,15,1,0,0,22,3.227,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,530,9,13,1,1,0,24,3.250,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,531,16,7,1,0,0,24,3.625,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,532,8,13,2,0,0,23,3.260,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,533,12,11,0,0,0,23,3.521,1,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,534,14,10,0,0,0,24,3.583,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,535,10,12,2,0,0,24,3.333,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,536,8,11,1,2,0,22,3.136,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,537,7,11,4,0,0,22,3.136,0,0,0,1,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,538,11,9,3,1,0,24,3.250,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,539,8,15,1,0,0,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,540,9,9,3,0,1,22,3.136,0,0,0,2,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,541,7,14,1,2,0,24,3.083,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,542,8,13,1,0,0,22,3.318,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,543,8,16,0,0,0,24,3.333,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,544,10,11,1,1,0,23,3.304,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,545,6,15,2,0,1,24,3.041,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,546,14,9,0,0,0,23,3.608,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,547,8,12,3,0,0,23,3.217,1,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,548,8,14,1,0,0,23,3.304,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,549,11,11,1,0,1,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,550,4,18,0,2,0,24,3.000,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,551,12,10,2,0,0,24,3.416,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,552,10,11,1,0,0,22,3.409,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,553,14,9,1,0,0,24,3.541,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,554,15,8,0,0,0,23,3.652,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,555,7,14,0,2,0,23,3.130,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,556,11,11,0,0,0,22,3.500,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,557,7,17,0,0,0,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,558,9,12,1,0,0,22,3.363,0,0,0,0,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,559,3,15,5,0,1,24,2.791,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,560,6,14,3,0,0,23,3.130,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,561,6,15,1,1,0,23,3.130,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,562,15,7,1,1,0,24,3.500,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,563,7,17,0,0,0,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,564,7,15,0,1,0,23,3.217,0,0,0,1,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,565,4,17,1,1,0,23,3.043,0,0,0,1,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,566,17,6,0,0,1,24,3.583,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,567,9,11,2,1,0,23,3.217,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,568,12,10,1,1,0,24,3.375,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,569,12,12,0,0,0,24,3.500,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,570,10,13,0,0,0,23,3.434,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,571,15,8,1,0,0,24,3.583,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,572,10,11,3,0,0,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,573,8,15,1,0,0,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,574,5,17,2,0,0,24,3.125,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,575,5,19,0,0,0,24,3.208,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,576,10,12,0,1,0,23,3.347,0,0,0,0,0,23,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,577,10,12,1,1,0,24,3.291,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,578,9,12,3,0,0,24,3.250,0,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,579,9,8,4,1,0,22,3.136,2,0,0,0,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,580,10,12,0,1,0,23,3.347,0,0,0,1,0,24,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,581,6,10,2,3,0,21,2.904,0,0,0,0,0,21,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,237,582,6,12,0,1,1,20,3.050,0,0,0,2,0,22,ROSENFELD N,ARTS & SCIENCES,FALL,2023
CHEM,238,501,2,17,5,0,0,24,2.875,0,0,0,0,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,502,5,11,6,1,0,23,2.869,0,0,0,0,0,23,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,503,6,8,9,0,0,23,2.869,0,0,0,0,0,23,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,504,4,9,10,1,0,24,2.666,0,0,0,0,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,505,2,14,6,2,0,24,2.666,0,0,0,0,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,506,4,12,2,0,2,20,2.800,1,0,0,1,0,22,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,507,5,11,6,0,2,24,2.708,0,0,0,0,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,508,5,8,10,0,0,23,2.782,0,0,0,1,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,509,4,14,4,0,1,23,2.869,1,0,0,0,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,510,4,11,8,0,0,23,2.826,0,0,0,0,0,23,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,511,7,11,4,0,1,23,3.000,0,0,0,0,0,23,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,512,9,9,4,1,1,24,3.000,0,0,0,0,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,513,4,14,4,0,0,22,3.000,1,0,0,1,0,24,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,514,7,13,0,2,0,22,3.136,0,0,0,1,0,23,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,515,3,13,5,1,0,22,2.818,0,0,0,1,0,23,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,516,4,11,3,1,0,19,2.947,1,0,0,2,0,22,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,517,1,11,3,1,0,16,2.750,4,0,0,1,0,21,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,238,519,2,10,4,0,0,16,2.875,0,0,0,1,0,17,LEE E,ARTS & SCIENCES,FALL,2023
CHEM,289,502,16,0,0,0,0,16,4.000,0,0,0,0,0,16,SERRANO C,ARTS & SCIENCES,FALL,2023
CHEM,315,200,5,1,0,0,0,6,3.833,0,0,0,0,0,6,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,315,500,47,41,19,8,0,115,3.104,0,0,0,3,0,118,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,318,501,4,7,1,0,0,12,3.250,0,0,0,3,0,15,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,318,502,0,5,0,0,0,5,3.000,0,0,0,1,0,6,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,318,503,8,9,1,0,0,18,3.388,0,0,0,0,0,18,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,318,504,9,7,0,1,0,17,3.411,0,0,0,0,0,17,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,318,505,6,10,1,0,0,17,3.294,0,0,0,0,0,17,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,318,506,7,8,2,0,0,17,3.294,0,0,0,1,0,18,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,318,507,4,9,4,0,0,17,3.000,0,0,0,0,0,17,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,322,500,16,23,16,1,0,56,2.964,0,0,0,0,0,56,BROWN L,ARTS & SCIENCES,FALL,2023
CHEM,325,501,3,10,4,0,0,17,2.941,0,0,0,0,0,17,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,325,503,12,5,1,0,0,18,3.611,0,0,0,0,0,18,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,326,501,11,4,0,0,0,15,3.733,0,0,0,0,0,15,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,326,502,4,5,1,0,2,12,2.750,0,0,0,0,0,12,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,326,503,10,5,0,0,0,15,3.666,0,0,0,0,0,15,LIM S,ARTS & SCIENCES,FALL,2023
CHEM,327,200,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BROWN L,ARTS & SCIENCES,FALL,2023
CHEM,327,501,29,44,29,4,2,108,2.870,0,0,0,2,0,110,BROWN L,ARTS & SCIENCES,FALL,2023
CHEM,328,500,19,29,8,1,1,58,3.103,0,0,0,0,0,58,CAI Y,ARTS & SCIENCES,FALL,2023
CHEM,362,500,27,15,1,1,1,45,3.466,0,0,0,3,0,48,POWERS T,ARTS & SCIENCES,FALL,2023
CHEM,415,500,1,4,7,0,0,12,2.500,0,0,0,2,0,14,RUSSELL D,ARTS & SCIENCES,FALL,2023
CHEM,433,501,3,5,1,0,0,9,3.222,0,0,0,0,0,9,GABBAI F,ARTS & SCIENCES,FALL,2023
CHEM,433,502,7,0,2,0,0,9,3.555,1,0,0,0,0,10,POWERS T,ARTS & SCIENCES,FALL,2023
CHEM,434,500,9,4,1,0,0,14,3.571,0,0,0,1,0,15,BAKER L,ARTS & SCIENCES,FALL,2023
CHEM,464,501,5,3,1,0,1,10,3.100,0,0,0,0,0,10,FOLDEN C,ARTS & SCIENCES,FALL,2023
CHEM,466,500,14,13,0,0,0,27,3.518,0,0,0,2,0,29,WOOLEY K,ARTS & SCIENCES,FALL,2023
CHEM,468,500,10,9,2,0,0,21,3.380,0,0,0,0,0,21,ZHOU H,ARTS & SCIENCES,FALL,2023
CHEM,470,500,3,3,5,0,0,11,2.818,0,0,0,2,0,13,GLADYSZ J,ARTS & SCIENCES,FALL,2023
CHEM,481,901,3,7,2,0,0,12,3.083,0,0,0,1,0,13,GAEDE H,ARTS & SCIENCES,FALL,2023
CHEM,481,902,5,3,2,1,2,13,2.615,0,0,0,0,0,13,DUNBAR K,ARTS & SCIENCES,FALL,2023
CHEM,481,903,0,2,0,1,3,6,1.166,0,0,0,1,0,7,GAEDE H,ARTS & SCIENCES,FALL,2023
CHEM,489,500,9,5,1,0,1,16,3.312,0,0,0,0,0,16,BEGLEY T,ARTS & SCIENCES,FALL,2023
CHEM,491,504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BANERJEE S,ARTS & SCIENCES,FALL,2023
CHEM,491,534,5,0,0,0,0,5,4.000,0,0,0,0,0,5,POWERS D,ARTS & SCIENCES,FALL,2023
CHEM,491,544,5,0,0,0,0,5,4.000,0,0,0,0,0,5,THOMAS A,ARTS & SCIENCES,FALL,2023
CHEM,601,600,16,3,0,0,0,19,3.842,0,0,0,0,0,19,YAN X,ARTS & SCIENCES,FALL,2023
CHEM,610,600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,BURGESS K,ARTS & SCIENCES,FALL,2023
CHEM,630,600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,LIU W,ARTS & SCIENCES,FALL,2023
CHEM,633,600,11,7,1,0,0,19,3.526,0,0,0,0,0,19,ALTMAN A,ARTS & SCIENCES,FALL,2023
CHEM,640,600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,WATANABE C,ARTS & SCIENCES,FALL,2023
CHEM,642,600,2,8,3,0,0,13,2.923,0,0,0,0,0,13,OZEROV O,ARTS & SCIENCES,FALL,2023
CHEM,646,600,23,3,0,0,0,26,3.884,0,0,0,2,0,28,GUTIERREZ,ARTS & SCIENCES,FALL,2023
CHEM,648,600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,TABOR D,ARTS & SCIENCES,FALL,2023
