Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
HORT,203,502,9,3,0,0,1,13,3.461,0,0,0,2,0,15,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,203,503,9,4,1,0,0,14,3.571,0,0,0,2,0,16,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,203,504,11,4,0,1,0,16,3.562,0,0,0,0,0,16,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,203,505,11,2,0,0,0,13,3.846,0,0,0,2,0,15,WU X,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,203,506,13,3,0,0,0,16,3.812,0,0,0,0,0,16,WU X,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,301,501,36,25,8,1,0,70,3.371,0,0,0,8,0,78,KLEIN P,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,308,501,3,6,3,1,0,13,2.846,0,0,0,4,0,17,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,308,502,8,8,4,0,0,20,3.200,0,0,0,0,0,20,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,308,503,9,3,5,0,0,17,3.235,0,0,0,1,0,18,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,308,505,5,9,2,0,0,16,3.187,0,0,0,1,0,17,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,315,900,14,5,1,0,0,20,3.650,0,0,0,0,0,20,RIERA LIZARAZU O,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,326,501,11,5,0,0,0,16,3.687,0,0,0,1,0,17,HARTMANN T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,326,502,11,5,1,0,0,17,3.588,0,0,0,1,0,18,HARTMANN T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,326,503,4,9,1,0,1,15,3.000,0,0,0,2,0,17,HARTMANN T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,332,500,7,4,1,0,1,13,3.230,0,0,0,3,0,16,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,335,502,314,9,4,6,0,333,3.894,0,0,0,1,0,334,HALL C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,416,500,203,25,1,1,0,230,3.869,0,0,0,17,0,247,SCHEINER J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,418,500,4,3,3,0,0,10,3.100,0,0,0,0,0,10,NESBITT M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,425,501,10,2,2,0,2,16,3.125,0,0,0,0,0,16,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,426,500,21,3,0,0,0,24,3.875,0,0,0,0,0,24,HALL C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,442,500,9,1,1,0,0,11,3.727,0,0,0,0,0,11,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,451,500,12,1,0,0,1,14,3.642,0,0,0,0,0,14,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,481,900,22,8,0,0,0,30,3.733,0,0,0,0,0,30,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,484,501,16,0,0,0,0,16,4.000,0,0,0,0,0,16,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,619,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PIERSON E,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,630,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,CISNEROS-ZEVALLOS L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,202,599,327,59,11,1,4,402,3.751,0,0,0,2,0,404,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,202,700,53,5,7,0,2,67,3.597,0,0,0,3,0,70,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,203,200,4,5,1,0,0,10,3.300,0,0,0,0,0,10,GEISMAR K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,203,501,31,24,17,2,1,75,3.093,0,0,0,6,0,81,GEISMAR K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,211,501,6,9,0,0,0,15,3.400,0,0,0,1,0,16,LORENZ S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,211,502,9,4,3,0,0,16,3.375,0,0,0,0,0,16,LORENZ S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,222,599,123,85,57,12,3,280,3.117,0,0,0,38,0,318,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,301,500,44,31,6,0,0,81,3.469,0,0,0,0,1,82,XIE L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,303,500,5,3,3,0,0,11,3.181,0,0,0,4,0,15,WICKERSHAM T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,304,500,10,10,2,0,0,22,3.363,0,0,0,1,0,23,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,365,200,13,0,0,0,0,13,4.000,0,0,0,0,0,13,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,365,500,15,24,11,2,2,54,2.888,0,0,0,9,0,63,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,407,500,19,19,1,0,0,39,3.461,0,0,0,1,0,40,GEISMAR K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,430,900,13,13,1,1,1,29,3.241,0,0,0,2,0,31,LORENZ S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,475,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GUO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,475,500,54,34,6,1,0,95,3.484,0,0,0,0,0,95,GUO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,618,600,2,4,0,0,0,6,3.333,0,0,0,0,0,6,SMITH S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,642,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WU C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,201,500,34,3,2,1,1,41,3.658,0,0,0,2,0,43,STODDARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,201,700,38,7,2,5,4,56,3.250,0,0,0,7,0,63,STODDARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,204,200,7,2,0,0,0,9,3.777,0,0,0,0,0,9,SHAW B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,204,500,36,47,23,5,1,112,3.000,0,0,0,6,0,118,SHAW B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,320,500,20,11,4,0,0,35,3.457,0,0,0,3,0,38,DAI Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,357,500,7,3,1,0,0,11,3.545,0,0,0,1,39,51,YUAN S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,402,500,18,14,1,0,2,35,3.314,0,0,0,3,0,38,EBBOLE D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,403,500,14,3,1,1,0,19,3.578,0,0,0,1,0,20,STODDARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,481,930,12,0,0,0,0,12,4.000,0,0,0,0,0,12,APPEL D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,481,931,11,1,0,0,0,12,3.916,0,0,0,1,0,13,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,481,932,11,2,1,0,0,14,3.714,0,0,0,0,0,14,KENERLEY C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BESC,489,500,9,0,0,0,0,9,4.000,0,0,0,1,0,10,CHAPPELL T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,301,500,19,23,26,8,1,77,2.662,0,0,0,7,1,85,KOLOMIETS M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,303,501,14,1,0,0,0,15,3.933,0,0,0,0,0,15,APPEL D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,303,502,10,2,1,0,1,14,3.428,0,0,0,0,0,14,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,303,503,8,1,1,0,0,10,3.700,0,0,0,0,0,10,PIERSON L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,303,504,9,3,0,0,0,12,3.750,0,0,0,0,0,12,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,601,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,KOLOMIETS M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,605,600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,SCHOLTHOF H,AGRICULTURE & LIFE SCIENCES,SPRING,2021
PLPA,606,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,SHAW B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,201,200,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HYATT D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,201,500,263,49,7,2,1,322,3.773,0,0,0,0,0,322,HYATT D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,201,501,11,3,1,1,0,16,3.500,0,0,0,0,0,16,HYATT D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,201,599,64,19,3,0,0,86,3.709,0,0,0,0,0,86,HYATT D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,302,500,2,15,3,2,2,24,2.541,0,0,0,1,0,25,FARNELL M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,304,500,13,0,0,0,0,13,4.000,0,0,0,1,0,14,COUFAL C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,308,501,9,3,4,2,0,18,3.055,0,0,0,1,0,19,FARNELL Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,308,502,6,6,2,2,1,17,2.823,0,0,0,1,0,18,FARNELL Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,309,500,10,5,3,3,3,24,2.666,0,0,0,0,0,24,CAREY J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,313,500,9,4,3,1,1,18,3.055,1,0,0,1,0,20,CAREY J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,313,599,3,5,3,0,0,11,3.000,0,0,0,1,0,12,CAREY J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,319,501,3,18,9,0,0,30,2.800,0,0,0,0,0,30,WALZEM R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,319,502,12,6,8,0,1,27,3.037,0,0,0,1,0,28,WALZEM R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,381,900,18,8,1,0,1,28,3.500,0,0,0,0,0,28,GLEASON L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,406,901,14,9,5,1,1,30,3.133,0,0,0,0,0,30,KLEIN S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,406,902,2,9,7,1,1,20,2.500,0,0,0,0,0,20,KLEIN S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,406,903,4,16,5,0,0,25,2.960,0,0,0,0,0,25,KLEIN S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,412,500,29,35,11,4,0,79,3.126,0,0,0,0,1,80,BAILEY C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,429,501,10,12,8,0,0,30,3.066,0,0,0,0,0,30,ASKELSON T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,429,502,5,8,13,2,0,28,2.571,0,0,0,0,0,28,ASKELSON T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,429,503,7,3,4,0,1,15,3.000,0,0,0,1,0,16,ASKELSON T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,454,500,132,7,4,0,1,144,3.868,0,0,0,0,0,144,ARCHER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,609,600,8,1,1,0,0,10,3.700,0,0,0,0,0,10,FARNELL Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,625,600,6,3,0,0,0,9,3.666,0,0,0,1,0,10,BAILEY C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,634,699,2,2,1,0,0,5,3.200,0,0,0,0,0,5,REDDY S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,654,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ARCHER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
POSC,654,700,4,1,0,0,1,6,3.166,0,0,0,0,0,6,ARCHER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,301,501,1,8,4,1,0,14,2.642,0,0,0,0,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,301,502,2,11,1,0,0,14,3.071,0,0,0,0,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,301,503,2,6,6,0,0,14,2.714,0,0,0,0,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,301,504,0,10,6,0,0,16,2.625,0,0,0,0,0,16,KNIGHT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,301,505,3,10,4,0,0,17,2.941,0,0,0,0,0,17,KNIGHT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,301,507,2,9,3,0,0,14,2.928,0,0,0,0,0,14,KNIGHT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,305,500,16,2,2,0,0,20,3.700,1,0,0,0,0,21,WILCOX B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,313,501,18,9,0,0,0,27,3.666,0,0,0,0,0,27,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,313,502,17,7,3,0,0,27,3.518,0,0,0,1,0,28,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,314,599,2,5,3,0,0,10,2.900,0,0,0,0,0,10,KOTHMANN M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,314,700,7,7,0,0,0,14,3.500,0,0,0,0,0,14,KOTHMANN M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,317,500,18,16,1,0,0,35,3.485,0,0,0,0,0,35,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,611,700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,KOTHMANN M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,671,600,3,4,0,0,0,7,3.428,0,0,0,1,0,8,KREUTER U,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,410,901,6,4,2,0,0,12,3.333,0,0,0,0,0,12,KREUTER U,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,410,902,3,6,2,1,0,12,2.916,1,0,0,0,0,13,KREUTER U,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,301,504,11,6,5,3,0,25,3.000,0,0,0,0,0,25,MATEOS M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,303,996,7,8,0,0,0,15,3.466,1,0,0,0,0,16,BARBOZA P,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,303,997,2,8,2,0,0,12,3.000,2,0,0,2,0,16,BARBOZA P,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,303,999,2,10,0,0,0,12,3.166,2,0,0,0,0,14,BARBOZA P,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,327,500,6,12,2,0,0,20,3.200,0,0,0,0,0,20,COOK W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,404,504,14,10,2,0,0,26,3.461,0,0,0,0,0,26,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,405,500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,TOMECEK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,405,599,18,0,0,0,0,18,4.000,0,0,0,0,0,18,TOMECEK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,405,700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,TOMECEK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,408,501,16,0,0,0,0,16,4.000,0,0,0,0,0,16,TOMECEK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,408,502,13,1,0,0,0,14,3.928,0,0,0,0,0,14,TOMECEK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,408,503,14,0,0,0,0,14,4.000,0,0,0,0,0,14,TOMECEK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,419,500,17,0,0,0,2,19,3.578,0,0,0,3,0,22,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,444,500,5,5,3,2,0,15,2.866,0,0,0,0,0,15,GATLIN III D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,481,900,19,5,2,0,1,27,3.518,1,0,0,0,0,28,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,484,901,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,491,549,11,0,0,0,0,11,4.000,0,0,0,0,0,11,YORZINSKI J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,619,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,623,700,2,4,2,0,0,8,3.000,1,0,0,0,0,9,GATLIN III D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,631,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,PERKIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,644,700,13,0,0,0,0,13,4.000,0,0,0,0,0,13,LOPEZ R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,375,599,34,32,13,2,3,84,3.095,0,0,0,0,0,84,KAISER R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,375,700,4,1,1,0,0,6,3.500,0,0,0,0,0,6,KAISER R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,201,500,25,30,12,0,1,68,3.147,0,0,0,2,0,70,NELSON C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,201,700,33,8,2,0,1,44,3.636,0,0,0,2,0,46,KYLE K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,209,501,7,3,2,0,2,14,2.928,0,0,0,4,0,18,HODGES L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,230,501,10,7,0,2,1,20,3.150,1,0,0,1,0,22,HODGES L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,230,502,9,2,3,0,1,15,3.200,0,0,0,6,0,21,HODGES L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,301,500,24,7,1,0,0,32,3.718,0,0,0,2,0,34,LINFORD Q,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,302,500,68,6,4,0,0,78,3.820,0,0,0,0,0,78,DURKO A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,302,501,17,5,3,2,0,27,3.370,0,0,0,0,0,27,KIRCHER J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,302,700,33,5,6,0,0,44,3.613,1,0,0,0,0,45,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,307,501,12,8,1,1,1,23,3.260,0,0,0,1,0,24,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,307,503,6,1,0,0,0,7,3.857,0,0,0,1,0,8,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,311,500,8,7,4,0,0,19,3.210,0,0,0,3,0,22,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,311,501,7,12,5,1,1,26,2.884,0,0,0,4,0,30,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,311,700,20,14,3,2,0,39,3.333,0,0,0,1,0,40,SULLINS D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,311,701,21,11,4,0,0,36,3.472,1,0,0,1,0,38,ECK T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,316,500,21,10,6,4,0,41,3.170,0,0,0,2,0,43,SCHUETT M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,320,500,36,16,7,0,1,60,3.433,1,0,0,1,0,62,SULLINS D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,321,500,40,17,1,1,0,59,3.627,0,0,0,0,0,59,SULLINS D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,323,500,15,2,2,1,0,20,3.550,0,0,0,2,0,22,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,323,501,7,2,0,1,0,10,3.500,0,0,0,0,0,10,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,323,700,9,14,9,3,1,36,2.750,1,0,0,1,0,38,DOWNEY J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,331,500,7,16,14,4,3,44,2.454,0,0,0,3,1,48,PETRICK J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,336,500,9,16,11,3,2,41,2.658,0,0,0,1,0,42,MATARRITA CASCANTE,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,336,700,9,17,7,1,0,34,3.000,1,0,0,2,0,37,SONG J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,340,500,5,10,6,0,0,21,2.952,0,0,0,0,0,21,SCOTT D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,340,501,12,7,9,5,1,34,2.705,0,0,0,0,0,34,SCOTT D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,340,700,28,8,6,1,1,44,3.386,0,0,0,0,0,44,KYLE K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,370,500,11,16,8,0,0,35,3.085,1,0,0,1,0,37,ETTEKAL A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,370,700,14,13,3,3,0,33,3.151,0,0,0,0,0,33,BOLICK B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,371,500,5,3,1,0,1,10,3.100,0,0,0,0,0,10,NELSON C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,371,700,16,6,4,0,0,26,3.461,0,0,0,0,0,26,SULLINS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,401,900,15,15,3,0,0,33,3.363,1,0,0,0,0,34,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,402,900,15,12,3,1,0,31,3.322,1,0,0,1,0,33,NAM J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,403,901,6,8,6,12,4,36,2.000,2,0,0,6,0,44,CROMPTON J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,421,700,34,7,4,0,0,45,3.666,1,0,0,0,0,46,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,426,700,11,14,4,0,0,29,3.241,0,0,0,1,0,30,JAMAL T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,426,900,9,11,2,0,1,23,3.173,0,0,0,0,0,23,WAHL J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,444,700,40,4,3,1,2,50,3.580,1,0,0,0,0,51,DURKO A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,444,701,32,1,0,0,0,33,3.969,0,0,0,0,0,33,DURKO A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,472,900,17,11,10,3,0,41,3.024,2,0,0,3,0,46,WANG J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,478,500,15,8,2,0,0,25,3.520,0,0,0,0,0,25,LOCKE B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,481,500,15,3,3,0,0,21,3.571,0,0,0,0,0,21,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,481,700,31,11,0,2,0,44,3.613,0,0,0,2,0,46,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,484,500,18,3,1,1,0,23,3.628,4,0,0,0,0,27,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,489,500,8,4,0,0,0,12,3.666,0,0,0,0,0,12,JUERGEN C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,602,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,ETTEKAL A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,615,600,7,9,2,0,1,19,3.105,0,0,0,0,0,19,ELLIS G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,646,600,9,1,0,0,1,11,3.545,0,0,0,0,0,11,JAMAL T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,653,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KYLE G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,671,600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,NELSON C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RPTS,689,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,STRONZA A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
MEPS,313,599,26,7,7,0,0,40,3.475,0,0,0,0,0,40,VALES M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,501,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,502,8,0,2,0,0,10,3.600,1,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,503,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,504,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,505,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,506,10,1,0,0,0,11,3.909,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,507,10,1,0,0,0,11,3.909,0,0,0,1,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,508,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,509,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,510,11,0,1,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,511,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,105,512,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
