Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
FREN,102,503,8,11,4,0,1,24,3.041,0,0,0,0,0,24,KOLZOW A,LIBERAL ARTS,SPRING,2022
FREN,201,501,5,5,2,0,0,12,3.250,0,0,0,0,0,12,LARSON R,LIBERAL ARTS,SPRING,2022
FREN,201,502,8,3,4,1,1,17,2.941,0,0,0,0,0,17,LARSON R,LIBERAL ARTS,SPRING,2022
FREN,202,501,8,9,3,0,0,20,3.250,0,0,0,0,0,20,RAGUCCI S,LIBERAL ARTS,SPRING,2022
FREN,202,502,7,12,1,0,0,20,3.300,0,0,0,0,0,20,RAGUCCI S,LIBERAL ARTS,SPRING,2022
FREN,202,503,3,8,0,3,2,16,2.437,0,0,0,2,0,18,RAGUCCI S,LIBERAL ARTS,SPRING,2022
FREN,300,900,3,4,3,1,0,11,2.818,0,0,0,0,0,11,LARSON R,LIBERAL ARTS,SPRING,2022
FREN,311,500,10,5,1,3,1,20,3.000,0,0,0,0,0,20,RAGUCCI S,LIBERAL ARTS,SPRING,2022
FREN,336,900,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BONNER C,LIBERAL ARTS,SPRING,2022
FREN,425,500,20,1,0,0,0,21,3.952,0,0,0,0,0,21,FRELIER J,LIBERAL ARTS,SPRING,2022
GERM,101,500,14,1,4,0,0,19,3.526,0,0,0,1,0,20,KANDIDATOV P,LIBERAL ARTS,SPRING,2022
GERM,102,501,10,2,1,0,0,13,3.692,0,0,0,0,0,13,KANDIDATOV P,LIBERAL ARTS,SPRING,2022
GERM,102,502,12,4,1,0,0,17,3.647,0,0,0,0,0,17,KANDIDATOV P,LIBERAL ARTS,SPRING,2022
GERM,201,500,9,2,0,0,0,11,3.818,0,0,0,0,0,11,BRENNER D,LIBERAL ARTS,SPRING,2022
GERM,202,501,14,4,0,0,0,18,3.777,0,0,0,0,0,18,BRENNER D,LIBERAL ARTS,SPRING,2022
GERM,202,502,15,2,0,0,0,17,3.882,0,0,0,0,0,17,BRENNER D,LIBERAL ARTS,SPRING,2022
GERM,311,500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,HOWELL J,LIBERAL ARTS,SPRING,2022
GERM,315,900,8,2,1,0,1,12,3.333,0,0,0,0,0,12,PASSMORE A,LIBERAL ARTS,SPRING,2022
GERM,435,500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,BRENNER D,LIBERAL ARTS,SPRING,2022
INTS,201,501,10,5,2,0,1,18,3.277,0,0,0,0,0,18,GARRITANO C,LIBERAL ARTS,SPRING,2022
INTS,201,502,8,8,2,0,1,19,3.157,0,0,0,1,0,20,GARRITANO C,LIBERAL ARTS,SPRING,2022
INTS,205,501,141,16,7,4,6,174,3.620,0,0,0,4,0,178,CECCHINI F,LIBERAL ARTS,SPRING,2022
INTS,211,500,62,9,0,0,0,71,3.873,0,0,0,0,0,71,CARLEY R,LIBERAL ARTS,SPRING,2022
INTS,215,500,23,15,9,1,0,48,3.250,0,0,0,0,0,48,GARRITANO C,LIBERAL ARTS,SPRING,2022
INTS,251,500,13,5,1,0,1,20,3.450,0,0,0,1,0,21,HEMMIG C,LIBERAL ARTS,SPRING,2022
INTS,301,500,6,6,6,0,0,18,3.000,0,0,0,1,0,19,KARASIPAHI S,LIBERAL ARTS,SPRING,2022
INTS,311,500,22,4,1,0,0,27,3.777,0,0,0,1,0,28,CARLEY R,LIBERAL ARTS,SPRING,2022
INTS,321,500,4,1,1,0,0,6,3.500,0,0,0,0,0,6,KARASIPAHI S,LIBERAL ARTS,SPRING,2022
INTS,401,500,27,5,0,0,0,32,3.843,0,0,0,0,0,32,BONNER C,LIBERAL ARTS,SPRING,2022
INTS,401,900,18,1,1,0,1,21,3.666,0,0,0,0,0,21,ROSENTHAL A,LIBERAL ARTS,SPRING,2022
INTS,403,200,7,1,1,0,0,9,3.666,0,0,0,0,0,9,CERRATO M,LIBERAL ARTS,SPRING,2022
INTS,403,500,11,13,5,0,2,31,3.000,0,0,0,2,0,33,CERRATO M,LIBERAL ARTS,SPRING,2022
INTS,405,900,11,6,1,1,0,19,3.421,1,0,0,0,0,20,GOLSAN R,LIBERAL ARTS,SPRING,2022
INTS,407,900,7,6,2,0,2,17,2.941,0,0,0,0,0,17,BRACHER N,LIBERAL ARTS,SPRING,2022
INTS,409,900,10,7,1,1,1,20,3.200,0,0,0,0,0,20,KARASIPAHI S,LIBERAL ARTS,SPRING,2022
INTS,481,901,11,4,1,0,0,16,3.625,0,0,0,0,0,16,CERRATO M,LIBERAL ARTS,SPRING,2022
INTS,481,902,8,3,2,0,0,13,3.461,0,0,0,1,0,14,LEI J,LIBERAL ARTS,SPRING,2022
INTS,481,903,11,2,0,0,0,13,3.846,0,0,0,1,0,14,PASSMORE A,LIBERAL ARTS,SPRING,2022
ITAL,102,501,3,2,4,0,0,9,2.888,0,0,0,0,0,9,CECCHINI F,LIBERAL ARTS,SPRING,2022
ITAL,102,502,4,2,3,1,0,10,2.900,0,0,0,0,0,10,CECCHINI F,LIBERAL ARTS,SPRING,2022
ITAL,202,500,9,13,2,0,0,24,3.291,0,0,0,1,0,25,MARCHESINI M,LIBERAL ARTS,SPRING,2022
ITAL,453,500,6,7,0,0,0,13,3.461,1,0,0,0,0,14,MARCHESINI M,LIBERAL ARTS,SPRING,2022
JAPN,102,501,15,6,4,0,0,25,3.440,0,0,0,0,0,25,ADAMS G,LIBERAL ARTS,SPRING,2022
JAPN,102,502,16,2,6,0,0,24,3.416,0,0,0,2,0,26,ADAMS G,LIBERAL ARTS,SPRING,2022
JAPN,102,503,15,3,4,0,0,22,3.500,0,0,0,0,0,22,ADAMS G,LIBERAL ARTS,SPRING,2022
JAPN,202,501,15,2,3,0,0,20,3.600,0,0,0,0,0,20,WAUGH Y,LIBERAL ARTS,SPRING,2022
JAPN,202,502,19,1,3,0,0,23,3.695,0,0,0,0,0,23,WAUGH Y,LIBERAL ARTS,SPRING,2022
JAPN,302,500,15,3,0,0,0,18,3.833,0,0,0,0,0,18,WAUGH Y,LIBERAL ARTS,SPRING,2022
MODL,222,500,14,3,2,0,0,19,3.631,0,0,0,0,0,19,VASILAKIS A,LIBERAL ARTS,SPRING,2022
MODL,222,501,8,11,0,0,1,20,3.250,0,0,0,0,0,20,ROSENTHAL A,LIBERAL ARTS,SPRING,2022
RUSS,102,501,7,3,0,1,0,11,3.454,0,0,0,1,0,12,RICH E,LIBERAL ARTS,SPRING,2022
RUSS,102,502,11,5,2,1,0,19,3.368,0,0,0,1,0,20,RICH E,LIBERAL ARTS,SPRING,2022
RUSS,202,501,8,2,2,1,1,14,3.071,0,0,0,1,0,15,RICH E,LIBERAL ARTS,SPRING,2022
RUSS,202,502,4,1,2,0,0,7,3.285,0,0,0,0,0,7,COOKE O,LIBERAL ARTS,SPRING,2022
RUSS,211,500,7,1,1,0,0,9,3.666,0,0,0,0,0,9,KANDIDATOV P,LIBERAL ARTS,SPRING,2022
RUSS,322,900,6,0,2,0,0,8,3.500,0,0,0,3,0,11,COOKE L,LIBERAL ARTS,SPRING,2022
RUSS,446,500,5,13,2,1,0,21,3.047,0,0,0,1,0,22,COOKE L,LIBERAL ARTS,SPRING,2022
FILM,215,500,25,32,8,0,2,67,3.164,0,0,0,3,0,70,GARRITANO C,LIBERAL ARTS,SPRING,2022
FILM,251,500,38,8,2,0,2,50,3.600,0,0,0,0,0,50,SIMMS M,LIBERAL ARTS,SPRING,2022
FILM,251,501,16,3,1,0,0,20,3.750,0,0,0,1,0,21,SIMMS M,LIBERAL ARTS,SPRING,2022
FILM,251,502,43,15,5,0,1,64,3.546,0,0,0,0,0,64,SIMMS M,LIBERAL ARTS,SPRING,2022
FILM,251,503,42,9,5,1,2,59,3.491,0,0,0,0,0,59,SIMMS M,LIBERAL ARTS,SPRING,2022
FILM,299,500,43,8,0,0,0,51,3.843,0,0,0,5,0,56,SULLIVAN P,LIBERAL ARTS,SPRING,2022
FILM,299,501,66,5,0,0,0,71,3.929,0,0,0,2,0,73,SULLIVAN P,LIBERAL ARTS,SPRING,2022
FILM,299,502,39,7,0,1,0,47,3.787,0,0,0,0,0,47,SULLIVAN P,LIBERAL ARTS,SPRING,2022
FILM,351,500,2,3,1,0,0,6,3.166,0,0,0,2,0,8,MOREY A,LIBERAL ARTS,SPRING,2022
FILM,417,500,4,7,2,0,0,13,3.153,0,0,0,1,0,14,HUMPHREY D,LIBERAL ARTS,SPRING,2022
FILM,425,500,9,2,0,0,0,11,3.818,0,0,0,1,0,12,FRELIER J,LIBERAL ARTS,SPRING,2022
FILM,435,500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,BRENNER D,LIBERAL ARTS,SPRING,2022
FILM,465,500,7,1,1,0,0,9,3.666,0,0,0,1,0,10,LEI J,LIBERAL ARTS,SPRING,2022
FILM,481,500,10,7,0,0,0,17,3.588,0,0,0,0,0,17,SULLIVAN P,LIBERAL ARTS,SPRING,2022
MUSC,280,501,58,0,0,0,0,58,4.000,0,0,0,1,0,59,RHEA T,LIBERAL ARTS,SPRING,2022
MUSC,280,502,62,0,0,0,0,62,4.000,0,0,0,0,0,62,ALMANY T,LIBERAL ARTS,SPRING,2022
MUSC,280,503,82,0,0,0,0,82,4.000,0,0,0,0,0,82,TIPTON R,LIBERAL ARTS,SPRING,2022
MUSC,280,504,74,0,0,0,1,75,3.946,0,0,0,2,0,77,SAMPLE L,LIBERAL ARTS,SPRING,2022
MUSC,282,501,22,0,0,0,0,22,4.000,0,0,0,0,0,22,HOLLAR C,LIBERAL ARTS,SPRING,2022
MUSC,282,502,20,0,0,0,1,21,3.809,0,0,0,0,0,21,HOLLAR C,LIBERAL ARTS,SPRING,2022
MUSC,283,500,59,1,0,0,0,60,3.983,0,0,0,0,0,60,ALMANY T,LIBERAL ARTS,SPRING,2022
MUSC,283,502,83,2,1,1,0,87,3.919,0,0,0,0,0,87,ALMANY T,LIBERAL ARTS,SPRING,2022
MUSC,290,501,52,0,0,0,0,52,4.000,0,0,0,0,0,52,KIPP D,LIBERAL ARTS,SPRING,2022
MUSC,290,502,39,0,0,0,0,39,4.000,0,0,0,2,0,41,KIPP D,LIBERAL ARTS,SPRING,2022
MUSC,290,503,73,0,0,0,0,73,4.000,0,0,0,0,2,75,ANGEL T,LIBERAL ARTS,SPRING,2022
PERF,101,900,9,2,1,0,0,12,3.666,0,0,0,1,0,13,SPALINK A,LIBERAL ARTS,SPRING,2022
PERF,102,500,13,8,2,0,0,23,3.478,0,0,0,1,0,24,WILBORN D,LIBERAL ARTS,SPRING,2022
PERF,156,500,57,19,3,1,2,82,3.560,0,0,0,2,0,84,ADINKU G,LIBERAL ARTS,SPRING,2022
PERF,200,500,78,11,4,0,4,97,3.639,0,0,0,0,0,97,ADINKU G,LIBERAL ARTS,SPRING,2022
PERF,200,501,58,5,3,3,5,74,3.459,0,0,0,0,0,74,ADINKU G,LIBERAL ARTS,SPRING,2022
PERF,200,595,234,11,4,0,0,249,3.923,0,0,0,0,0,249,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2022
PERF,200,596,230,14,3,0,1,248,3.903,0,0,0,0,0,248,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2022
PERF,200,597,234,9,4,1,2,250,3.888,0,0,0,0,0,250,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2022
PERF,200,599,120,21,7,0,0,148,3.763,0,0,0,1,0,149,DEXTER R,LIBERAL ARTS,SPRING,2022
PERF,201,500,114,54,6,1,4,179,3.525,1,0,0,5,0,185,IMHOFF A,LIBERAL ARTS,SPRING,2022
PERF,201,501,87,29,5,1,2,124,3.596,0,0,0,3,0,127,IMHOFF A,LIBERAL ARTS,SPRING,2022
PERF,211,500,8,2,1,0,0,11,3.636,0,0,0,0,0,11,IMHOFF A,LIBERAL ARTS,SPRING,2022
PERF,222,500,76,15,4,1,0,96,3.729,0,0,0,0,0,96,LAFEVERS C,LIBERAL ARTS,SPRING,2022
PERF,222,501,86,11,0,1,0,98,3.857,0,0,0,1,0,99,LAFEVERS C,LIBERAL ARTS,SPRING,2022
PERF,223,500,81,7,4,2,1,95,3.736,0,0,0,1,0,96,LAFEVERS C,LIBERAL ARTS,SPRING,2022
PERF,225,500,63,9,4,5,7,88,3.318,0,0,0,4,0,92,MORRIS J,LIBERAL ARTS,SPRING,2022
PERF,226,599,125,103,8,0,5,241,3.423,0,0,0,6,0,247,MOENCH M,LIBERAL ARTS,SPRING,2022
PERF,228,599,181,26,10,6,10,233,3.553,0,0,0,12,0,245,MORRIS J,LIBERAL ARTS,SPRING,2022
PERF,281,500,37,5,2,0,2,46,3.630,0,0,0,3,0,49,ADINKU G,LIBERAL ARTS,SPRING,2022
PERF,281,501,11,7,2,3,2,25,2.880,0,0,0,0,0,25,DEXTER R,LIBERAL ARTS,SPRING,2022
PERF,301,500,209,30,4,5,0,248,3.786,0,0,0,1,0,249,LAFEVERS C,LIBERAL ARTS,SPRING,2022
PERF,301,700,232,14,3,0,1,250,3.904,0,0,0,1,0,251,GARIAZZO M,LIBERAL ARTS,SPRING,2022
PERF,301,701,225,24,1,0,0,250,3.896,0,0,0,0,0,250,GARIAZZO M,LIBERAL ARTS,SPRING,2022
PERF,301,702,129,12,4,2,0,147,3.823,0,0,0,2,0,149,MOENCH M,LIBERAL ARTS,SPRING,2022
PERF,303,930,7,0,0,0,1,8,3.500,0,0,0,0,0,8,BALL III J,LIBERAL ARTS,SPRING,2022
PERF,308,500,5,2,0,0,0,7,3.714,0,0,0,1,0,8,DEXTER R,LIBERAL ARTS,SPRING,2022
PERF,324,500,29,16,4,0,1,50,3.440,0,0,0,1,0,51,MOENCH M,LIBERAL ARTS,SPRING,2022
PERF,324,501,15,16,1,1,2,35,3.171,0,0,0,2,0,37,MOENCH M,LIBERAL ARTS,SPRING,2022
PERF,325,500,35,20,5,2,1,63,3.365,0,0,0,6,0,69,DOX D,LIBERAL ARTS,SPRING,2022
PERF,327,500,19,1,1,0,0,21,3.857,0,0,0,2,0,23,DONKOR D,LIBERAL ARTS,SPRING,2022
PERF,333,500,7,2,0,0,1,10,3.400,0,0,0,0,0,10,SPALINK A,LIBERAL ARTS,SPRING,2022
PERF,381,500,14,1,0,0,0,15,3.947,0,0,0,0,0,15,WILBORN D,LIBERAL ARTS,SPRING,2022
PERF,454,500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,CARDOSO DE CARDOSO,LIBERAL ARTS,SPRING,2022
PERF,481,930,10,1,0,1,0,12,3.666,0,0,0,0,0,12,KATTARI K,LIBERAL ARTS,SPRING,2022
PERF,489,500,15,0,0,1,0,16,3.812,0,0,0,0,0,16,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2022
PERF,607,600,1,3,1,0,0,5,3.000,0,0,0,0,0,5,MORRIS J,LIBERAL ARTS,SPRING,2022
PHIL,111,200,20,1,0,0,0,21,3.952,1,0,0,0,0,22,ELLIS T,LIBERAL ARTS,SPRING,2022
PHIL,111,500,100,8,4,0,0,112,3.857,0,0,0,0,0,112,ELLIS T,LIBERAL ARTS,SPRING,2022
PHIL,111,501,90,16,3,0,0,109,3.798,1,0,0,1,0,111,ELLIS T,LIBERAL ARTS,SPRING,2022
PHIL,111,502,87,16,5,0,1,109,3.724,0,0,0,1,0,110,ELLIS T,LIBERAL ARTS,SPRING,2022
PHIL,111,503,21,3,1,0,0,25,3.800,0,0,0,0,0,25,ANDERSON D,LIBERAL ARTS,SPRING,2022
PHIL,111,504,33,5,1,0,0,39,3.820,0,0,0,1,0,40,ANDERSON D,LIBERAL ARTS,SPRING,2022
PHIL,111,506,17,18,7,0,0,42,3.238,0,0,0,1,0,43,KOEPSELL D,LIBERAL ARTS,SPRING,2022
PHIL,111,507,15,17,8,0,0,40,3.175,0,0,0,2,0,42,KOEPSELL D,LIBERAL ARTS,SPRING,2022
PHIL,111,508,9,14,5,0,0,28,3.142,0,0,0,0,0,28,KOEPSELL D,LIBERAL ARTS,SPRING,2022
PHIL,111,599,39,0,0,0,0,39,4.000,0,0,0,1,0,40,HOWARD N,LIBERAL ARTS,SPRING,2022
PHIL,240,501,6,7,9,7,1,30,2.333,0,0,0,4,0,34,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,502,4,5,6,2,2,19,2.368,0,0,0,14,0,33,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,503,8,7,6,2,1,24,2.791,0,0,0,8,0,32,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,504,9,8,0,1,1,19,3.210,0,0,0,15,0,34,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,505,7,3,8,1,1,20,2.700,0,0,0,11,0,31,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,506,3,5,6,4,2,20,2.150,0,0,0,9,0,29,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,507,6,2,3,0,4,15,2.400,0,0,0,16,0,31,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,508,8,1,3,3,6,21,2.095,0,0,0,13,0,34,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,509,6,5,6,4,2,23,2.391,0,0,0,6,0,29,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,240,510,10,5,8,4,6,33,2.272,0,0,0,7,0,40,RAYMOND D,LIBERAL ARTS,SPRING,2022
PHIL,240,521,12,6,9,1,3,31,2.741,0,0,0,8,0,39,RAYMOND D,LIBERAL ARTS,SPRING,2022
PHIL,240,599,27,15,1,0,2,45,3.444,0,0,0,5,0,50,HOWARD N,LIBERAL ARTS,SPRING,2022
PHIL,251,200,8,7,1,0,0,16,3.437,0,0,0,2,0,18,DANIEL S,LIBERAL ARTS,SPRING,2022
PHIL,251,500,14,15,9,0,0,38,3.131,0,0,0,5,0,43,SANSOM R,LIBERAL ARTS,SPRING,2022
PHIL,251,501,3,9,6,0,3,21,2.428,0,0,0,6,0,27,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,502,12,12,2,1,1,28,3.178,0,0,0,1,0,29,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,503,5,14,1,1,2,23,2.826,0,0,0,2,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,504,7,11,4,1,1,24,2.916,0,0,0,1,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,505,10,9,6,1,0,26,3.076,0,0,0,0,0,26,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,506,6,9,4,1,2,22,2.727,0,0,0,3,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,507,10,11,3,4,0,28,2.964,0,0,0,0,0,28,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,508,7,13,7,0,0,27,3.000,0,0,0,0,0,27,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,509,8,14,3,0,0,25,3.200,0,0,0,1,0,26,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,251,510,27,8,5,0,1,41,3.463,0,0,0,1,0,42,JAIMA A,LIBERAL ARTS,SPRING,2022
PHIL,251,513,16,9,1,1,0,27,3.481,0,0,0,1,0,28,CONTE S,LIBERAL ARTS,SPRING,2022
PHIL,282,500,16,8,1,1,0,26,3.500,0,0,0,2,0,28,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,283,500,13,4,1,0,1,19,3.473,0,0,0,0,0,19,MEDA CALDERON D,LIBERAL ARTS,SPRING,2022
PHIL,307,900,10,12,2,0,0,24,3.333,0,0,0,1,0,25,SANSOM R,LIBERAL ARTS,SPRING,2022
PHIL,314,500,14,12,5,3,1,35,3.000,0,0,0,4,0,39,PALMER C,LIBERAL ARTS,SPRING,2022
PHIL,314,501,2,3,6,1,2,14,2.142,0,0,0,0,0,14,PALMER C,LIBERAL ARTS,SPRING,2022
PHIL,315,500,45,9,2,0,2,58,3.637,0,0,0,1,0,59,ELLIS T,LIBERAL ARTS,SPRING,2022
PHIL,330,500,21,4,1,0,0,26,3.769,0,0,0,2,0,28,SWEET K,LIBERAL ARTS,SPRING,2022
PHIL,332,500,13,7,2,0,3,25,3.080,1,0,0,1,0,27,JAMES J,LIBERAL ARTS,SPRING,2022
PHIL,336,500,27,16,12,0,1,56,3.214,1,0,0,3,0,60,KOEPSELL D,LIBERAL ARTS,SPRING,2022
PHIL,342,500,3,6,0,0,0,9,3.333,0,0,0,2,0,11,MENZEL C,LIBERAL ARTS,SPRING,2022
PHIL,351,500,14,7,3,0,0,24,3.458,0,0,0,2,0,26,EASWARAN K,LIBERAL ARTS,SPRING,2022
PHIL,371,500,17,2,3,0,0,22,3.636,0,0,0,1,0,23,JAIMA A,LIBERAL ARTS,SPRING,2022
PHIL,410,900,8,8,3,0,0,19,3.263,3,0,0,2,0,24,RAYMOND D,LIBERAL ARTS,SPRING,2022
PHIL,413,500,9,13,3,0,1,26,3.115,0,0,0,2,0,28,DANIEL S,LIBERAL ARTS,SPRING,2022
PHIL,414,500,19,5,3,0,0,27,3.592,0,0,0,1,0,28,SWEET K,LIBERAL ARTS,SPRING,2022
PHIL,419,500,12,7,3,0,1,23,3.260,0,0,0,1,0,24,CRIST A,LIBERAL ARTS,SPRING,2022
PHIL,482,502,17,19,6,2,1,45,3.088,0,0,0,1,0,46,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,509,19,21,4,1,1,46,3.217,0,0,0,0,0,46,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,514,20,20,4,1,0,45,3.311,0,0,0,1,0,46,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,519,18,20,5,2,1,46,3.130,0,0,0,0,0,46,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,520,7,26,7,2,1,43,2.837,0,0,0,2,0,45,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,901,10,3,7,1,1,22,2.909,0,0,0,0,0,22,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,903,11,10,2,2,0,25,3.200,0,0,0,0,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,905,8,17,0,0,0,25,3.320,0,0,0,0,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,906,15,10,0,0,0,25,3.600,0,0,0,0,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,907,9,14,2,0,0,25,3.280,0,0,0,0,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,908,10,12,2,0,1,25,3.200,0,0,0,0,0,25,PETTERSSON M,LIBERAL ARTS,SPRING,2022
PHIL,482,911,10,8,2,2,2,24,2.916,0,0,0,1,0,25,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,912,10,13,2,0,0,25,3.320,0,0,0,0,0,25,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,915,8,11,2,0,2,23,3.000,0,0,0,2,0,25,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,482,916,9,10,0,0,3,22,3.000,0,0,0,0,0,22,MILLER G,LIBERAL ARTS,SPRING,2022
PHIL,491,507,14,0,0,0,0,14,0.000,0,0,0,0,0,14,JAIMA A,LIBERAL ARTS,SPRING,2022
PHIL,663,600,3,2,0,0,0,5,3.600,2,0,0,0,0,7,EASWARAN K,LIBERAL ARTS,SPRING,2022
PHIL,689,600,7,0,0,0,0,7,4.000,0,0,0,0,1,8,RIVERA O,LIBERAL ARTS,SPRING,2022
POLS,200,901,3,11,4,1,0,19,2.842,0,0,0,1,0,20,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,902,9,7,2,0,1,19,3.210,0,0,0,1,0,20,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,903,7,9,1,2,0,19,3.105,0,0,0,0,0,19,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,904,7,6,5,0,0,18,3.111,0,0,0,1,0,19,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,905,5,8,0,1,0,14,3.214,0,0,0,1,0,15,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,906,8,6,4,2,0,20,3.000,0,0,0,0,0,20,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,908,6,4,1,1,3,15,2.600,0,0,0,0,0,15,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,909,4,10,2,0,2,18,2.777,0,0,0,1,0,19,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,200,910,9,8,2,0,0,19,3.368,0,0,0,0,0,19,JOSE C,LIBERAL ARTS,SPRING,2022
POLS,203,500,15,14,18,1,5,53,2.622,0,0,0,3,0,56,NEDERMAN C,LIBERAL ARTS,SPRING,2022
POLS,203,501,13,20,6,2,1,42,3.000,0,0,0,2,0,44,IVES A,LIBERAL ARTS,SPRING,2022
POLS,203,502,13,22,4,2,1,42,3.047,0,0,0,3,0,45,IVES A,LIBERAL ARTS,SPRING,2022
POLS,206,200,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ROBERTSON J,LIBERAL ARTS,SPRING,2022
POLS,206,501,66,106,75,23,8,278,2.715,0,0,0,25,0,303,KENT C,LIBERAL ARTS,SPRING,2022
POLS,206,502,69,108,82,15,5,279,2.792,1,0,0,25,0,305,KENT C,LIBERAL ARTS,SPRING,2022
POLS,206,503,127,126,67,22,0,342,3.046,2,0,0,7,0,351,SMITH J,LIBERAL ARTS,SPRING,2022
POLS,206,598,125,167,56,3,3,354,3.152,1,0,0,5,0,360,CROOK M,LIBERAL ARTS,SPRING,2022
POLS,206,599,208,127,9,7,2,353,3.507,0,0,0,7,0,360,NEDERMAN C,LIBERAL ARTS,SPRING,2022
POLS,207,501,214,139,99,20,25,497,3.000,0,0,0,28,0,525,ROBLYER D,LIBERAL ARTS,SPRING,2022
POLS,207,502,278,174,85,25,12,574,3.186,0,0,0,17,0,591,ROBLYER D,LIBERAL ARTS,SPRING,2022
POLS,207,503,207,114,25,6,1,353,3.473,0,0,0,2,0,355,SMITH J,LIBERAL ARTS,SPRING,2022
POLS,207,504,115,92,51,12,6,276,3.079,0,0,0,13,0,289,DYER M,LIBERAL ARTS,SPRING,2022
POLS,207,505,110,109,48,12,4,283,3.091,0,0,0,8,0,291,DYER M,LIBERAL ARTS,SPRING,2022
POLS,207,506,362,190,35,5,1,593,3.529,0,0,0,7,0,600,SMITH J,LIBERAL ARTS,SPRING,2022
POLS,207,507,114,110,45,6,4,279,3.161,0,0,0,14,0,293,LIM P,LIBERAL ARTS,SPRING,2022
POLS,207,508,128,105,42,11,1,287,3.212,0,0,0,7,0,294,LIM P,LIBERAL ARTS,SPRING,2022
POLS,207,509,137,105,29,7,0,278,3.338,0,0,0,15,0,293,LIM P,LIBERAL ARTS,SPRING,2022
POLS,207,511,120,96,42,7,9,274,3.135,1,0,0,15,0,290,DYER M,LIBERAL ARTS,SPRING,2022
POLS,209,900,8,0,3,1,3,15,2.600,0,0,0,3,0,18,HORZ C,LIBERAL ARTS,SPRING,2022
POLS,209,901,10,1,0,0,5,16,2.687,0,0,0,2,0,18,HORZ C,LIBERAL ARTS,SPRING,2022
POLS,209,902,9,4,4,0,1,18,3.111,0,0,0,1,0,19,HORZ C,LIBERAL ARTS,SPRING,2022
POLS,209,903,4,1,2,1,1,9,2.666,0,0,0,3,0,12,HORZ C,LIBERAL ARTS,SPRING,2022
POLS,209,904,8,2,3,2,0,15,3.066,0,0,0,1,0,16,HORZ C,LIBERAL ARTS,SPRING,2022
POLS,209,905,8,2,2,1,3,16,2.687,0,0,0,1,0,17,HORZ C,LIBERAL ARTS,SPRING,2022
