Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CVEN,365,506,5,9,4,0,0,18,3.055,0,0,0,0,0,18,MEDINA CETINA Z,ENGINEERING,SPRING,2019
CVEN,365,507,5,4,3,2,0,14,2.857,0,0,0,0,0,14,MEDINA CETINA Z,ENGINEERING,SPRING,2019
CVEN,400,501,24,16,1,0,0,41,3.560,0,0,0,0,0,41,ROGERS A,ENGINEERING,SPRING,2019
CVEN,400,502,22,14,0,0,0,36,3.611,0,0,0,0,0,36,ROGERS A,ENGINEERING,SPRING,2019
CVEN,400,503,8,8,0,1,0,17,3.352,0,0,0,0,0,17,PITTMAN L,ENGINEERING,SPRING,2019
CVEN,400,504,27,13,0,0,0,40,3.675,0,0,0,0,0,40,PITTMAN L,ENGINEERING,SPRING,2019
CVEN,406,500,17,12,2,0,0,31,3.483,0,0,0,0,0,31,CHU K,ENGINEERING,SPRING,2019
CVEN,413,500,8,12,4,1,0,25,3.080,0,0,0,2,0,27,MA X,ENGINEERING,SPRING,2019
CVEN,418,500,6,9,3,0,0,18,3.166,0,0,0,0,0,18,ZOLLINGER D,ENGINEERING,SPRING,2019
CVEN,423,500,11,7,2,0,0,20,3.450,0,0,0,1,0,21,OLIVERA F,ENGINEERING,SPRING,2019
CVEN,424,901,14,6,0,0,0,20,3.700,0,0,0,0,0,20,SCARFUTO J,ENGINEERING,SPRING,2019
CVEN,424,902,12,8,0,0,0,20,3.600,0,0,0,0,0,20,SCARFUTO J,ENGINEERING,SPRING,2019
CVEN,424,903,15,4,0,0,0,19,3.789,0,0,0,0,0,19,ENGLAND P,ENGINEERING,SPRING,2019
CVEN,424,904,23,0,0,0,0,23,4.000,0,0,0,0,0,23,ENGLAND P,ENGINEERING,SPRING,2019
CVEN,424,905,11,5,0,0,0,16,3.687,0,0,0,0,0,16,ENGLAND P,ENGINEERING,SPRING,2019
CVEN,444,502,13,11,11,1,1,37,2.918,0,0,0,0,0,37,BIRELY A,ENGINEERING,SPRING,2019
CVEN,444,503,14,29,11,1,2,57,2.912,0,0,0,0,0,57,SIDERIS P,ENGINEERING,SPRING,2019
CVEN,445,500,9,5,2,0,0,16,3.437,0,0,0,0,0,16,BIRELY A,ENGINEERING,SPRING,2019
CVEN,446,502,19,40,9,1,1,70,3.071,0,0,0,0,0,70,BRACKIN M,ENGINEERING,SPRING,2019
CVEN,446,503,9,26,9,1,0,45,2.955,0,0,0,0,0,45,LOWERY L,ENGINEERING,SPRING,2019
CVEN,446,550,4,5,1,0,0,10,3.300,0,0,0,0,0,10,PAREDES TOBAR L,ENGINEERING,SPRING,2019
CVEN,455,500,27,11,4,0,0,42,3.547,0,0,0,0,0,42,OLIVERA F,ENGINEERING,SPRING,2019
CVEN,456,500,15,7,0,0,0,22,3.681,0,0,0,0,0,22,LORD D,ENGINEERING,SPRING,2019
CVEN,458,500,16,22,5,0,0,43,3.255,0,0,0,0,0,43,TORRES J,ENGINEERING,SPRING,2019
CVEN,473,500,22,2,0,0,0,24,3.916,0,0,0,0,0,24,WOLF C,ENGINEERING,SPRING,2019
CVEN,483,500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,BRACCI J,ENGINEERING,SPRING,2019
CVEN,602,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,GAO H,ENGINEERING,SPRING,2019
CVEN,604,600,2,6,0,0,0,8,3.250,1,0,0,0,0,9,CHELLAM S,ENGINEERING,SPRING,2019
CVEN,607,600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,YING Q,ENGINEERING,SPRING,2019
CVEN,612,600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,ZOLLINGER D,ENGINEERING,SPRING,2019
CVEN,615,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LITTLE D,ENGINEERING,SPRING,2019
CVEN,616,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LYTTON R,ENGINEERING,SPRING,2019
CVEN,618,600,11,6,0,0,0,17,3.647,2,0,0,0,0,19,TALEBPOUR A,ENGINEERING,SPRING,2019
CVEN,621,600,12,5,0,0,0,17,3.705,0,0,0,1,0,18,HUESTE M,ENGINEERING,SPRING,2019
CVEN,631,600,17,0,0,0,0,17,4.000,0,0,0,0,0,17,YARNOLD M,ENGINEERING,SPRING,2019
CVEN,632,600,13,8,0,0,0,21,3.619,0,0,0,0,0,21,BURRIS M,ENGINEERING,SPRING,2019
CVEN,639,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,WALEWSKI J,ENGINEERING,SPRING,2019
CVEN,641,600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,MOSTAFAVI A,ENGINEERING,SPRING,2019
CVEN,644,600,19,2,0,0,0,21,3.904,0,0,0,0,0,21,DAMNJANOVIC I,ENGINEERING,SPRING,2019
CVEN,646,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LYTTON R,ENGINEERING,SPRING,2019
CVEN,655,600,16,3,0,0,0,19,3.842,0,0,0,0,0,19,NOSHADRAVAN A,ENGINEERING,SPRING,2019
CVEN,658,600,9,4,0,0,0,13,3.692,0,0,0,0,0,13,OLIVERA F,ENGINEERING,SPRING,2019
CVEN,659,600,9,32,3,0,0,44,3.136,0,0,0,3,0,47,KEATING P,ENGINEERING,SPRING,2019
CVEN,665,600,5,3,0,1,0,9,3.333,0,0,0,0,0,9,WURBS R,ENGINEERING,SPRING,2019
CVEN,666,600,9,3,0,0,0,12,3.750,0,0,0,0,0,12,AUBENY C,ENGINEERING,SPRING,2019
CVEN,667,600,14,1,1,0,0,16,3.812,0,0,0,0,0,16,AUBENY C,ENGINEERING,SPRING,2019
CVEN,673,600,14,3,1,0,0,18,3.722,0,0,0,0,0,18,SANCHEZ CASTILLA M,ENGINEERING,SPRING,2019
CVEN,674,600,13,3,0,0,0,16,3.812,0,0,0,1,0,17,MILLER G,ENGINEERING,SPRING,2019
CVEN,686,600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,NIEDZWECKI J,ENGINEERING,SPRING,2019
CVEN,687,600,9,7,0,0,0,16,3.562,0,0,0,0,0,16,BRIAUD J,ENGINEERING,SPRING,2019
CVEN,689,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,SAKHAEI FAR M,ENGINEERING,SPRING,2019
CVEN,689,601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,KAIHATU J,ENGINEERING,SPRING,2019
CVEN,689,604,7,1,0,0,0,8,3.875,0,0,0,0,0,8,CHU K,ENGINEERING,SPRING,2019
CVEN,689,605,9,0,0,0,0,9,4.000,0,0,0,0,0,9,CHINN T,ENGINEERING,SPRING,2019
CVEN,710,600,21,2,0,0,0,23,3.913,0,0,0,0,0,23,DAMNJANOVIC I,ENGINEERING,SPRING,2019
CVEN,750,600,23,10,0,0,1,34,3.588,0,0,0,0,0,34,BARROSO L,ENGINEERING,SPRING,2019
CVEN,754,600,39,0,0,0,0,39,4.000,0,0,0,0,0,39,MANDER J,ENGINEERING,SPRING,2019
ENGR,102,401,2,3,2,2,1,10,2.300,0,0,0,6,0,16,IJAZ M,ENGINEERING,SPRING,2019
ENGR,102,402,6,8,11,2,0,27,2.666,0,0,0,1,0,28,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,102,403,6,8,8,1,4,27,2.407,0,0,0,2,0,29,KURWITZ R,ENGINEERING,SPRING,2019
ENGR,102,404,2,10,10,5,2,29,2.172,0,0,0,2,0,31,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,102,407,2,13,12,1,0,28,2.571,0,0,0,2,0,30,SPEARS C,ENGINEERING,SPRING,2019
ENGR,102,408,8,7,11,2,0,28,2.750,0,0,0,2,0,30,KURWITZ R,ENGINEERING,SPRING,2019
ENGR,102,409,4,4,12,0,1,21,2.476,0,0,0,2,0,23,KURWITZ R,ENGINEERING,SPRING,2019
ENGR,102,501,7,5,6,0,1,19,2.894,0,0,0,5,0,24,IJAZ M,ENGINEERING,SPRING,2019
ENGR,102,502,16,13,12,4,3,48,2.729,0,0,0,2,0,50,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,102,503,16,12,6,0,1,35,3.200,0,0,0,1,0,36,KURWITZ R,ENGINEERING,SPRING,2019
ENGR,102,504,24,16,7,1,2,50,3.180,0,0,0,0,0,50,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,102,507,15,30,14,0,0,59,3.016,0,0,0,7,0,66,SPEARS C,ENGINEERING,SPRING,2019
ENGR,102,508,11,20,4,0,2,37,3.027,0,0,0,5,0,42,KURWITZ R,ENGINEERING,SPRING,2019
ENGR,102,509,12,9,9,0,4,34,2.735,0,0,0,1,0,35,KURWITZ R,ENGINEERING,SPRING,2019
ENGR,102,510,29,32,13,5,0,79,3.075,0,0,0,1,0,80,GODWIN A,ENGINEERING,SPRING,2019
ENGR,102,512,17,38,18,3,1,77,2.870,0,0,0,2,0,79,KITCHER E,ENGINEERING,SPRING,2019
ENGR,102,514,19,28,19,8,3,77,2.675,0,0,0,3,0,80,FULLERTON T,ENGINEERING,SPRING,2019
ENGR,102,516,4,7,4,1,1,17,2.705,0,0,0,0,0,17,RICHARD J,ENGINEERING,SPRING,2019
ENGR,102,535,0,4,2,0,0,6,2.666,0,0,0,0,0,6,OPELLA S,ENGINEERING,SPRING,2019
ENGR,102,550,6,12,2,0,0,20,3.047,0,0,0,0,0,20,AMINI N,ENGINEERING,SPRING,2019
ENGR,102,551,3,9,14,3,1,30,2.333,0,0,0,3,0,33,SHAW S,ENGINEERING,SPRING,2019
ENGR,102,552,9,17,6,8,1,41,2.609,0,0,0,3,0,44,KOOLA P,ENGINEERING,SPRING,2019
ENGR,102,553,6,17,10,7,1,41,2.487,0,0,0,4,0,45,SUBRAMANIAN R,ENGINEERING,SPRING,2019
ENGR,112,501,14,13,12,0,0,39,3.051,0,0,0,0,0,39,VADDIRAJU S,ENGINEERING,SPRING,2019
ENGR,112,502,14,23,18,6,1,62,2.693,0,0,0,0,0,62,NEPAL B,ENGINEERING,SPRING,2019
ENGR,216,201,21,3,0,0,0,24,3.875,0,0,0,0,0,24,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,216,202,22,2,0,0,0,24,3.916,0,0,0,0,0,24,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,216,203,22,1,0,0,0,23,3.956,0,0,0,0,0,23,ELMS R,ENGINEERING,SPRING,2019
ENGR,216,204,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ELMS R,ENGINEERING,SPRING,2019
ENGR,216,205,18,5,1,0,0,24,3.708,0,0,0,0,0,24,SPEARS C,ENGINEERING,SPRING,2019
ENGR,216,206,22,2,0,0,0,24,3.916,0,0,0,0,0,24,FULLERTON T,ENGINEERING,SPRING,2019
ENGR,216,207,10,12,1,0,0,23,3.391,0,0,0,1,0,24,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,216,208,21,3,0,0,0,24,3.875,0,0,0,0,0,24,OSTROVSKAYA N,ENGINEERING,SPRING,2019
ENGR,216,209,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ELMS R,ENGINEERING,SPRING,2019
ENGR,216,210,22,2,0,0,0,24,3.916,0,0,0,0,0,24,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,212,16,6,0,1,0,23,3.608,0,0,0,0,0,23,SPEARS C,ENGINEERING,SPRING,2019
ENGR,216,213,20,4,0,0,0,24,3.833,0,0,0,0,0,24,FULLERTON T,ENGINEERING,SPRING,2019
ENGR,216,214,19,2,1,0,0,22,3.818,0,0,0,0,0,22,ELMS R,ENGINEERING,SPRING,2019
ENGR,216,215,23,0,0,0,0,23,4.000,1,0,0,0,0,24,ELMS R,ENGINEERING,SPRING,2019
ENGR,216,501,10,14,2,0,0,26,3.307,0,0,0,1,0,27,CAHILL A,ENGINEERING,SPRING,2019
ENGR,216,502,16,8,0,0,0,24,3.666,0,0,0,0,0,24,CAHILL A,ENGINEERING,SPRING,2019
ENGR,216,503,16,3,4,0,0,23,3.521,0,0,0,0,0,23,CAHILL A,ENGINEERING,SPRING,2019
ENGR,216,504,17,6,0,0,0,23,3.739,0,0,0,1,0,24,CAHILL A,ENGINEERING,SPRING,2019
ENGR,216,505,10,14,0,0,0,24,3.416,0,0,0,0,0,24,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,506,18,5,0,0,0,23,3.782,0,0,0,0,0,23,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,507,17,7,0,0,0,24,3.708,0,0,0,0,0,24,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,508,15,7,0,0,1,23,3.521,0,0,0,0,0,23,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,509,9,19,0,0,0,28,3.321,0,0,0,0,0,28,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,510,13,8,1,0,0,22,3.545,0,0,0,0,0,22,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,511,10,13,0,1,0,24,3.333,0,0,0,0,0,24,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,512,16,7,0,0,0,23,3.695,0,0,0,0,0,23,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,513,20,8,0,0,0,28,3.714,0,0,0,0,0,28,GODWIN A,ENGINEERING,SPRING,2019
ENGR,216,514,20,3,0,0,0,23,3.869,0,0,0,0,0,23,GODWIN A,ENGINEERING,SPRING,2019
ENGR,216,515,9,11,2,0,0,22,3.318,0,0,0,0,0,22,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,516,8,21,0,0,0,29,3.275,0,0,0,0,0,29,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,517,15,8,0,0,0,23,3.652,0,0,0,0,0,23,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,518,10,5,0,0,0,15,3.666,0,0,0,0,0,15,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,519,15,3,0,0,0,18,3.833,0,0,0,0,0,18,LARA RUIZ J,ENGINEERING,SPRING,2019
ENGR,216,520,4,19,4,0,0,27,3.000,0,0,0,0,0,27,RICHARD J,ENGINEERING,SPRING,2019
ENGR,216,521,9,12,0,0,0,21,3.428,0,0,0,1,0,22,RICHARD J,ENGINEERING,SPRING,2019
ENGR,216,522,14,9,0,0,0,23,3.608,0,0,0,0,0,23,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,216,523,13,11,0,0,0,24,3.541,0,0,0,0,0,24,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,216,524,6,15,1,1,0,23,3.130,0,0,0,1,0,24,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,216,525,7,9,1,0,0,17,3.352,0,0,0,0,0,17,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,216,527,5,18,2,0,1,26,3.000,0,0,0,1,0,27,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,528,16,6,0,1,0,23,3.608,0,0,0,0,0,23,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,529,15,7,2,0,0,24,3.541,0,0,0,0,0,24,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,530,11,11,1,1,0,24,3.333,0,0,0,0,0,24,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,531,7,4,0,0,0,11,3.636,0,0,0,0,0,11,GODWIN A,ENGINEERING,SPRING,2019
ENGR,216,532,21,3,0,0,0,24,3.875,0,0,0,0,0,24,GODWIN A,ENGINEERING,SPRING,2019
ENGR,216,533,17,5,0,0,0,22,3.772,0,0,0,0,0,22,OZMETIN A,ENGINEERING,SPRING,2019
ENGR,216,534,13,10,1,0,0,24,3.500,0,0,0,0,0,24,SPEARS C,ENGINEERING,SPRING,2019
ENGR,216,535,12,9,1,0,0,22,3.500,0,0,0,0,0,22,SPEARS C,ENGINEERING,SPRING,2019
ENGR,216,536,9,14,1,0,0,24,3.333,0,0,0,0,0,24,SPEARS C,ENGINEERING,SPRING,2019
ENGR,216,537,10,14,0,0,0,24,3.416,0,0,0,0,0,24,SPEARS C,ENGINEERING,SPRING,2019
ENGR,216,538,20,3,0,0,0,23,3.869,0,0,0,1,0,24,WICKLIFF T,ENGINEERING,SPRING,2019
ENGR,216,539,16,6,0,0,0,22,3.727,0,0,0,1,0,23,WICKLIFF T,ENGINEERING,SPRING,2019
ENGR,216,540,13,9,1,0,0,23,3.521,0,0,0,0,0,23,WICKLIFF T,ENGINEERING,SPRING,2019
ENGR,216,541,19,3,0,0,0,22,3.863,0,0,0,0,0,22,WICKLIFF T,ENGINEERING,SPRING,2019
ENGR,216,542,15,8,0,0,0,23,3.652,0,0,0,0,0,23,WICKLIFF T,ENGINEERING,SPRING,2019
ENGR,216,543,14,9,0,0,0,23,3.608,0,0,0,0,0,23,WICKLIFF T,ENGINEERING,SPRING,2019
ENGR,216,550,13,8,1,0,0,22,3.545,0,0,0,0,0,22,KOOLA P,ENGINEERING,SPRING,2019
ENGR,216,551,6,9,0,0,0,15,3.400,0,0,0,0,0,15,SUBRAMANIAN R,ENGINEERING,SPRING,2019
ENGR,216,552,6,14,1,0,0,21,3.238,0,0,0,0,0,21,SUBRAMANIAN R,ENGINEERING,SPRING,2019
ENGR,216,553,4,16,0,0,0,20,3.200,0,0,0,0,0,20,SHAW S,ENGINEERING,SPRING,2019
ENGR,216,554,11,6,4,0,0,21,3.333,0,0,0,0,0,21,AMINI N,ENGINEERING,SPRING,2019
ENGR,216,555,12,5,0,1,0,18,3.555,0,0,0,0,0,18,SUBRAMANIAN R,ENGINEERING,SPRING,2019
ENGR,216,556,4,12,2,0,0,18,3.111,0,0,0,0,0,18,AMINI N,ENGINEERING,SPRING,2019
ENGR,216,557,4,15,2,0,0,21,3.095,0,0,0,0,0,21,SHAW S,ENGINEERING,SPRING,2019
ENGR,216,558,9,12,1,0,0,22,3.363,0,0,0,0,0,22,KOOLA P,ENGINEERING,SPRING,2019
ENGR,216,559,7,5,1,0,0,13,3.461,0,0,0,1,0,14,KOOLA P,ENGINEERING,SPRING,2019
ENGR,216,565,2,6,8,3,0,19,2.368,0,0,0,0,0,19,BROOKS R,ENGINEERING,SPRING,2019
ENGR,216,566,1,8,3,2,0,14,2.571,0,0,0,0,0,14,BROOKS R,ENGINEERING,SPRING,2019
ENGR,216,567,4,3,7,2,0,16,2.562,0,0,0,0,0,16,BROOKS R,ENGINEERING,SPRING,2019
ENGR,216,568,0,7,3,0,3,13,2.076,0,0,0,0,0,13,BROOKS R,ENGINEERING,SPRING,2019
ENGR,216,569,1,6,3,0,0,10,2.800,0,0,0,0,0,10,BROOKS R,ENGINEERING,SPRING,2019
ENGR,216,570,9,1,0,0,0,10,3.900,0,0,0,0,0,10,BANGSTEIN B,ENGINEERING,SPRING,2019
ENGR,216,572,10,1,0,0,0,11,3.909,0,0,0,0,0,11,BANGSTEIN B,ENGINEERING,SPRING,2019
ENGR,216,573,8,1,0,0,0,9,3.888,0,0,0,0,0,9,BANGSTEIN B,ENGINEERING,SPRING,2019
ENGR,216,575,1,11,1,0,0,13,3.000,0,0,0,0,0,13,OPELLA S,ENGINEERING,SPRING,2019
ENGR,216,576,7,3,4,0,0,14,3.214,0,0,0,0,0,14,OPELLA S,ENGINEERING,SPRING,2019
ENGR,216,577,3,10,3,0,0,16,3.000,0,0,0,0,0,16,OPELLA S,ENGINEERING,SPRING,2019
ENGR,216,578,1,9,2,0,0,12,2.916,0,0,0,0,0,12,OPELLA S,ENGINEERING,SPRING,2019
ENGR,216,580,2,3,1,0,0,6,3.166,0,0,0,0,0,6,BALL D,ENGINEERING,SPRING,2019
ENGR,216,581,0,3,4,0,0,7,2.428,0,0,0,0,0,7,BALL D,ENGINEERING,SPRING,2019
ENGR,216,582,0,4,2,0,0,6,2.666,0,0,0,0,0,6,BALL D,ENGINEERING,SPRING,2019
ENGR,216,585,2,3,3,0,0,8,2.875,0,0,0,0,0,8,HORBACZEWSKI I,ENGINEERING,SPRING,2019
ENGR,216,586,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HORBACZEWSKI I,ENGINEERING,SPRING,2019
ENGR,216,589,4,4,0,0,0,8,3.500,0,0,0,0,0,8,ALVARADO L,ENGINEERING,SPRING,2019
ENGR,216,590,0,5,0,0,0,5,3.000,0,0,0,0,0,5,ALVARADO L,ENGINEERING,SPRING,2019
ENGR,251,500,32,0,0,0,0,32,4.000,0,0,0,0,0,32,KOUFTEROS B,ENGINEERING,SPRING,2019
ENGR,285,500,5,0,0,0,0,5,4.000,0,0,0,1,0,6,WEICHOLD M,ENGINEERING,SPRING,2019
ENGR,289,500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,ATIF M,ENGINEERING,SPRING,2019
ENGR,289,501,35,31,20,2,2,90,3.055,0,1,0,2,0,93,RICHARD J,ENGINEERING,SPRING,2019
ENGR,289,502,30,39,17,4,2,92,2.989,0,0,0,0,0,92,IJAZ M,ENGINEERING,SPRING,2019
ENGR,333,500,25,11,2,0,0,38,3.605,0,0,0,0,0,38,FAGHIHI V,ENGINEERING,SPRING,2019
ENGR,333,501,30,13,1,1,1,46,3.521,0,0,0,0,0,46,FAGHIHI V,ENGINEERING,SPRING,2019
ENGR,351,500,31,0,0,0,0,31,4.000,0,0,0,0,0,31,SULLIVAN S,ENGINEERING,SPRING,2019
ENGR,380,500,44,3,1,0,0,48,3.895,0,0,0,0,0,48,WALEWSKI J,ENGINEERING,SPRING,2019
ENGR,381,201,14,1,0,0,0,15,3.933,0,0,0,0,0,15,HOGAN H,ENGINEERING,SPRING,2019
ENGR,385,503,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CRISCIONE J,ENGINEERING,SPRING,2019
ENGR,385,504,23,1,0,0,0,24,3.958,0,0,0,0,0,24,KAO K,ENGINEERING,SPRING,2019
ENGR,385,505,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LOWERY L,ENGINEERING,SPRING,2019
ENGR,385,507,10,1,0,0,0,11,3.909,0,0,0,0,0,11,KARSILAYAN A,ENGINEERING,SPRING,2019
ENGR,385,512,8,0,0,0,0,8,4.000,0,0,0,0,0,8,GRAUL M,ENGINEERING,SPRING,2019
ENGR,385,513,35,0,0,0,0,35,4.000,0,0,0,0,0,35,CATON J,ENGINEERING,SPRING,2019
ENGR,402,503,20,0,0,0,0,20,4.000,0,0,0,2,0,22,TALEBPOUR A,ENGINEERING,SPRING,2019
ENGR,430,501,19,0,0,0,0,19,4.000,0,0,0,0,0,19,SHUKLA K,ENGINEERING,SPRING,2019
ENGR,430,700,28,2,0,0,0,30,3.933,0,0,0,0,0,30,SHUKLA K,ENGINEERING,SPRING,2019
ENGR,451,500,29,0,0,0,0,29,4.000,0,0,0,0,0,29,SULLIVAN S,ENGINEERING,SPRING,2019
ENGR,461,500,21,3,0,0,1,25,3.720,0,0,0,0,0,25,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,901,4,13,2,1,0,20,3.000,0,0,0,1,0,21,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,902,2,9,1,0,0,12,3.083,0,0,0,0,0,12,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,903,4,8,0,0,0,12,3.333,0,0,0,0,0,12,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,904,3,5,2,0,0,10,3.100,0,0,0,0,0,10,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,905,2,8,1,1,0,12,2.916,0,0,0,0,0,12,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,906,5,6,0,0,0,11,3.454,0,0,0,0,0,11,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,907,4,4,4,0,0,12,3.000,0,0,0,0,0,12,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,908,4,3,3,1,0,11,2.909,0,0,0,0,0,11,ROGERS A,ENGINEERING,SPRING,2019
ENGR,482,909,8,2,1,0,0,11,3.636,0,0,0,0,0,11,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,910,5,6,1,0,0,12,3.333,0,0,0,0,0,12,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,911,4,6,1,0,0,11,3.000,0,0,0,0,0,11,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,912,9,0,0,0,2,11,3.272,0,0,0,0,0,11,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,913,6,4,2,0,0,12,3.333,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,914,4,6,2,0,0,12,3.166,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,915,1,6,3,0,1,11,2.545,0,0,0,0,0,11,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,916,6,4,1,0,0,11,3.454,0,0,0,0,0,11,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,917,4,7,0,1,0,12,3.166,0,0,0,0,0,12,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,918,7,5,0,0,0,12,3.583,0,0,0,0,0,12,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,919,5,7,0,0,0,12,3.416,0,0,0,0,0,12,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,920,8,1,1,1,0,11,3.454,0,0,0,0,0,11,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,921,5,5,0,0,1,11,3.181,0,0,0,0,0,11,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,922,4,7,0,0,1,12,3.083,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,923,4,8,0,0,0,12,3.333,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,924,6,6,0,0,0,12,3.500,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,925,2,7,3,0,0,12,2.916,0,0,0,0,0,12,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,926,2,5,4,0,0,11,2.818,0,0,0,0,0,11,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,927,4,6,0,0,0,10,3.400,0,0,0,0,0,10,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,928,4,5,0,0,1,10,3.100,0,0,0,0,0,10,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,929,1,8,0,1,0,10,2.900,0,0,0,0,0,10,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,930,4,5,1,0,0,10,3.300,0,0,0,0,0,10,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,931,7,4,1,0,0,12,3.500,0,0,0,0,0,12,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,932,4,5,2,0,0,11,3.181,0,0,0,0,0,11,RODNEY B,ENGINEERING,SPRING,2019
ENGR,482,933,2,10,0,0,0,12,3.166,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,934,7,5,0,0,0,12,3.583,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,935,5,7,0,0,0,12,3.416,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,936,5,7,0,0,0,12,3.416,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,937,4,7,1,0,0,12,3.250,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,938,6,6,0,0,0,12,3.500,0,0,0,0,0,12,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,939,3,7,1,0,0,11,3.181,0,0,0,0,0,11,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,940,4,5,2,0,0,11,3.181,0,0,0,0,0,11,RIVERA S,ENGINEERING,SPRING,2019
ENGR,482,941,3,4,3,0,1,11,2.727,0,0,0,0,0,11,HAMILTON P,ENGINEERING,SPRING,2019
