Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CHEM,238,521,4,6,0,0,0,10,3.400,0,0,0,1,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,522,3,8,1,0,0,12,3.166,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,523,4,6,2,0,0,12,3.166,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,524,4,5,1,0,0,10,3.300,0,0,0,1,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,525,1,8,2,0,0,11,2.909,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,526,2,7,2,0,0,11,3.000,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,527,4,6,2,0,0,12,3.166,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,528,4,7,1,0,0,12,3.250,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,529,2,6,2,0,0,10,3.000,0,0,0,0,0,10,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,530,4,6,1,0,0,11,3.272,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,531,0,3,1,1,0,5,2.400,0,0,0,1,0,6,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,532,4,8,0,0,0,12,3.333,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,533,5,5,2,0,0,12,3.250,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,534,3,7,1,0,0,11,3.181,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,535,5,6,1,0,0,12,3.333,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,536,4,3,5,0,0,12,2.916,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,537,6,4,2,0,0,12,3.333,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,538,2,6,1,0,0,9,3.111,0,0,0,0,0,9,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,539,4,6,0,0,1,11,3.090,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,540,4,7,0,0,0,11,3.363,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,541,3,7,1,0,0,11,3.181,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,542,2,9,1,0,0,12,3.083,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,543,1,8,1,0,1,11,2.727,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,544,3,5,2,0,1,11,2.818,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,545,4,8,0,0,0,12,3.333,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,546,5,6,0,0,0,11,3.454,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,547,4,6,1,0,0,11,3.272,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,548,4,7,1,0,0,12,3.250,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,549,6,3,2,0,0,11,3.363,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,550,2,5,2,1,1,11,2.545,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,551,4,6,0,0,0,10,3.400,0,0,0,0,0,10,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,552,5,5,2,0,0,12,3.250,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,553,3,6,1,1,0,11,3.000,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,554,3,5,3,0,0,11,3.000,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,555,5,5,0,1,0,11,3.272,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,556,4,5,3,0,0,12,3.083,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,557,2,7,1,1,0,11,2.909,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,558,0,10,1,0,0,11,2.909,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,559,2,5,3,0,0,10,2.900,0,0,0,0,0,10,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,560,2,2,3,0,0,7,2.857,0,0,0,2,0,9,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,561,4,7,0,1,0,12,3.166,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,562,4,5,2,0,0,11,3.181,0,0,0,0,0,11,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,563,2,9,1,0,0,12,3.083,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,564,4,6,1,0,0,11,3.272,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,565,4,4,0,1,1,10,2.900,0,0,0,0,0,10,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,566,4,6,1,0,0,11,3.272,0,0,0,1,0,12,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,567,1,4,2,1,0,8,2.625,0,0,0,1,0,9,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,568,2,3,2,0,0,7,3.000,0,0,0,1,0,8,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,569,4,14,3,0,0,21,3.047,0,0,0,3,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,570,5,16,0,1,0,22,3.136,0,0,0,2,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,571,8,10,5,0,1,24,3.000,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,572,7,13,3,0,0,23,3.173,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,573,8,13,2,0,0,23,3.260,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,574,4,17,3,0,0,24,3.041,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,575,3,17,2,0,0,22,3.045,0,0,0,0,1,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,576,5,15,3,0,0,23,3.086,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,577,5,16,3,0,0,24,3.083,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,578,4,15,4,1,0,24,2.916,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,579,5,14,3,0,1,23,2.956,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,580,7,14,3,0,0,24,3.166,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,581,5,18,0,0,0,23,3.217,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,582,5,11,7,0,0,23,2.913,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,583,6,9,4,0,1,20,2.950,0,0,0,1,0,21,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,584,15,9,0,0,0,24,3.625,0,0,0,1,0,25,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,585,8,10,4,0,1,23,3.043,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,586,6,14,1,1,1,23,3.000,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,587,9,14,1,0,0,24,3.333,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,588,9,13,2,0,0,24,3.291,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,589,6,15,1,0,0,22,3.227,0,0,0,2,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,590,7,11,3,0,0,21,3.190,0,0,0,2,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,591,1,16,4,1,1,23,2.652,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,592,6,12,5,0,0,23,3.043,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,593,5,13,3,0,1,22,2.954,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,594,4,11,5,1,1,22,2.727,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,238,595,6,13,2,1,0,22,3.090,0,0,0,1,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,242,501,9,14,1,0,0,24,3.333,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,242,504,8,12,3,0,0,23,3.217,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,242,506,7,13,3,1,0,24,3.083,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,242,508,7,10,2,0,1,20,3.100,0,0,0,0,0,20,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,242,510,3,4,1,0,0,8,3.250,0,0,0,1,0,9,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,242,514,5,9,2,0,0,16,3.187,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2021
CHEM,315,500,6,11,9,10,1,37,2.297,0,0,0,8,0,45,SCHWEIKERT E,SCIENCE,SPRING,2021
CHEM,316,500,7,13,5,1,0,26,3.000,0,0,0,2,0,28,LIM S,SCIENCE,SPRING,2021
CHEM,318,501,6,9,2,0,2,19,2.894,0,0,0,3,0,22,MAWK E,SCIENCE,SPRING,2021
CHEM,318,505,6,2,2,1,0,11,3.181,0,0,0,0,0,11,MAWK E,SCIENCE,SPRING,2021
CHEM,318,506,3,8,1,0,0,12,3.166,0,0,0,0,0,12,MAWK E,SCIENCE,SPRING,2021
CHEM,318,507,3,6,1,1,0,11,3.000,0,0,0,1,0,12,MAWK E,SCIENCE,SPRING,2021
CHEM,322,500,63,79,32,1,2,177,3.129,0,0,0,4,0,181,LAANE J,SCIENCE,SPRING,2021
CHEM,325,501,6,6,2,0,0,14,3.285,0,0,0,0,0,14,SON D,SCIENCE,SPRING,2021
CHEM,325,502,7,6,0,0,0,13,3.538,0,0,0,0,0,13,SON D,SCIENCE,SPRING,2021
CHEM,325,503,10,5,0,0,0,15,3.666,0,0,0,0,0,15,SON D,SCIENCE,SPRING,2021
CHEM,326,501,3,8,3,0,0,14,3.000,0,0,0,0,0,14,SON D,SCIENCE,SPRING,2021
CHEM,326,503,5,6,3,0,0,14,3.142,0,0,0,0,0,14,SON D,SCIENCE,SPRING,2021
CHEM,327,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LAANE J,SCIENCE,SPRING,2021
CHEM,327,502,16,14,12,2,1,45,2.933,0,0,0,5,0,50,LAANE J,SCIENCE,SPRING,2021
CHEM,328,501,17,27,17,8,0,69,2.768,0,0,0,9,0,78,FOLDEN C,SCIENCE,SPRING,2021
CHEM,362,200,1,4,0,0,0,5,3.200,0,0,0,0,0,5,BLUEMEL J,SCIENCE,SPRING,2021
CHEM,362,500,6,22,2,0,0,30,3.133,0,0,0,6,0,36,BLUEMEL J,SCIENCE,SPRING,2021
CHEM,415,500,8,14,1,0,0,23,3.304,0,0,0,1,0,24,RUSSELL D,SCIENCE,SPRING,2021
CHEM,433,501,5,3,1,0,1,10,3.100,0,0,0,0,0,10,POWERS T,SCIENCE,SPRING,2021
CHEM,433,502,3,3,2,0,2,10,2.500,0,0,0,0,0,10,POWERS T,SCIENCE,SPRING,2021
CHEM,434,501,4,4,1,0,0,9,3.333,0,0,0,0,0,9,MAWK E,SCIENCE,SPRING,2021
CHEM,434,503,5,3,4,0,0,12,3.083,0,0,0,0,0,12,MAWK E,SCIENCE,SPRING,2021
CHEM,446,500,11,7,3,0,0,21,3.380,0,0,0,2,0,23,MICHAUDEL Q,SCIENCE,SPRING,2021
CHEM,466,500,15,17,3,1,0,36,3.277,0,0,0,1,0,37,WOOLEY K,SCIENCE,SPRING,2021
CHEM,481,901,5,3,4,0,0,12,3.083,1,0,0,0,0,13,GAEDE H,SCIENCE,SPRING,2021
CHEM,481,902,4,6,1,0,0,11,3.272,1,0,0,0,0,12,GAEDE H,SCIENCE,SPRING,2021
CHEM,481,903,9,2,0,0,0,11,3.818,0,0,0,2,0,13,LIM S,SCIENCE,SPRING,2021
CHEM,483,500,6,4,1,0,0,11,3.454,0,0,0,0,0,11,NIPPE M,SCIENCE,SPRING,2021
CHEM,491,501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BANERJEE S,SCIENCE,SPRING,2021
CHEM,491,511,5,0,0,0,0,5,4.000,0,0,0,1,0,6,DARENSBOURG M,SCIENCE,SPRING,2021
CHEM,491,545,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ZHOU H,SCIENCE,SPRING,2021
CHEM,619,600,5,5,0,0,0,10,3.500,0,0,0,0,0,10,SON D,SCIENCE,SPRING,2021
CHEM,623,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BATTEAS J,SCIENCE,SPRING,2021
CHEM,630,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LIU W,SCIENCE,SPRING,2021
CHEM,635,600,3,3,0,0,0,6,3.500,0,0,0,1,0,7,ZHOU H,SCIENCE,SPRING,2021
CHEM,642,600,3,4,2,0,0,9,3.111,0,0,0,0,0,9,OZEROV O,SCIENCE,SPRING,2021
CHEM,647,600,10,9,0,0,0,19,3.526,0,0,0,0,0,19,SINGLETON D,SCIENCE,SPRING,2021
CHEM,660,600,9,0,0,0,0,9,4.000,0,0,0,1,0,10,FOLDEN C,SCIENCE,SPRING,2021
CHEM,670,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,LAGANOWSKY A,SCIENCE,SPRING,2021
CHEM,672,600,1,6,0,0,0,7,3.142,0,0,0,0,0,7,RAUSHEL F,SCIENCE,SPRING,2021
NRSC,101,500,43,4,1,0,0,48,3.875,0,0,0,1,0,49,KO G,SCIENCE,SPRING,2021
NRSC,235,500,13,1,0,0,0,14,3.928,0,0,0,1,0,15,EITAN S,SCIENCE,SPRING,2021
NRSC,235,501,20,3,1,0,0,24,3.791,0,0,0,1,0,25,SMITH R,SCIENCE,SPRING,2021
NRSC,277,500,28,16,4,0,0,48,3.500,0,0,0,3,0,51,SRIVASTAVA V,SCIENCE,SPRING,2021
NRSC,311,500,18,3,0,0,0,21,3.857,0,0,0,0,0,21,NAGAYA N,SCIENCE,SPRING,2021
NRSC,320,501,5,3,0,0,0,8,3.625,0,0,0,0,0,8,YAMAUCHI T,SCIENCE,SPRING,2021
NRSC,320,502,16,3,0,0,0,19,3.842,0,0,0,1,0,20,BURTE H,SCIENCE,SPRING,2021
NRSC,332,500,10,1,0,0,0,11,3.909,0,0,0,0,0,11,MAREN S,SCIENCE,SPRING,2021
NRSC,333,500,10,3,1,0,0,14,3.642,0,0,0,0,0,14,BOLANOS C,SCIENCE,SPRING,2021
NRSC,336,500,6,2,0,0,0,8,3.750,0,0,0,0,0,8,SMITH R,SCIENCE,SPRING,2021
NRSC,340,500,6,2,0,0,0,8,3.750,0,0,0,0,0,8,FAUSS G,SCIENCE,SPRING,2021
NRSC,350,501,5,2,0,0,0,7,3.714,0,0,0,1,0,8,ORR J,SCIENCE,SPRING,2021
NRSC,360,500,13,2,0,0,0,15,3.866,0,0,0,0,0,15,SFERRA M,SCIENCE,SPRING,2021
NRSC,401,500,4,2,1,0,0,7,3.428,0,0,0,2,0,9,SRIVASTAVA V,SCIENCE,SPRING,2021
NRSC,407,700,20,1,2,1,0,24,3.666,0,0,0,0,0,24,KLEMM W,SCIENCE,SPRING,2021
NRSC,434,500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MCCREEDY D,SCIENCE,SPRING,2021
NRSC,440,500,15,2,1,0,0,18,3.777,0,0,0,0,0,18,NAGAYA N,SCIENCE,SPRING,2021
NRSC,491,520,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MIRANDA R,SCIENCE,SPRING,2021
NRSC,602,600,8,3,0,0,0,11,3.727,1,0,0,0,0,12,SMOTHERMAN M,SCIENCE,SPRING,2021
NRSC,650,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,BOLANOS C,SCIENCE,SPRING,2021
SCEN,102,500,31,14,3,0,0,48,3.583,0,0,0,2,0,50,POWERS T,SCIENCE,SPRING,2021
SCEN,201,501,22,3,1,0,0,26,3.807,0,0,0,1,0,27,WILDING L,SCIENCE,SPRING,2021
MATH,140,500,57,47,56,19,12,191,2.617,0,0,0,30,0,221,COFFELT V,SCIENCE,SPRING,2021
MATH,140,501,47,54,42,21,9,173,2.630,2,0,0,51,0,226,ORCHARD P,SCIENCE,SPRING,2021
MATH,140,502,20,6,15,10,1,52,2.653,0,0,0,11,0,63,KARADAĞ T,SCIENCE,SPRING,2021
MATH,140,505,20,18,17,15,3,73,2.506,0,0,0,22,0,95,BOLLINGER K,SCIENCE,SPRING,2021
MATH,140,506,11,17,12,4,5,49,2.510,0,0,0,18,0,67,RUYS DE PEREZ A,SCIENCE,SPRING,2021
MATH,140,507,12,14,11,14,3,54,2.333,0,0,0,10,0,64,MCPHATE D,SCIENCE,SPRING,2021
MATH,140,508,19,27,28,5,2,81,2.691,0,0,0,16,0,97,COFFELT V,SCIENCE,SPRING,2021
MATH,140,509,35,30,19,6,0,90,3.044,0,0,0,15,0,105,COFFELT V,SCIENCE,SPRING,2021
MATH,140,510,11,15,17,6,3,52,2.480,0,0,0,12,0,64,SNIDER L,SCIENCE,SPRING,2021
MATH,140,511,12,13,13,6,4,48,2.479,0,0,0,14,0,62,LIU M,SCIENCE,SPRING,2021
MATH,140,512,5,9,4,2,1,21,2.714,0,0,0,0,0,21,SIMPSON N,SCIENCE,SPRING,2021
MATH,140,700,27,27,20,8,11,93,2.548,0,0,0,20,0,113,EPSTEIN J,SCIENCE,SPRING,2021
MATH,140,808,0,1,1,4,4,10,0.900,0,0,0,4,0,14,COFFELT V,SCIENCE,SPRING,2021
MATH,140,809,0,0,1,3,2,6,0.833,0,0,0,4,0,10,COFFELT V,SCIENCE,SPRING,2021
MATH,142,500,3,10,5,0,1,19,2.736,0,0,0,1,0,20,SIMPSON N,SCIENCE,SPRING,2021
MATH,142,501,52,52,26,12,10,152,2.815,17,0,0,42,0,211,KILMER K,SCIENCE,SPRING,2021
MATH,142,502,55,38,38,17,5,153,2.790,15,0,0,48,0,216,KILMER K,SCIENCE,SPRING,2021
MATH,142,503,49,55,38,12,5,159,2.823,0,0,0,55,0,214,TRIPODE J,SCIENCE,SPRING,2021
MATH,142,504,18,26,22,11,9,86,2.383,0,0,0,27,0,113,JOHNSON M,SCIENCE,SPRING,2021
MATH,142,505,31,39,37,13,4,124,2.645,0,0,0,50,0,174,ORCHARD P,SCIENCE,SPRING,2021
MATH,142,506,9,13,14,8,3,47,2.361,0,0,0,12,0,59,GARCIA B,SCIENCE,SPRING,2021
MATH,142,507,8,11,17,5,2,43,2.418,0,0,0,18,0,61,WONG K,SCIENCE,SPRING,2021
MATH,142,508,20,33,15,11,3,82,2.682,0,0,0,28,0,110,ALLEN A,SCIENCE,SPRING,2021
MATH,142,509,10,18,6,8,3,45,2.533,0,0,0,18,0,63,SYKES D,SCIENCE,SPRING,2021
MATH,142,510,31,36,31,13,9,120,2.558,1,0,0,68,0,189,TRIPODE J,SCIENCE,SPRING,2021
MATH,142,511,18,21,22,9,1,71,2.647,0,0,0,41,0,112,JOHNSON M,SCIENCE,SPRING,2021
MATH,142,512,20,54,51,14,5,144,2.486,0,0,0,53,0,197,ORCHARD P,SCIENCE,SPRING,2021
MATH,142,513,25,27,19,9,4,84,2.714,0,0,0,34,0,118,TRIPODE J,SCIENCE,SPRING,2021
MATH,142,515,6,11,11,2,1,31,2.612,0,0,0,15,0,46,WROBEL K,SCIENCE,SPRING,2021
MATH,142,516,5,6,6,2,0,19,2.736,0,0,0,2,0,21,SIMPSON N,SCIENCE,SPRING,2021
MATH,147,501,9,9,8,6,2,34,2.500,0,0,0,2,0,36,RAMSEY H,SCIENCE,SPRING,2021
MATH,147,502,11,10,6,2,0,29,3.034,0,0,0,7,0,36,RAMSEY H,SCIENCE,SPRING,2021
MATH,147,503,9,9,7,3,1,29,2.758,0,0,0,4,0,33,RAMSEY H,SCIENCE,SPRING,2021
MATH,148,501,10,3,2,0,0,15,3.533,0,0,0,5,0,20,WATKINS K,SCIENCE,SPRING,2021
MATH,148,502,10,8,1,0,0,19,3.473,0,0,0,1,0,20,WATKINS K,SCIENCE,SPRING,2021
MATH,148,503,9,3,5,0,0,17,3.235,0,0,0,3,0,20,WATKINS K,SCIENCE,SPRING,2021
MATH,150,501,2,4,3,2,1,12,2.333,0,0,0,2,0,14,JOHNSON M,SCIENCE,SPRING,2021
MATH,150,502,3,3,3,1,1,11,2.545,0,0,0,4,0,15,JOHNSON M,SCIENCE,SPRING,2021
MATH,150,503,1,4,3,4,1,13,2.000,0,0,0,3,0,16,JOHNSON M,SCIENCE,SPRING,2021
MATH,150,504,2,7,2,3,4,18,2.000,0,0,0,4,0,22,JOHNSON M,SCIENCE,SPRING,2021
MATH,150,505,2,4,3,3,4,16,1.812,0,0,0,8,0,24,JOHNSON M,SCIENCE,SPRING,2021
MATH,150,506,2,4,6,0,5,17,1.882,0,0,0,3,0,20,JOHNSON M,SCIENCE,SPRING,2021
MATH,151,501,3,3,9,0,3,18,2.166,2,0,0,9,0,29,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,502,3,8,4,0,4,19,2.315,2,0,0,6,0,27,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,503,2,8,5,0,1,16,2.625,2,0,0,6,0,24,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,504,2,3,7,1,1,14,2.285,1,0,0,6,0,21,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,505,4,4,5,1,1,15,2.600,4,0,0,9,0,28,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,506,6,6,7,1,1,21,2.714,1,0,0,7,0,29,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,507,1,9,14,1,0,25,2.400,0,0,0,5,0,30,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,508,1,7,9,3,2,22,2.090,0,0,0,9,0,31,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,509,3,6,7,2,0,18,2.421,0,0,0,12,0,30,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,510,2,5,13,2,2,24,2.125,1,0,0,8,0,33,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,511,2,5,9,1,6,23,1.826,2,0,0,6,0,31,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,512,4,7,8,1,2,22,2.454,2,0,0,9,0,33,LOCKHART B,SCIENCE,SPRING,2021
MATH,151,513,2,7,7,2,5,23,1.956,2,0,0,7,0,32,FORAN A,SCIENCE,SPRING,2021
MATH,151,514,6,8,8,1,1,24,2.708,2,0,0,6,0,32,FORAN A,SCIENCE,SPRING,2021
MATH,151,515,3,7,10,2,0,22,2.500,3,0,0,7,0,32,FORAN A,SCIENCE,SPRING,2021
MATH,151,516,3,14,7,2,2,28,2.500,0,0,0,5,0,33,FORAN A,SCIENCE,SPRING,2021
MATH,151,517,3,5,7,4,2,21,2.142,2,0,0,6,0,29,FORAN A,SCIENCE,SPRING,2021
MATH,151,518,8,6,4,6,1,25,2.560,2,0,0,3,0,30,FORAN A,SCIENCE,SPRING,2021
MATH,151,519,2,6,10,3,2,23,1.960,1,0,0,6,0,30,SMALL K,SCIENCE,SPRING,2021
MATH,151,520,4,9,9,4,2,28,2.321,2,0,0,3,0,33,SMALL K,SCIENCE,SPRING,2021
MATH,151,521,4,8,4,1,2,19,2.450,3,0,0,10,0,32,SMALL K,SCIENCE,SPRING,2021
MATH,152,501,9,15,4,0,1,29,3.068,1,0,0,3,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,502,8,8,10,2,1,29,2.689,2,0,0,2,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,503,14,4,4,4,1,27,2.962,0,0,0,6,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,504,11,6,9,4,0,30,2.800,1,0,0,2,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,505,5,9,11,1,1,27,2.592,3,0,0,2,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,506,14,6,8,1,2,31,2.935,0,0,0,1,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,507,10,9,7,1,1,28,2.928,0,0,0,3,0,31,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,508,10,12,4,2,0,28,3.071,3,0,0,1,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,509,12,5,8,0,3,28,2.821,1,0,0,3,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,510,13,7,9,1,1,31,2.967,1,0,0,1,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,511,17,6,4,3,0,30,3.233,0,0,0,3,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,512,10,8,8,2,2,30,2.733,2,0,0,0,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,513,12,6,6,3,2,29,2.793,1,0,0,1,0,31,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,514,12,10,8,0,0,30,3.133,0,0,0,2,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,515,10,11,7,1,1,30,2.933,0,0,0,3,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,516,10,11,4,1,1,27,3.037,1,0,0,3,0,31,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,517,12,6,8,2,1,29,2.896,0,0,0,4,0,33,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,518,13,5,7,1,2,28,2.928,1,0,0,3,0,32,SCHRADER T,SCIENCE,SPRING,2021
MATH,152,519,14,9,6,2,2,33,2.939,0,0,0,4,0,37,PARK J,SCIENCE,SPRING,2021
MATH,152,520,17,7,4,2,5,35,2.828,0,0,0,2,0,37,PARK J,SCIENCE,SPRING,2021
MATH,152,521,16,9,9,0,0,34,3.205,0,0,0,1,0,35,PARK J,SCIENCE,SPRING,2021
MATH,152,525,11,5,5,6,0,27,2.777,0,0,0,4,0,31,KAHLIG J,SCIENCE,SPRING,2021
MATH,152,526,11,6,9,2,2,30,2.733,0,0,0,2,0,32,KAHLIG J,SCIENCE,SPRING,2021
MATH,152,527,12,9,5,4,1,31,2.870,1,0,0,0,0,32,KAHLIG J,SCIENCE,SPRING,2021
MATH,152,528,12,9,6,3,1,31,2.903,0,0,0,3,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,529,14,7,8,2,1,32,2.968,0,0,0,2,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,530,13,13,6,2,0,34,3.088,0,0,0,3,0,37,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,531,15,14,4,1,0,34,3.264,0,0,0,1,0,35,SENGUPTA S,SCIENCE,SPRING,2021
