Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CLAS,322,500,12,0,0,0,0,12,4.000,0,0,0,0,0,12,KALLENDORF C,LIBERAL ARTS,SPRING,2020
CLAS,330,500,8,5,1,0,0,14,3.500,0,0,0,0,0,14,LAKE J,LIBERAL ARTS,SPRING,2020
CLAS,426,500,9,4,0,0,0,13,3.692,0,0,0,0,0,13,KONRAD C,LIBERAL ARTS,SPRING,2020
CLAS,429,500,7,4,3,0,0,14,3.285,0,0,0,0,0,14,SCHWARTZ D,LIBERAL ARTS,SPRING,2020
FREN,101,501,3,12,5,1,0,21,2.809,0,0,0,0,0,21,RAGUCCI S,LIBERAL ARTS,SPRING,2020
FREN,101,502,6,5,5,1,1,18,2.777,0,0,0,1,0,19,RAGUCCI S,LIBERAL ARTS,SPRING,2020
FREN,102,501,4,11,3,1,0,19,2.947,0,0,0,0,0,19,RAGUCCI S,LIBERAL ARTS,SPRING,2020
FREN,102,502,10,9,3,0,0,22,3.318,0,0,0,1,0,23,CHARLOT J,LIBERAL ARTS,SPRING,2020
FREN,102,503,5,5,5,0,0,15,3.000,0,0,0,0,0,15,CHARLOT J,LIBERAL ARTS,SPRING,2020
FREN,201,502,16,11,7,1,0,35,3.200,0,0,0,0,0,35,RAGUCCI S,LIBERAL ARTS,SPRING,2020
FREN,202,501,5,8,10,1,1,25,2.600,0,0,0,0,0,25,CHARLOT J,LIBERAL ARTS,SPRING,2020
FREN,202,502,7,7,6,1,3,24,2.583,0,0,0,0,0,24,LARSON R,LIBERAL ARTS,SPRING,2020
FREN,202,503,7,13,2,3,0,25,2.960,0,0,0,0,0,25,CHARLOT J,LIBERAL ARTS,SPRING,2020
FREN,300,900,4,5,4,1,0,14,2.857,0,0,0,0,0,14,HAWTHORNE M,LIBERAL ARTS,SPRING,2020
FREN,311,500,22,1,0,0,0,23,3.956,0,0,0,0,0,23,BONNER C,LIBERAL ARTS,SPRING,2020
FREN,322,500,10,1,0,0,0,11,3.909,0,0,0,1,0,12,LARSON R,LIBERAL ARTS,SPRING,2020
FREN,336,900,19,0,0,0,0,19,4.000,0,0,0,0,0,19,BONNER C,LIBERAL ARTS,SPRING,2020
GERM,101,500,20,6,1,0,0,27,3.703,0,0,0,0,0,27,CERVANTES E,LIBERAL ARTS,SPRING,2020
GERM,102,501,11,3,2,0,0,16,3.562,0,0,0,0,0,16,BRENNER D,LIBERAL ARTS,SPRING,2020
GERM,102,502,15,1,0,0,0,16,3.937,0,0,0,2,0,18,BRENNER D,LIBERAL ARTS,SPRING,2020
GERM,102,503,15,1,1,0,0,17,3.823,0,0,0,0,0,17,BRENNER D,LIBERAL ARTS,SPRING,2020
GERM,201,500,10,3,0,1,0,14,3.571,0,0,0,0,0,14,BRENNER D,LIBERAL ARTS,SPRING,2020
GERM,202,501,11,2,3,0,0,16,3.500,0,0,0,0,0,16,HOWELL J,LIBERAL ARTS,SPRING,2020
GERM,202,502,9,3,1,0,0,13,3.615,0,0,0,0,0,13,HOWELL J,LIBERAL ARTS,SPRING,2020
GERM,311,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HOWELL J,LIBERAL ARTS,SPRING,2020
GERM,315,900,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PASSMORE A,LIBERAL ARTS,SPRING,2020
GERM,336,500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,PASSMORE A,LIBERAL ARTS,SPRING,2020
INTS,201,200,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,201,501,12,7,0,0,1,20,3.450,0,0,0,0,0,20,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,201,502,13,6,1,0,0,20,3.600,0,0,0,0,0,20,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,201,503,10,8,1,1,0,20,3.350,0,0,0,0,0,20,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,201,504,9,2,0,0,0,11,3.818,0,0,0,0,0,11,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,201,505,5,7,0,0,0,12,3.416,0,0,0,0,0,12,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,205,501,162,19,3,0,5,189,3.761,0,0,0,0,0,189,GARRITANO C,LIBERAL ARTS,SPRING,2020
INTS,205,502,8,1,2,0,0,11,3.545,0,0,0,0,0,11,GARRITANO C,LIBERAL ARTS,SPRING,2020
INTS,285,505,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SHANDLEY R,LIBERAL ARTS,SPRING,2020
INTS,285,524,30,0,0,0,0,30,4.000,0,0,0,0,0,30,CECCHINI F,LIBERAL ARTS,SPRING,2020
INTS,321,500,14,2,0,0,0,16,3.875,0,0,0,0,0,16,KARASIPAHI S,LIBERAL ARTS,SPRING,2020
INTS,401,902,21,1,0,0,0,22,3.954,0,0,0,0,0,22,HANNAFORD D,LIBERAL ARTS,SPRING,2020
INTS,403,500,28,19,3,0,0,50,3.500,0,0,0,0,0,50,CERRATO M,LIBERAL ARTS,SPRING,2020
INTS,405,900,18,4,0,0,0,22,3.818,0,0,0,0,0,22,BRACHER N,LIBERAL ARTS,SPRING,2020
INTS,407,900,18,2,0,0,2,22,3.545,0,0,0,0,0,22,HANNAFORD D,LIBERAL ARTS,SPRING,2020
INTS,409,500,18,7,1,0,1,27,3.518,0,0,0,0,0,27,GARRITANO C,LIBERAL ARTS,SPRING,2020
INTS,409,900,17,1,0,0,0,18,3.944,0,0,0,0,0,18,ROSENTHAL A,LIBERAL ARTS,SPRING,2020
INTS,409,901,8,11,3,1,0,23,3.130,0,0,0,0,0,23,KARASIPAHI S,LIBERAL ARTS,SPRING,2020
INTS,481,901,12,6,0,0,0,18,3.666,0,0,0,0,0,18,CARLEY R,LIBERAL ARTS,SPRING,2020
INTS,481,902,8,2,3,0,3,16,2.750,1,0,0,0,0,17,CERRATO M,LIBERAL ARTS,SPRING,2020
INTS,481,903,9,2,6,1,0,18,3.055,0,0,0,0,0,18,HAWTHORNE M,LIBERAL ARTS,SPRING,2020
ITAL,102,501,5,16,2,0,1,24,3.000,0,0,0,0,0,24,CECCHINI F,LIBERAL ARTS,SPRING,2020
ITAL,202,500,12,12,1,0,0,25,3.440,0,0,0,0,0,25,CECCHINI F,LIBERAL ARTS,SPRING,2020
ITAL,457,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CECCHINI F,LIBERAL ARTS,SPRING,2020
JAPN,102,501,19,1,1,0,1,22,3.681,0,0,0,0,0,22,ADAMS G,LIBERAL ARTS,SPRING,2020
JAPN,102,502,9,6,2,1,0,18,3.277,0,0,0,0,0,18,ADAMS G,LIBERAL ARTS,SPRING,2020
JAPN,102,503,17,1,3,0,0,21,3.666,0,0,0,0,0,21,ADAMS G,LIBERAL ARTS,SPRING,2020
JAPN,202,501,18,2,1,0,0,21,3.809,0,0,0,0,0,21,WAUGH Y,LIBERAL ARTS,SPRING,2020
JAPN,202,502,19,1,0,0,0,20,3.950,0,0,0,0,0,20,WAUGH Y,LIBERAL ARTS,SPRING,2020
JAPN,302,500,18,2,0,0,1,21,3.714,0,0,0,0,0,21,WAUGH Y,LIBERAL ARTS,SPRING,2020
JAPN,491,501,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ADAMS G,LIBERAL ARTS,SPRING,2020
MODL,222,502,15,36,12,1,0,64,3.015,0,0,0,1,0,65,ROSENTHAL A,LIBERAL ARTS,SPRING,2020
RUSS,102,501,12,3,0,2,0,17,3.470,0,0,0,0,0,17,CERVANTES E,LIBERAL ARTS,SPRING,2020
RUSS,102,502,17,3,0,0,0,20,3.850,0,0,0,0,0,20,CERVANTES E,LIBERAL ARTS,SPRING,2020
RUSS,102,503,12,4,0,1,0,17,3.588,0,0,0,0,0,17,CERVANTES E,LIBERAL ARTS,SPRING,2020
RUSS,202,501,10,9,4,0,1,24,3.125,0,0,0,0,0,24,RICH E,LIBERAL ARTS,SPRING,2020
RUSS,202,502,11,8,4,0,0,23,3.304,0,0,0,0,0,23,RICH E,LIBERAL ARTS,SPRING,2020
RUSS,301,900,7,3,2,0,1,13,3.153,0,0,0,1,0,14,COOKE O,LIBERAL ARTS,SPRING,2020
RUSS,442,500,5,4,0,0,0,9,3.555,0,0,0,0,0,9,COOKE O,LIBERAL ARTS,SPRING,2020
RUSS,444,500,13,7,0,0,0,20,3.650,0,0,0,1,0,21,RICH E,LIBERAL ARTS,SPRING,2020
MUSC,102,500,11,9,3,0,3,26,2.961,0,0,0,0,0,26,WILBORN D,LIBERAL ARTS,SPRING,2020
MUSC,201,500,138,29,9,2,4,182,3.620,0,0,0,0,0,182,IMHOFF A,LIBERAL ARTS,SPRING,2020
MUSC,201,501,160,35,6,5,3,209,3.645,0,0,0,1,0,210,IMHOFF A,LIBERAL ARTS,SPRING,2020
MUSC,211,500,9,1,1,0,0,11,3.727,0,0,0,0,0,11,IMHOFF A,LIBERAL ARTS,SPRING,2020
MUSC,221,500,221,31,11,4,4,271,3.701,1,0,0,1,0,273,LAFEVERS C,LIBERAL ARTS,SPRING,2020
MUSC,222,500,88,6,3,0,0,97,3.876,0,0,0,0,0,97,LAFEVERS C,LIBERAL ARTS,SPRING,2020
MUSC,222,501,90,8,0,0,0,98,3.918,0,0,0,0,0,98,LAFEVERS C,LIBERAL ARTS,SPRING,2020
MUSC,225,500,49,24,3,0,1,77,3.558,0,0,0,1,0,78,LIEUWEN P,LIBERAL ARTS,SPRING,2020
MUSC,226,500,64,42,10,4,1,121,3.355,0,0,0,0,0,121,MOENCH M,LIBERAL ARTS,SPRING,2020
MUSC,226,501,78,43,8,0,2,131,3.488,0,0,0,1,0,132,MOENCH M,LIBERAL ARTS,SPRING,2020
MUSC,228,500,117,13,3,0,0,133,3.857,0,0,0,0,0,133,MORRIS J,LIBERAL ARTS,SPRING,2020
MUSC,245,500,8,1,0,0,0,9,3.500,0,0,1,0,0,10,LIEUWEN P,LIBERAL ARTS,SPRING,2020
MUSC,280,501,53,0,0,0,0,53,4.000,0,0,0,0,0,53,RHEA T,LIBERAL ARTS,SPRING,2020
MUSC,280,502,64,0,0,0,0,64,4.000,0,0,0,0,0,64,ALMANY T,LIBERAL ARTS,SPRING,2020
MUSC,280,503,83,0,0,0,0,83,4.000,0,0,0,0,0,83,TIPTON R,LIBERAL ARTS,SPRING,2020
MUSC,280,504,66,0,0,0,0,66,4.000,0,0,0,0,0,66,TIPTON R,LIBERAL ARTS,SPRING,2020
MUSC,281,500,7,0,0,0,0,7,4.000,2,0,0,0,0,9,WILBORN D,LIBERAL ARTS,SPRING,2020
MUSC,282,501,22,1,0,0,0,23,3.956,0,0,0,0,0,23,HOLLAR C,LIBERAL ARTS,SPRING,2020
MUSC,282,502,25,0,0,0,0,25,4.000,0,0,0,0,0,25,HOLLAR C,LIBERAL ARTS,SPRING,2020
MUSC,283,500,47,0,0,0,0,47,4.000,0,0,0,0,0,47,ALMANY T,LIBERAL ARTS,SPRING,2020
MUSC,283,502,56,0,0,0,0,56,4.000,0,0,0,0,0,56,ALMANY T,LIBERAL ARTS,SPRING,2020
MUSC,290,501,52,0,0,0,0,52,4.000,0,0,0,0,0,52,KIPP D,LIBERAL ARTS,SPRING,2020
MUSC,290,502,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ANGEL T,LIBERAL ARTS,SPRING,2020
MUSC,290,503,53,0,0,0,0,53,4.000,0,0,0,0,0,53,ANGEL T,LIBERAL ARTS,SPRING,2020
MUSC,324,501,97,32,3,2,0,134,3.671,0,0,0,1,0,135,MOENCH M,LIBERAL ARTS,SPRING,2020
MUSC,324,502,52,21,4,3,3,83,3.397,0,0,0,0,0,83,MOENCH M,LIBERAL ARTS,SPRING,2020
MUSC,324,503,22,3,0,0,0,25,3.880,0,0,0,0,0,25,CARDOSO DE CARDOSO,LIBERAL ARTS,SPRING,2020
PERF,101,900,20,1,2,0,0,23,3.782,1,0,0,0,0,24,BALL III J,LIBERAL ARTS,SPRING,2020
PERF,301,500,44,19,7,3,1,74,3.378,0,0,0,1,0,75,REGAN M,LIBERAL ARTS,SPRING,2020
PERF,301,501,26,8,0,1,0,35,3.685,0,0,0,0,0,35,CARDOSO DE CARDOSO,LIBERAL ARTS,SPRING,2020
PERF,301,550,17,2,0,0,0,19,3.894,0,0,0,0,0,19,REGAN M,LIBERAL ARTS,SPRING,2020
PERF,301,700,238,12,0,0,0,250,3.952,0,0,0,0,0,250,GARIAZZO M,LIBERAL ARTS,SPRING,2020
PERF,301,701,237,11,2,0,0,250,3.940,0,0,0,0,0,250,GARIAZZO M,LIBERAL ARTS,SPRING,2020
PERF,301,702,238,11,1,0,0,250,3.948,0,0,0,0,0,250,GARIAZZO M,LIBERAL ARTS,SPRING,2020
PERF,301,703,239,11,0,0,0,250,3.956,0,0,0,0,0,250,GARIAZZO M,LIBERAL ARTS,SPRING,2020
PERF,303,930,8,3,3,0,0,14,3.357,0,0,0,0,0,14,PRICE Z,LIBERAL ARTS,SPRING,2020
PERF,325,500,7,7,2,0,1,17,3.117,0,0,0,0,0,17,DOX D,LIBERAL ARTS,SPRING,2020
PERF,326,500,86,8,2,0,0,96,3.875,0,0,0,0,0,96,LAFEVERS C,LIBERAL ARTS,SPRING,2020
PERF,460,500,6,2,5,0,1,14,2.857,0,0,0,0,0,14,DEXTER R,LIBERAL ARTS,SPRING,2020
PERF,481,930,11,4,1,0,0,16,3.625,0,0,0,0,0,16,KATTARI K,LIBERAL ARTS,SPRING,2020
PERF,489,500,3,1,2,0,0,6,3.166,0,1,0,0,0,7,PRICE Z,LIBERAL ARTS,SPRING,2020
PERF,616,600,6,0,0,0,0,6,4.000,0,0,0,0,1,7,PRICE Z,LIBERAL ARTS,SPRING,2020
THAR,110,500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2020
THAR,156,500,64,23,5,2,4,98,3.438,0,0,0,0,0,98,DEXTER R,LIBERAL ARTS,SPRING,2020
THAR,201,500,207,36,2,0,0,245,3.836,0,0,0,0,0,245,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2020
THAR,201,700,84,49,12,0,3,148,3.425,0,0,0,1,0,149,DEXTER R,LIBERAL ARTS,SPRING,2020
THAR,281,500,294,7,7,1,2,311,3.897,0,0,0,0,0,311,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2020
THAR,281,501,129,3,1,0,1,134,3.932,0,0,0,0,0,134,QUACKENBUSH AMMONS,LIBERAL ARTS,SPRING,2020
THAR,386,500,67,40,12,4,4,127,3.275,0,0,0,0,0,127,KATTARI K,LIBERAL ARTS,SPRING,2020
THAR,407,500,14,2,1,0,0,17,3.764,0,0,0,0,0,17,PRICE Z,LIBERAL ARTS,SPRING,2020
PHIL,111,200,16,4,0,0,0,20,3.800,0,0,0,0,0,20,PALMER C,LIBERAL ARTS,SPRING,2020
PHIL,111,500,57,0,0,0,0,57,4.000,6,0,0,1,0,64,ELLIS T,LIBERAL ARTS,SPRING,2020
PHIL,111,501,299,4,0,0,0,303,3.986,3,0,0,0,0,306,ELLIS T,LIBERAL ARTS,SPRING,2020
PHIL,111,502,34,7,0,0,0,41,3.829,3,0,0,0,0,44,ELLIS T,LIBERAL ARTS,SPRING,2020
PHIL,111,503,41,0,0,0,0,41,4.000,3,0,0,1,0,45,ELLIS T,LIBERAL ARTS,SPRING,2020
PHIL,111,504,22,0,0,0,0,22,4.000,1,0,0,1,0,24,ELLIS T,LIBERAL ARTS,SPRING,2020
PHIL,205,500,12,8,1,0,0,21,3.523,0,0,0,0,0,21,PAPPAS G,LIBERAL ARTS,SPRING,2020
PHIL,240,200,21,0,0,0,0,21,4.000,0,0,0,0,4,25,HAND M,LIBERAL ARTS,SPRING,2020
PHIL,240,501,13,7,4,3,1,28,3.000,0,0,0,0,0,28,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,502,9,9,5,4,0,27,2.851,0,0,0,0,0,27,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,503,10,6,7,1,1,25,2.920,0,0,0,1,0,26,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,504,13,7,6,0,2,28,3.035,0,0,0,1,0,29,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,505,8,10,5,2,1,26,2.846,0,0,0,2,0,28,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,506,12,3,6,2,2,25,2.840,0,0,0,2,0,27,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,507,13,7,4,1,1,26,3.153,0,0,0,0,0,26,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,508,10,6,3,3,4,26,2.576,0,0,0,1,0,27,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,509,15,4,4,2,0,25,3.280,0,0,0,2,0,27,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,240,510,14,8,6,7,3,38,2.605,0,0,0,3,0,41,RAYMOND D,LIBERAL ARTS,SPRING,2020
PHIL,240,521,14,14,11,5,0,44,2.840,0,0,0,2,0,46,RAYMOND D,LIBERAL ARTS,SPRING,2020
PHIL,251,200,16,0,0,0,0,16,4.000,0,0,0,0,0,16,JAIMA A,LIBERAL ARTS,SPRING,2020
PHIL,251,500,39,5,1,0,0,45,3.844,0,0,0,0,0,45,MANLEY R,LIBERAL ARTS,SPRING,2020
PHIL,251,501,24,2,0,0,0,26,3.923,0,0,0,0,0,26,MANLEY R,LIBERAL ARTS,SPRING,2020
PHIL,251,502,14,6,6,0,0,26,3.307,0,0,0,0,0,26,DANIEL S,LIBERAL ARTS,SPRING,2020
PHIL,251,504,24,18,1,0,1,44,3.454,0,0,0,1,0,45,PAPPAS G,LIBERAL ARTS,SPRING,2020
PHIL,251,505,24,8,4,1,0,37,3.486,0,0,0,2,0,39,OLUWAYOMI A,LIBERAL ARTS,SPRING,2020
PHIL,255,500,27,12,1,0,1,41,3.560,0,0,0,1,0,42,GARCIA R,LIBERAL ARTS,SPRING,2020
PHIL,282,500,19,4,1,1,0,25,3.640,0,0,0,0,1,26,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,307,900,16,6,2,0,1,25,3.440,0,0,0,0,0,25,SANSOM R,LIBERAL ARTS,SPRING,2020
PHIL,314,500,10,12,8,0,1,31,2.967,0,0,0,0,0,31,PALMER C,LIBERAL ARTS,SPRING,2020
PHIL,314,501,3,9,3,0,0,15,3.000,0,0,0,1,0,16,PALMER C,LIBERAL ARTS,SPRING,2020
PHIL,315,500,45,0,0,0,0,45,4.000,3,0,0,0,0,48,ELLIS T,LIBERAL ARTS,SPRING,2020
PHIL,320,500,20,4,0,0,0,24,3.833,0,0,0,0,0,24,HOWARD N,LIBERAL ARTS,SPRING,2020
PHIL,330,500,27,10,5,1,0,43,3.465,0,0,0,0,0,43,SWEET K,LIBERAL ARTS,SPRING,2020
PHIL,331,500,20,10,5,0,0,35,3.428,1,4,0,0,0,40,CONWAY D,LIBERAL ARTS,SPRING,2020
PHIL,341,500,12,2,3,0,1,18,3.333,0,0,0,0,0,18,MENZEL C,LIBERAL ARTS,SPRING,2020
PHIL,351,500,16,2,3,0,1,22,3.454,0,0,0,0,0,22,EASWARAN K,LIBERAL ARTS,SPRING,2020
PHIL,371,500,15,3,0,0,1,19,3.631,1,0,0,1,0,21,JAIMA A,LIBERAL ARTS,SPRING,2020
PHIL,381,900,15,9,1,0,0,25,3.560,0,0,0,0,0,25,RADZIK L,LIBERAL ARTS,SPRING,2020
PHIL,410,500,8,6,5,0,0,19,3.157,1,0,0,0,0,20,RAYMOND D,LIBERAL ARTS,SPRING,2020
PHIL,410,900,16,4,4,0,0,24,3.500,0,0,0,1,0,25,SWEET K,LIBERAL ARTS,SPRING,2020
PHIL,413,500,11,4,5,0,2,22,3.000,0,0,0,1,0,23,DANIEL S,LIBERAL ARTS,SPRING,2020
PHIL,418,500,17,6,1,2,0,26,3.461,1,1,0,0,0,28,CONWAY D,LIBERAL ARTS,SPRING,2020
PHIL,482,901,2,6,2,0,1,11,2.727,0,0,0,0,0,11,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,902,9,2,0,0,1,12,3.500,0,0,0,0,0,12,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,903,5,6,1,0,1,13,3.076,0,0,0,0,0,13,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,904,2,10,0,0,0,12,3.166,0,0,0,0,0,12,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,905,8,4,1,0,0,13,3.538,0,0,0,0,0,13,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,906,8,4,0,0,1,13,3.384,0,0,0,0,0,13,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,907,7,3,2,0,0,12,3.416,0,0,0,0,0,12,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,908,1,9,2,0,0,12,2.916,0,0,0,1,0,13,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,909,12,1,0,0,0,13,3.923,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,910,11,1,1,0,0,13,3.769,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,911,10,3,0,0,0,13,3.769,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,912,7,6,0,0,0,13,3.538,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,913,10,3,0,0,0,13,3.769,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,914,3,10,0,0,0,13,3.230,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,915,10,3,0,0,0,13,3.769,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,916,3,7,2,0,0,12,3.083,0,0,0,0,0,12,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,917,10,3,0,0,0,13,3.769,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,918,9,4,0,0,0,13,3.692,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,919,6,6,1,0,0,13,3.384,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,920,7,6,0,0,0,13,3.538,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,921,4,9,0,0,0,13,3.307,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,922,6,7,0,0,0,13,3.461,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,923,7,5,0,0,1,13,3.307,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,924,4,7,1,0,1,13,3.000,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,SPRING,2020
PHIL,482,925,10,4,0,0,0,14,3.714,0,0,0,0,0,14,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,926,12,1,0,0,0,13,3.923,0,0,0,0,0,13,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,927,8,4,0,0,0,12,3.666,0,0,0,0,0,12,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,928,3,9,1,0,0,13,3.153,0,0,0,0,0,13,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,929,11,2,0,0,0,13,3.846,0,0,0,0,0,13,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,930,7,4,1,0,0,12,3.500,0,0,0,0,0,12,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,931,3,10,0,0,0,13,3.230,0,0,0,0,0,13,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,932,4,8,1,0,0,13,3.230,0,0,0,0,0,13,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,933,9,3,0,0,0,12,3.750,0,0,0,0,0,12,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,934,8,4,1,0,0,13,3.538,0,0,0,0,0,13,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,935,6,5,0,0,1,12,3.250,0,0,0,0,0,12,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,936,5,7,0,0,0,12,3.416,0,0,0,1,0,13,MILLER G,LIBERAL ARTS,SPRING,2020
PHIL,482,937,5,6,0,0,1,12,3.166,0,0,0,0,0,12,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,938,4,9,0,0,0,13,3.307,0,0,0,0,0,13,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,939,4,9,0,0,0,13,3.307,0,0,0,0,0,13,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,940,5,5,2,0,0,12,3.250,0,0,0,0,0,12,CRIST A,LIBERAL ARTS,SPRING,2020
PHIL,482,941,4,2,3,1,1,11,2.636,0,0,0,1,0,12,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,942,8,4,0,0,0,12,3.666,0,0,0,1,0,13,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,943,4,8,0,0,0,12,3.333,0,0,0,0,0,12,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,944,7,5,0,0,1,13,3.307,0,0,0,0,0,13,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,945,7,4,0,0,2,13,3.076,0,0,0,0,0,13,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,946,5,3,2,0,1,11,3.000,0,0,0,0,0,11,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,947,2,4,1,0,0,7,3.142,0,0,0,0,0,7,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,482,948,3,7,1,0,1,12,2.916,0,0,0,0,0,12,CANTENS K,LIBERAL ARTS,SPRING,2020
PHIL,491,500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KATZ C,LIBERAL ARTS,SPRING,2020
PHIL,491,502,9,0,0,0,0,9,0.000,0,0,0,0,2,11,HOWARD N,LIBERAL ARTS,SPRING,2020
PHIL,491,503,12,0,0,0,0,12,4.000,0,0,0,0,0,12,GARCIA R,LIBERAL ARTS,SPRING,2020
PHIL,631,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GARCIA R,LIBERAL ARTS,SPRING,2020
PHIL,661,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BRADY E,LIBERAL ARTS,SPRING,2020
PHIL,662,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,RADZIK L,LIBERAL ARTS,SPRING,2020
POLS,200,900,11,7,7,0,0,25,3.160,0,0,0,0,0,25,TAYLOR M,LIBERAL ARTS,SPRING,2020
POLS,200,901,13,10,2,0,0,25,3.440,0,0,0,0,0,25,TAYLOR M,LIBERAL ARTS,SPRING,2020
POLS,200,902,4,13,6,1,0,24,2.833,0,0,0,0,0,24,TAYLOR M,LIBERAL ARTS,SPRING,2020
POLS,200,903,6,13,5,0,0,24,3.041,0,0,0,0,0,24,TAYLOR M,LIBERAL ARTS,SPRING,2020
POLS,200,904,12,8,5,0,0,25,3.280,0,0,0,0,0,25,TAYLOR M,LIBERAL ARTS,SPRING,2020
POLS,200,905,7,13,3,1,0,24,3.083,0,0,0,0,0,24,TAYLOR M,LIBERAL ARTS,SPRING,2020
POLS,200,906,9,11,3,1,1,25,3.040,0,0,0,0,0,25,TAYLOR M,LIBERAL ARTS,SPRING,2020
