Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MATH,152,547,11,8,4,1,0,24,3.208,0,0,0,0,0,24,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,548,22,10,5,1,0,38,3.394,0,0,0,0,0,38,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,549,10,13,9,3,0,35,2.857,0,0,0,2,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,550,12,6,4,1,0,23,3.260,0,0,0,1,0,24,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,551,14,12,6,2,1,35,3.028,0,0,0,3,0,38,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,552,17,12,5,2,0,36,3.222,0,0,0,1,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,553,13,15,6,3,0,37,3.027,0,0,0,0,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,554,12,12,7,2,1,34,2.941,0,0,0,2,0,36,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,561,8,8,9,6,1,32,2.500,0,0,0,3,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,562,13,7,7,5,1,33,2.787,0,0,0,2,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,563,15,13,2,2,2,34,3.088,1,0,0,0,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,564,10,6,9,4,0,29,2.758,0,0,0,1,0,30,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,565,9,6,6,3,4,28,2.464,0,0,0,2,0,30,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,566,8,8,13,1,1,31,2.677,0,0,0,4,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,567,19,5,5,3,1,33,3.151,0,0,0,2,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,568,14,9,5,2,1,31,3.064,0,0,0,3,0,34,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,569,13,10,5,1,0,29,3.206,0,0,0,1,0,30,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,570,6,8,6,2,4,26,2.384,0,0,0,3,0,29,SENGUPTA S,SCIENCE,SPRING,2022
MATH,152,571,8,12,5,0,2,27,2.888,0,0,0,2,0,29,SENGUPTA S,SCIENCE,SPRING,2022
MATH,152,572,12,6,8,5,2,33,2.636,0,0,0,1,0,34,SENGUPTA S,SCIENCE,SPRING,2022
MATH,152,573,15,11,5,5,2,38,2.842,0,0,0,0,0,38,SENGUPTA S,SCIENCE,SPRING,2022
MATH,152,574,8,9,6,1,0,24,3.000,0,0,0,0,0,24,SENGUPTA S,SCIENCE,SPRING,2022
MATH,152,575,11,15,6,1,2,35,2.914,0,0,0,1,0,36,SENGUPTA S,SCIENCE,SPRING,2022
MATH,167,502,12,15,9,4,4,44,2.613,0,0,0,1,0,45,YU B,SCIENCE,SPRING,2022
MATH,167,503,11,12,8,2,2,35,2.800,0,0,0,7,0,42,MASHBURN J,SCIENCE,SPRING,2022
MATH,168,501,14,19,9,7,3,52,2.653,0,0,0,8,0,60,LI H,SCIENCE,SPRING,2022
MATH,168,502,18,18,14,1,1,52,2.980,0,0,0,11,0,63,PAL A,SCIENCE,SPRING,2022
MATH,170,501,6,1,0,0,0,7,3.857,0,0,0,0,0,7,RAMSEY H,SCIENCE,SPRING,2022
MATH,170,502,10,1,0,0,1,12,3.583,0,0,0,0,0,12,RAMSEY H,SCIENCE,SPRING,2022
MATH,171,501,9,15,9,3,0,36,2.833,0,0,0,5,0,41,RAMSEY H,SCIENCE,SPRING,2022
MATH,171,502,7,10,10,2,2,31,2.580,0,0,0,10,0,41,RAMSEY H,SCIENCE,SPRING,2022
MATH,172,200,13,5,0,0,0,18,3.722,0,0,0,1,0,19,YASSKIN P,SCIENCE,SPRING,2022
MATH,172,501,9,12,7,1,1,30,2.900,0,0,0,8,0,38,DEMLOW A,SCIENCE,SPRING,2022
MATH,172,502,15,1,3,1,2,22,3.181,0,0,0,11,0,33,RAHM JR. R,SCIENCE,SPRING,2022
MATH,172,503,12,8,8,0,2,30,2.933,0,0,0,4,0,34,MANUEL D,SCIENCE,SPRING,2022
MATH,221,501,9,22,10,0,0,41,2.975,0,0,0,0,0,41,YANG T,SCIENCE,SPRING,2022
MATH,221,502,16,16,6,3,0,41,3.097,0,0,0,1,0,42,YANG T,SCIENCE,SPRING,2022
MATH,251,501,28,25,27,10,6,96,2.614,1,0,0,9,0,106,KAHLIG J,SCIENCE,SPRING,2022
MATH,251,502,30,24,28,10,8,100,2.580,0,0,0,11,0,111,KAHLIG J,SCIENCE,SPRING,2022
MATH,251,503,23,26,31,11,8,99,2.454,1,0,0,10,0,110,KAHLIG J,SCIENCE,SPRING,2022
MATH,251,504,24,34,25,13,7,103,2.533,0,0,0,4,0,107,PEARLSTEIN R,SCIENCE,SPRING,2022
MATH,251,505,42,36,21,5,2,106,3.047,2,0,0,2,0,110,KUAN J,SCIENCE,SPRING,2022
MATH,251,506,32,24,24,15,8,103,2.553,0,0,0,4,0,107,PARK J,SCIENCE,SPRING,2022
MATH,251,507,22,23,24,16,5,90,2.455,0,0,0,12,0,102,PEARLSTEIN R,SCIENCE,SPRING,2022
MATH,251,509,37,34,27,15,4,117,2.726,0,0,0,2,0,119,PEARLSTEIN R,SCIENCE,SPRING,2022
MATH,285,503,17,0,1,0,0,18,3.900,1,0,0,0,0,19,SHIU A,SCIENCE,SPRING,2022
MATH,300,901,6,11,2,1,1,21,2.952,0,0,0,0,0,21,ROWELL E,SCIENCE,SPRING,2022
MATH,300,902,9,8,3,0,0,20,3.300,0,0,0,2,0,22,ROWELL E,SCIENCE,SPRING,2022
MATH,300,903,8,5,4,2,1,20,2.850,0,0,0,2,0,22,ANSHELEVICH M,SCIENCE,SPRING,2022
MATH,300,904,7,5,6,2,0,20,2.850,1,0,0,1,0,22,WITHERSPOON S,SCIENCE,SPRING,2022
MATH,300,905,13,6,2,0,1,22,3.363,0,0,0,0,0,22,CANTU J,SCIENCE,SPRING,2022
MATH,300,970,12,3,0,0,0,15,3.800,0,0,0,0,0,15,MASRI M,SCIENCE,SPRING,2022
MATH,302,501,5,11,12,4,0,32,2.531,0,0,0,6,0,38,MATUSEVICH L,SCIENCE,SPRING,2022
MATH,304,200,10,4,3,1,0,18,3.277,0,0,0,0,0,18,ALONSO RUIZ P,SCIENCE,SPRING,2022
MATH,304,501,8,12,6,1,1,28,2.892,0,0,0,4,0,32,ALONSO RUIZ P,SCIENCE,SPRING,2022
MATH,304,502,33,11,6,1,1,52,3.423,0,0,0,2,0,54,CANTU J,SCIENCE,SPRING,2022
MATH,304,503,31,13,0,2,2,48,3.437,0,0,0,5,0,53,CANTU J,SCIENCE,SPRING,2022
MATH,304,504,34,15,4,0,1,54,3.500,0,0,0,1,0,55,CANTU J,SCIENCE,SPRING,2022
MATH,304,505,10,12,12,6,3,43,2.465,0,0,0,9,0,52,LIN Y,SCIENCE,SPRING,2022
MATH,304,506,11,13,11,4,3,42,2.595,0,0,0,12,0,54,LIN Y,SCIENCE,SPRING,2022
MATH,304,507,20,18,12,1,1,52,3.057,0,0,0,3,0,55,ALONSO RUIZ P,SCIENCE,SPRING,2022
MATH,304,508,19,16,16,2,0,53,2.981,0,0,0,1,0,54,HUANG H,SCIENCE,SPRING,2022
MATH,304,509,21,10,9,4,3,47,2.893,1,0,0,7,0,55,WANG J,SCIENCE,SPRING,2022
MATH,304,511,31,19,2,1,1,54,3.444,0,0,0,0,0,54,PUN S,SCIENCE,SPRING,2022
MATH,304,512,19,16,8,8,3,54,2.740,0,0,0,1,0,55,TREUER J,SCIENCE,SPRING,2022
MATH,308,200,11,7,3,0,0,21,3.380,0,0,0,2,0,23,LUHRMANN J,SCIENCE,SPRING,2022
MATH,308,201,13,9,1,0,0,23,3.521,0,0,0,0,0,23,LUHRMANN J,SCIENCE,SPRING,2022
MATH,308,501,30,12,6,1,1,50,3.380,0,0,0,1,0,51,HOLMES I,SCIENCE,SPRING,2022
MATH,308,502,13,17,9,8,3,50,2.580,0,0,0,8,0,58,REIHANI K,SCIENCE,SPRING,2022
MATH,308,503,11,18,13,8,1,51,2.588,0,0,0,8,0,59,REIHANI K,SCIENCE,SPRING,2022
MATH,308,504,20,11,15,2,2,50,2.900,0,0,0,12,0,62,HERNANDEZ,SCIENCE,SPRING,2022
MATH,308,505,23,10,12,3,2,50,2.980,0,0,0,14,0,64,HERNANDEZ,SCIENCE,SPRING,2022
MATH,308,508,23,13,14,3,1,54,3.000,0,0,0,0,0,54,KIM J,SCIENCE,SPRING,2022
MATH,308,509,33,38,35,8,11,125,2.592,0,0,0,16,0,141,TABRIZIAN P,SCIENCE,SPRING,2022
MATH,308,510,16,23,12,1,1,53,2.981,0,0,0,12,0,65,HOFMANN M,SCIENCE,SPRING,2022
MATH,308,511,17,27,10,1,1,56,3.035,0,0,0,7,0,63,HOFMANN M,SCIENCE,SPRING,2022
MATH,308,512,31,28,30,8,10,107,2.579,0,0,0,12,0,119,TABRIZIAN P,SCIENCE,SPRING,2022
MATH,308,513,67,37,19,7,3,133,3.187,0,0,0,6,0,139,KIM J,SCIENCE,SPRING,2022
MATH,308,514,19,20,6,6,6,57,2.701,0,0,0,7,0,64,DARBINYAN A,SCIENCE,SPRING,2022
MATH,308,515,10,24,8,6,4,52,2.576,0,0,0,12,0,64,DARBINYAN A,SCIENCE,SPRING,2022
MATH,308,516,39,33,19,10,5,106,2.858,0,0,0,14,0,120,VOROBETS M,SCIENCE,SPRING,2022
MATH,308,519,34,26,32,14,12,118,2.474,1,0,0,18,0,137,VOROBETS M,SCIENCE,SPRING,2022
MATH,308,524,58,42,28,7,1,136,3.095,0,0,0,3,0,139,LEE S,SCIENCE,SPRING,2022
MATH,308,525,48,34,20,8,4,114,3.000,1,0,0,5,0,120,LEE S,SCIENCE,SPRING,2022
MATH,308,526,41,36,24,5,3,109,2.981,0,0,0,21,0,130,ONICA C,SCIENCE,SPRING,2022
MATH,308,527,48,26,22,8,2,106,3.037,0,0,0,20,0,126,ONICA C,SCIENCE,SPRING,2022
MATH,308,528,64,32,12,2,1,111,3.405,0,0,0,8,0,119,KIM J,SCIENCE,SPRING,2022
MATH,309,501,14,13,10,0,1,38,3.026,2,0,0,2,0,42,BATTLE G,SCIENCE,SPRING,2022
MATH,311,501,23,17,14,3,1,58,3.000,0,0,0,3,0,61,NGUYEN T,SCIENCE,SPRING,2022
MATH,311,502,35,19,5,0,0,59,3.508,0,0,0,1,0,60,VANKOUGHNETT P,SCIENCE,SPRING,2022
MATH,311,503,20,19,10,7,2,58,2.827,0,0,0,2,0,60,NGUYEN T,SCIENCE,SPRING,2022
MATH,311,504,26,15,6,1,0,48,3.375,0,0,0,0,0,48,VOROBETS Y,SCIENCE,SPRING,2022
MATH,311,505,12,9,12,1,3,37,2.702,0,0,0,9,0,46,ZHOU J,SCIENCE,SPRING,2022
MATH,323,200,5,4,2,0,0,11,3.272,0,0,0,0,0,11,STRAUBE E,SCIENCE,SPRING,2022
MATH,323,501,7,14,10,1,0,32,2.843,0,0,0,1,0,33,HARRIS S,SCIENCE,SPRING,2022
MATH,323,502,14,5,7,3,0,29,3.034,0,0,0,0,0,29,HUANG H,SCIENCE,SPRING,2022
MATH,323,503,12,13,6,0,0,31,3.193,0,0,0,0,0,31,MING S,SCIENCE,SPRING,2022
MATH,325,500,8,9,10,6,3,36,2.361,0,0,0,12,0,48,KAHLIG J,SCIENCE,SPRING,2022
MATH,365,501,20,18,6,2,0,46,3.217,0,0,0,3,0,49,CARTER T,SCIENCE,SPRING,2022
MATH,365,502,15,7,2,2,0,26,3.346,0,0,0,0,0,26,CARTER T,SCIENCE,SPRING,2022
MATH,366,501,13,12,12,3,0,40,2.875,0,0,0,1,0,41,CARTER T,SCIENCE,SPRING,2022
MATH,366,502,17,20,9,0,0,46,3.173,0,0,0,1,0,47,CARTER T,SCIENCE,SPRING,2022
MATH,367,500,6,7,11,0,0,24,2.791,0,0,0,0,0,24,SCHIELACK V,SCIENCE,SPRING,2022
MATH,401,501,13,16,7,2,4,42,2.761,0,0,0,20,0,62,REIHANI K,SCIENCE,SPRING,2022
MATH,401,502,26,20,7,0,2,55,3.236,0,0,0,5,0,60,BATTLE G,SCIENCE,SPRING,2022
MATH,407,500,8,6,6,1,4,25,2.520,0,0,0,15,0,40,RUNDELL W,SCIENCE,SPRING,2022
MATH,409,200,6,2,2,0,0,10,3.400,0,0,0,2,0,12,RUNDELL W,SCIENCE,SPRING,2022
MATH,409,501,8,4,5,3,1,21,2.714,0,0,0,7,0,28,SCHLUMPRECHT T,SCIENCE,SPRING,2022
MATH,409,502,1,6,13,4,1,25,2.080,0,0,0,5,0,30,SCHLUMPRECHT T,SCIENCE,SPRING,2022
MATH,409,503,8,11,6,2,0,27,2.925,0,0,0,3,0,30,MATOS R,SCIENCE,SPRING,2022
MATH,410,500,2,6,8,3,1,20,2.250,0,0,0,4,0,24,WOJTOWYTSCH S,SCIENCE,SPRING,2022
MATH,411,200,10,2,1,0,0,13,3.692,0,0,0,2,0,15,BERKOLAIKO G,SCIENCE,SPRING,2022
MATH,411,501,20,10,7,4,0,41,3.121,0,0,0,4,0,45,BERKOLAIKO G,SCIENCE,SPRING,2022
MATH,411,502,15,20,11,4,1,51,2.862,1,0,0,8,0,60,LEE J,SCIENCE,SPRING,2022
MATH,411,503,12,17,14,4,1,48,2.729,0,0,0,12,0,60,LEE J,SCIENCE,SPRING,2022
MATH,414,501,6,14,9,2,0,31,2.774,0,0,0,4,0,35,NARCOWICH F,SCIENCE,SPRING,2022
MATH,415,500,11,5,6,4,1,27,2.777,0,0,0,2,0,29,STILLER P,SCIENCE,SPRING,2022
MATH,416,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ROJAS J,SCIENCE,SPRING,2022
MATH,416,500,5,6,0,1,0,12,3.250,0,0,0,0,0,12,ROJAS J,SCIENCE,SPRING,2022
MATH,417,501,17,16,5,0,0,38,3.315,0,0,0,0,0,38,EFENDIEV Y,SCIENCE,SPRING,2022
MATH,417,502,19,11,8,0,0,38,3.289,0,0,0,0,0,38,EFENDIEV Y,SCIENCE,SPRING,2022
MATH,419,500,13,10,4,1,0,28,3.250,0,0,0,0,0,28,SCHRADER T,SCIENCE,SPRING,2022
MATH,423,500,6,7,9,0,1,23,2.739,0,0,0,4,0,27,XU G,SCIENCE,SPRING,2022
MATH,425,500,14,10,13,2,0,39,2.923,0,0,0,6,0,45,LEE J,SCIENCE,SPRING,2022
MATH,433,500,11,15,9,0,0,35,3.057,0,0,0,2,0,37,HARRIS S,SCIENCE,SPRING,2022
MATH,436,500,11,2,3,1,1,18,3.166,0,0,0,0,0,18,VANKOUGHNETT P,SCIENCE,SPRING,2022
MATH,442,930,8,5,5,2,2,22,2.681,0,0,0,2,0,24,HOWARD P,SCIENCE,SPRING,2022
MATH,442,931,4,9,6,0,0,19,2.894,0,0,0,6,0,25,HOWARD P,SCIENCE,SPRING,2022
MATH,447,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LARSON D,SCIENCE,SPRING,2022
MATH,467,900,6,8,2,1,0,17,3.117,0,0,0,3,0,20,YAN H,SCIENCE,SPRING,2022
MATH,469,500,8,9,8,0,0,25,3.000,0,0,0,5,0,30,HENING A,SCIENCE,SPRING,2022
MATH,470,200,4,3,0,0,0,7,3.571,0,0,0,0,0,7,SHI S,SCIENCE,SPRING,2022
MATH,470,501,13,13,18,3,0,47,2.765,0,0,0,1,0,48,SHI S,SCIENCE,SPRING,2022
MATH,470,502,20,8,18,3,1,50,2.860,0,0,0,5,0,55,SHI S,SCIENCE,SPRING,2022
MATH,470,503,13,15,15,8,1,52,2.596,0,0,0,2,0,54,SHI S,SCIENCE,SPRING,2022
MATH,471,500,18,16,6,1,0,41,3.243,0,0,0,1,0,42,PAPANIKOLAS M,SCIENCE,SPRING,2022
MATH,482,980,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LARSON D,SCIENCE,SPRING,2022
MATH,601,602,20,13,0,1,0,34,3.529,0,0,0,0,0,34,TALIAFERRO S,SCIENCE,SPRING,2022
MATH,602,601,12,0,0,0,0,12,4.000,0,0,0,1,0,13,RAHM JR. R,SCIENCE,SPRING,2022
MATH,608,600,6,4,2,0,0,12,3.333,0,0,0,0,0,12,DYKEMA K,SCIENCE,SPRING,2022
MATH,609,700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,PETROVA G,SCIENCE,SPRING,2022
MATH,612,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHEN G,SCIENCE,SPRING,2022
MATH,618,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,BOAS H,SCIENCE,SPRING,2022
MATH,619,600,12,0,1,0,0,13,3.846,0,0,0,0,0,13,KUAN J,SCIENCE,SPRING,2022
MATH,622,600,6,6,3,0,0,15,3.200,0,0,0,0,0,15,ZELENKO I,SCIENCE,SPRING,2022
MATH,626,600,5,1,1,0,0,7,3.571,0,0,0,0,0,7,YOUNG M,SCIENCE,SPRING,2022
MATH,629,700,9,7,0,0,1,17,3.352,1,0,0,0,0,18,SOTTILE F,SCIENCE,SPRING,2022
MATH,638,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,POPOV B,SCIENCE,SPRING,2022
MATH,640,700,15,6,1,0,0,22,3.636,0,0,0,0,0,22,KUCHMENT P,SCIENCE,SPRING,2022
MATH,645,700,9,5,0,0,0,14,3.642,0,0,0,0,0,14,SHATALOV O,SCIENCE,SPRING,2022
MATH,647,600,4,3,3,0,0,10,3.100,0,0,0,0,0,10,HOWARD P,SCIENCE,SPRING,2022
MATH,652,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZHOU J,SCIENCE,SPRING,2022
MATH,654,600,8,4,0,0,0,12,3.666,0,0,0,1,0,13,GRIGORCHUK R,SCIENCE,SPRING,2022
MATH,656,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,XIE Z,SCIENCE,SPRING,2022
MATH,664,601,8,6,4,0,0,18,3.222,0,0,0,0,0,18,FOUCART S,SCIENCE,SPRING,2022
MATH,669,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,SHIU A,SCIENCE,SPRING,2022
MATH,679,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,BAUDIER F,SCIENCE,SPRING,2022
MATH,689,601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,YU G,SCIENCE,SPRING,2022
MATH,689,602,7,0,0,0,0,7,4.000,0,0,0,0,0,7,COMECH A,SCIENCE,SPRING,2022
MATH,689,603,9,0,0,0,0,9,4.000,0,0,0,0,0,9,XU G,SCIENCE,SPRING,2022
MATH,689,604,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HOLMES I,SCIENCE,SPRING,2022
MATH,689,605,9,0,0,1,0,10,3.700,0,0,0,0,0,10,LIU C,SCIENCE,SPRING,2022
ASTR,101,501,90,26,11,0,5,132,3.484,0,0,0,18,0,150,WANG L,SCIENCE,SPRING,2022
ASTR,102,501,16,1,0,0,0,17,3.941,0,0,0,1,0,18,COLE J,SCIENCE,SPRING,2022
ASTR,102,502,13,0,0,0,0,13,4.000,0,0,0,0,0,13,COLE J,SCIENCE,SPRING,2022
ASTR,102,504,8,0,0,0,0,8,4.000,1,0,0,0,0,9,ALDOROTY L,SCIENCE,SPRING,2022
ASTR,102,505,14,0,0,0,0,14,4.000,0,0,0,0,0,14,COLE J,SCIENCE,SPRING,2022
ASTR,102,506,12,0,0,0,0,12,4.000,0,0,0,0,0,12,COLE J,SCIENCE,SPRING,2022
ASTR,102,508,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ALDOROTY L,SCIENCE,SPRING,2022
ASTR,104,500,101,19,7,2,4,133,3.586,0,0,0,7,0,140,BROWN P,SCIENCE,SPRING,2022
ASTR,109,501,164,43,7,3,11,228,3.517,0,0,0,8,0,236,TOBACK D,SCIENCE,SPRING,2022
ASTR,111,501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,OELKERS R,SCIENCE,SPRING,2022
ASTR,111,502,19,4,1,0,0,24,3.750,0,0,0,0,0,24,OELKERS R,SCIENCE,SPRING,2022
ASTR,314,200,3,0,2,0,0,5,3.200,0,0,0,0,0,5,BELYANIN A,SCIENCE,SPRING,2022
ASTR,314,500,21,22,18,1,3,65,2.876,0,0,0,36,0,101,BELYANIN A,SCIENCE,SPRING,2022
ASTR,403,500,13,3,1,0,1,18,3.500,0,0,0,2,0,20,WANG L,SCIENCE,SPRING,2022
ASTR,420,500,10,4,4,0,0,18,3.333,2,0,0,0,0,20,WALSH J,SCIENCE,SPRING,2022
ASTR,491,508,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MARSHALL J,SCIENCE,SPRING,2022
ASTR,605,600,8,0,0,0,0,8,4.000,0,0,0,1,0,9,STRIGARI L,SCIENCE,SPRING,2022
ASTR,689,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MARSHALL J,SCIENCE,SPRING,2022
PHYS,109,501,30,10,4,0,2,46,3.434,0,0,0,1,0,47,TOBACK D,SCIENCE,SPRING,2022
PHYS,123,500,91,43,15,2,0,151,3.476,0,0,0,4,0,155,GAGLIARDI C,SCIENCE,SPRING,2022
PHYS,125,501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,125,502,15,0,0,0,0,15,4.000,0,0,0,0,0,15,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,125,503,13,1,0,0,0,14,3.928,0,0,0,1,0,15,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,125,504,9,2,1,0,0,12,3.666,0,0,0,0,0,12,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,201,501,3,4,6,2,0,15,2.533,0,0,0,3,0,18,WU W,SCIENCE,SPRING,2022
PHYS,201,502,1,2,12,4,0,19,2.000,0,0,0,3,0,22,WU W,SCIENCE,SPRING,2022
PHYS,201,503,3,5,7,1,0,16,2.625,0,0,0,2,0,18,WU W,SCIENCE,SPRING,2022
PHYS,201,504,4,4,6,4,0,18,2.444,0,0,0,2,0,20,WU W,SCIENCE,SPRING,2022
PHYS,201,505,1,3,8,1,0,13,2.307,1,0,0,3,0,17,WU W,SCIENCE,SPRING,2022
PHYS,201,507,1,2,6,0,2,11,2.000,0,0,0,1,0,12,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,201,508,4,9,4,0,0,17,3.000,0,0,0,4,0,21,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,201,509,5,7,2,0,2,16,2.812,0,0,0,2,0,18,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,201,510,4,9,5,0,0,18,2.944,0,0,0,2,0,20,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,201,511,4,5,2,0,0,11,3.181,0,0,0,6,0,17,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,201,512,4,4,6,0,0,14,2.857,0,0,0,3,0,17,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,201,513,12,5,3,2,0,22,3.227,0,0,0,2,0,24,KHMELENKO V,SCIENCE,SPRING,2022
PHYS,201,514,14,5,0,0,0,19,3.736,0,0,0,5,0,24,KHMELENKO V,SCIENCE,SPRING,2022
PHYS,201,515,16,5,2,0,0,23,3.608,0,0,0,1,0,24,KHMELENKO V,SCIENCE,SPRING,2022
PHYS,201,516,9,6,6,1,0,22,3.045,0,0,0,1,0,23,KHMELENKO V,SCIENCE,SPRING,2022
PHYS,201,517,16,5,1,0,0,22,3.681,0,0,0,1,0,23,KHMELENKO V,SCIENCE,SPRING,2022
PHYS,201,518,13,6,4,0,0,23,3.391,0,0,0,1,0,24,KHMELENKO V,SCIENCE,SPRING,2022
PHYS,201,520,3,9,6,0,0,18,2.833,0,0,0,2,0,20,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,201,521,5,6,9,0,1,21,2.666,0,0,0,2,0,23,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,201,522,1,7,5,1,1,15,2.400,0,0,0,8,0,23,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,201,523,3,6,8,3,0,20,2.450,0,0,0,4,0,24,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,201,524,7,5,5,0,1,18,2.944,0,0,0,4,0,22,LYUKSYUTOV I,SCIENCE,SPRING,2022
PHYS,202,501,17,1,3,0,0,21,3.666,0,0,0,0,0,21,FORD L,SCIENCE,SPRING,2022
PHYS,202,502,14,7,3,0,0,24,3.458,0,0,0,0,0,24,FORD L,SCIENCE,SPRING,2022
PHYS,202,503,16,3,1,0,0,20,3.750,1,0,0,0,0,21,FORD L,SCIENCE,SPRING,2022
PHYS,202,504,9,9,2,0,1,21,3.190,0,0,0,1,0,22,FORD L,SCIENCE,SPRING,2022
PHYS,202,505,10,6,5,0,1,22,3.090,0,0,0,1,0,23,FORD L,SCIENCE,SPRING,2022
PHYS,202,507,6,2,9,0,1,18,2.666,0,0,0,1,0,19,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,508,4,10,4,0,0,18,3.000,0,0,0,1,0,19,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,509,3,5,10,0,0,18,2.611,0,0,0,1,0,19,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,510,6,5,4,1,0,16,3.000,1,0,0,0,0,17,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,511,7,7,3,1,1,19,2.947,0,0,0,0,0,19,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,513,5,2,3,0,0,10,3.200,0,0,0,3,0,13,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,514,2,4,5,0,0,11,2.727,0,0,0,2,0,13,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,515,5,6,4,0,1,16,2.875,0,0,0,2,0,18,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,516,3,8,3,0,1,15,2.800,0,0,0,3,0,18,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,517,3,5,6,0,0,14,2.785,0,0,0,1,0,15,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,520,3,4,5,0,2,14,2.428,0,0,0,1,0,15,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,521,0,7,7,1,1,16,2.250,0,0,0,1,0,17,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,522,2,4,3,0,0,9,2.888,0,0,0,1,0,10,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,523,4,3,3,0,0,10,3.100,0,0,0,0,0,10,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,524,2,5,3,1,1,12,2.500,0,0,0,0,0,12,LIDSTROM S,SCIENCE,SPRING,2022
PHYS,202,526,10,3,7,0,0,20,3.150,0,0,0,0,0,20,FORD L,SCIENCE,SPRING,2022
PHYS,202,527,11,4,3,0,1,19,3.263,0,0,0,1,0,20,FORD L,SCIENCE,SPRING,2022
PHYS,202,528,10,3,5,1,0,19,3.157,0,0,0,0,0,19,FORD L,SCIENCE,SPRING,2022
PHYS,202,529,10,6,3,1,0,20,3.250,0,0,0,0,0,20,FORD L,SCIENCE,SPRING,2022
PHYS,202,530,7,6,5,1,0,19,3.000,0,0,0,1,0,20,FORD L,SCIENCE,SPRING,2022
PHYS,206,201,3,8,6,0,1,18,2.666,0,0,0,0,0,18,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,202,9,6,5,0,0,20,3.200,0,0,0,1,0,21,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,203,0,3,10,1,1,15,2.000,0,0,0,1,0,16,BASSICHIS W,SCIENCE,SPRING,2022
