Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
STAT,642,700,45,10,1,0,2,58,3.655,1,0,0,0,0,59,LONGNECKER M,SCIENCE,SPRING,2020
STAT,646,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KARMAKAR M,SCIENCE,SPRING,2020
STAT,646,700,17,1,0,0,0,18,3.944,0,0,0,1,0,19,KARMAKAR M,SCIENCE,SPRING,2020
STAT,651,600,36,8,1,0,0,45,3.777,1,0,1,0,0,47,CHEN W,SCIENCE,SPRING,2020
STAT,651,602,33,16,0,2,0,51,3.568,0,0,0,0,0,51,HART J,SCIENCE,SPRING,2020
STAT,651,699,29,9,4,0,0,42,3.595,0,0,0,1,0,43,AKLEMAN D,SCIENCE,SPRING,2020
STAT,651,700,22,7,0,0,0,29,3.758,0,0,0,0,0,29,AKLEMAN D,SCIENCE,SPRING,2020
STAT,652,600,23,6,2,0,1,32,3.562,0,0,0,0,0,32,MALLICK B,SCIENCE,SPRING,2020
STAT,652,699,11,11,2,2,1,27,3.074,0,0,0,0,0,27,AKLEMAN D,SCIENCE,SPRING,2020
STAT,652,700,6,3,0,0,0,9,3.666,0,0,0,0,0,9,AKLEMAN D,SCIENCE,SPRING,2020
STAT,653,600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,AKLEMAN D,SCIENCE,SPRING,2020
STAT,653,700,5,4,0,0,0,9,3.555,0,0,0,0,0,9,AKLEMAN D,SCIENCE,SPRING,2020
STAT,654,600,49,9,1,0,0,59,3.813,0,0,0,0,0,59,JONES D,SCIENCE,SPRING,2020
STAT,656,700,24,2,0,0,0,26,3.923,1,0,0,0,0,27,HOMRIGHAUSEN D,SCIENCE,SPRING,2020
STAT,657,600,3,4,1,0,0,8,3.250,0,0,0,0,0,8,KINCHELOE F,SCIENCE,SPRING,2020
STAT,657,700,13,8,4,0,0,25,3.360,0,0,0,1,0,26,KINCHELOE F,SCIENCE,SPRING,2020
STAT,659,700,17,11,1,0,0,29,3.551,0,0,0,0,0,29,WEHRLY T,SCIENCE,SPRING,2020
STAT,685,700,16,0,0,0,0,16,4.000,0,0,0,0,0,16,JUN M,SCIENCE,SPRING,2020
STAT,689,700,27,1,0,0,0,28,3.964,0,0,0,0,0,28,CARROLL R,SCIENCE,SPRING,2020
